#{"t_start": 1582052066.741388, "env_id": null}
r,l,t
957.962829,1000,29.641103
386.75295,1000,52.521365
14.768346,1000,74.412644
485.387691,1000,97.675781
1315.849703,1000,121.039152
759.668789,1000,144.204225
1631.927347,1000,166.539435
1972.222881,1000,190.424429
889.144053,1000,213.770448
1197.528338,1000,237.508058
4143.509427,1000,261.784342
3174.980595,1000,285.770872
5126.789683,1000,309.276109
4149.961705,1000,333.246739
4509.425188,1000,357.536403
6226.008512,1000,381.995378
6711.039136,1000,406.658128
4745.691245,1000,431.273215
7877.546983,1000,456.232098
7632.989415,1000,480.313107
8639.721885,1000,504.089232
7415.750082,1000,527.932908
7691.975028,1000,552.727053
10378.167605,1000,578.226643
12081.761403,1000,604.55239
13844.384,1000,632.35593
13809.438782,1000,660.747348
22106.807306,1000,690.705462
19898.168865,1000,721.120832
20950.068866,1000,750.243768
18366.091033,1000,779.645044
24181.603104,1000,809.199248
23048.613566,1000,837.399518
21265.348026,1000,865.187284
24447.570574,1000,892.769962
27919.74231,1000,920.40198
27725.619022,1000,946.593706
38021.934192,1000,974.524045
37079.140555,1000,1001.593005
30899.404263,1000,1029.059258
28071.129514,1000,1053.260717
38667.402724,1000,1077.342485
42122.50002,1000,1101.366262
45145.207544,1000,1124.750323
46410.095088,1000,1149.074359
36730.855559,1000,1173.044177
46449.744026,1000,1197.354447
35351.881295,1000,1221.368009
30055.706734,1000,1245.091508
39343.879663,1000,1269.041662
52260.13121,1000,1293.014873
44771.955684,1000,1316.914747
42306.062665,1000,1342.497728
58052.480543,1000,1367.227447
58741.104373,1000,1391.493839
46605.228706,1000,1415.711823
46504.62702,1000,1440.803997
40592.350632,1000,1466.560761
52532.609357,1000,1491.702238
37191.461228,1000,1516.799716
60376.811115,1000,1541.591584
55984.516395,1000,1566.88068
46061.597466,1000,1591.594966
56992.475541,1000,1616.5981
61976.093237,1000,1641.061645
67953.106808,1000,1665.615183
19949.849283,1000,1690.661723
53736.568368,1000,1716.187412
61848.83557,1000,1740.711006
51177.470529,1000,1765.528217
61983.175967,1000,1790.28736
54059.492707,1000,1814.595166
76704.903404,1000,1839.788286
63623.267623,1000,1864.0827
65750.485737,1000,1888.644573
68356.195103,1000,1912.816617
12478.572156,1000,1937.02812
16490.156868,1000,1962.376279
13978.743423,1000,1987.570985
37146.742803,1000,2012.449722
27406.068751,1000,2037.344928
43054.138489,1000,2062.448668
38442.344086,1000,2087.169046
61837.185032,1000,2111.770763
15708.240095,1000,2136.454098
15368.138861,1000,2160.391131
14811.707515,1000,2185.441049
20692.15532,1000,2209.946513
25360.540126,1000,2234.166122
45136.801482,1000,2259.481211
23676.187271,1000,2283.569391
26755.503548,1000,2308.077327
25573.963109,1000,2333.299165
18740.041334,1000,2358.480083
13342.603508,1000,2383.077418
12895.39429,1000,2407.987067
12489.112429,1000,2432.715309
13209.104136,1000,2456.825226
12780.536461,1000,2482.130285
13344.29943,1000,2507.54182
13772.006815,1000,2532.399865
13565.476681,1000,2558.163123
12477.658759,1000,2583.339058
14373.875289,1000,2608.152536
13550.082701,1000,2633.515104
12745.887303,1000,2658.356236
14164.811746,1000,2683.911515
13827.086473,1000,2709.285689
14220.305087,1000,2734.477771
14494.815956,1000,2760.031346
13848.899719,1000,2785.847266
15542.894747,1000,2810.990137
30211.055695,1000,2835.93426
38498.827478,1000,2861.517826
28834.784861,1000,2887.20803
65091.918455,1000,2913.228581
60541.697908,1000,2938.763828
18467.448137,1000,2964.11703
23069.495989,1000,2989.946754
41009.966167,1000,3015.181856
27575.286864,1000,3040.24578
25960.986456,1000,3065.645875
11791.716608,1000,3090.967149
22297.493106,1000,3116.427322
25726.104784,1000,3141.749219
17707.530444,1000,3166.889835
14025.562877,1000,3192.06734
39421.475643,1000,3216.352028
43234.67451,1000,3240.954779
37527.365136,1000,3265.930905
38080.91851,1000,3290.975813
26730.551844,1000,3316.043344
33653.637525,1000,3340.20511
29591.221437,1000,3365.916229
16085.789399,1000,3390.514921
19554.270487,1000,3413.950116
44456.596779,1000,3436.446287
39861.40596,1000,3459.727703
25542.481461,1000,3482.876339
37015.948735,1000,3507.424052
9066.81632,1000,3531.148887
21558.624932,1000,3554.848141
