#{"env_id": "my_panda_free_space_traj", "t_start": 1591049434.6221035}
r,l,t
210.500793,500,16.768872
474.8017,500,26.836332
336.931447,500,36.910596
237.881422,500,47.160035
208.478716,500,57.515923
345.836624,500,67.863374
421.363191,500,78.336593
341.668655,500,88.992306
340.641127,500,99.573787
338.535023,500,110.255082
333.484103,500,121.256141
494.920742,500,132.255473
782.992674,500,143.163452
794.181346,500,154.216504
858.207857,500,164.891394
1240.518031,500,175.532266
1208.606956,500,186.23229
1243.086352,500,197.240524
1161.291196,500,207.940424
1321.098838,500,218.742356
1218.258682,500,229.449727
1307.975553,500,240.387869
1372.126028,500,251.177514
1542.230227,500,262.282608
1372.413485,500,272.959447
1610.393119,500,283.643882
1470.113714,500,294.320568
1627.268139,500,305.034949
1725.272237,500,315.639895
1682.986497,500,326.2691
1746.659549,500,337.135243
2041.232229,500,347.608081
1946.41124,500,358.064325
1996.149076,500,368.569873
1953.461682,500,379.313123
2157.376733,500,389.721982
2323.052535,500,400.156009
2324.964566,500,410.719744
2339.378521,500,421.007131
2698.794645,500,431.24764
2443.704134,500,441.621136
2570.137969,500,451.810771
2372.463965,500,462.057047
2721.558403,500,472.497848
2805.858458,500,482.746237
2887.413613,500,492.970879
2777.091473,500,503.254276
2915.943585,500,513.699219
2938.520834,500,524.018268
2983.485656,500,534.415776
2815.809853,500,544.776022
2940.756099,500,555.311236
2965.586409,500,565.597921
3114.902191,500,576.176888
3005.511825,500,586.536282
3085.370175,500,596.780553
2734.62076,500,607.10592
3079.769667,500,617.608753
3177.083855,500,627.941238
3139.994704,500,638.285224
3206.916836,500,648.796999
3160.854692,500,659.062866
3108.030736,500,669.229286
3248.818091,500,679.547129
3171.683512,500,690.096892
3079.886183,500,700.372599
3270.24892,500,710.672797
3256.351645,500,721.157713
3311.008096,500,731.430931
3262.074284,500,741.683074
3326.970805,500,752.187362
3287.771689,500,762.379363
3412.025623,500,772.571137
3353.881526,500,782.916781
3494.818824,500,793.124608
3394.831824,500,803.305024
3207.330832,500,813.499756
3370.811886,500,823.929224
3290.041668,500,834.140427
3328.252627,500,844.381579
3460.850129,500,854.629982
3309.069778,500,865.048359
3311.885135,500,875.253616
3360.086632,500,885.739062
3338.575857,500,895.969445
3552.799102,500,906.153112
3440.207836,500,916.411493
3449.465209,500,926.832608
3522.908332,500,937.026609
3412.829478,500,947.245502
3529.071621,500,957.622454
3485.023557,500,967.749712
3435.097132,500,977.886495
3536.386511,500,988.009485
3602.057162,500,998.355101
3441.810935,500,1008.539261
3559.062997,500,1018.761271
3548.530014,500,1029.155757
3400.818545,500,1039.384114
3448.400673,500,1049.622827
3527.880593,500,1060.029213
3437.305661,500,1070.212953
3553.123168,500,1080.430674
3487.28571,500,1090.864378
3301.6997,500,1101.111806
3485.818078,500,1111.301928
3577.649246,500,1121.509732
3487.792898,500,1131.956134
3586.730291,500,1142.175911
3453.657308,500,1152.432289
3544.594324,500,1162.675474
3457.487753,500,1173.08833
3613.801566,500,1183.33457
3596.788246,500,1193.843747
3571.949484,500,1204.133293
3458.917156,500,1214.428884
3504.89417,500,1224.715037
3415.581191,500,1235.212921
3638.678809,500,1245.472868
3495.654634,500,1255.762805
3708.296062,500,1266.25365
3653.325157,500,1276.479491
3460.428996,500,1286.767871
3627.742685,500,1297.010739
3699.227475,500,1307.46971
3562.517025,500,1317.728902
3549.137247,500,1327.992324
3548.039598,500,1338.50671
3610.831738,500,1348.779322
3615.383951,500,1359.089787
3699.550196,500,1369.565655
3474.828689,500,1379.894539
3746.679845,500,1390.181919
3592.70875,500,1400.676213
3670.727581,500,1411.024872
3631.417441,500,1421.239574
3640.52717,500,1431.48287
3641.789945,500,1442.000985
3712.73531,500,1452.240666
3742.496745,500,1462.526978
3723.823355,500,1472.755784
3684.149449,500,1483.187696
3668.09108,500,1493.443771
3661.381308,500,1503.909789
3651.055646,500,1514.197543
3709.489907,500,1524.47376
3763.24996,500,1534.724857
3642.970958,500,1545.189302
3612.099716,500,1555.504143
3681.933222,500,1565.752805
