#{"env_id": "my_panda_free_space_traj", "t_start": 1586215669.2368474}
r,l,t
389.386003,500,14.799664
191.492113,500,25.417391
248.126567,500,36.150168
422.572332,500,46.680034
351.980949,500,57.451836
1253.600767,500,67.76562
1616.058991,500,78.1103
1516.397968,500,88.816087
1912.057726,500,99.540351
2258.958686,500,110.532328
3020.803845,500,121.855372
2968.637281,500,133.040636
3022.713405,500,144.622757
3233.491488,500,155.809977
3406.858186,500,167.38973
2915.809697,500,178.999007
3176.590628,500,190.239414
4155.759469,500,201.615239
3705.078073,500,213.268267
5110.757643,500,224.825006
5466.529616,500,236.716743
5704.231429,500,248.312591
5762.535691,500,260.033911
5913.576724,500,271.820293
5448.562956,500,283.207634
5419.416989,500,295.006656
6131.230093,500,306.503005
6371.982538,500,318.201824
6225.338298,500,330.078738
5123.036438,500,341.695737
6847.827977,500,353.414896
6554.311975,500,365.381466
6410.636574,500,377.014033
8527.14871,500,388.982531
8855.841356,500,400.532346
7559.113576,500,412.375443
7619.583589,500,424.511688
8468.802823,500,436.233782
8795.590839,500,448.282914
6516.676961,500,459.922804
7197.219021,500,471.495939
8586.795931,500,483.509734
8152.233299,500,495.127324
11504.302463,500,506.823447
9094.131019,500,518.659587
9183.257003,500,530.447905
9090.559865,500,542.425031
9940.106169,500,553.883499
9919.389909,500,565.419659
8597.387387,500,576.972518
10584.873485,500,588.207966
12438.598907,500,599.816712
7947.572305,500,611.417298
10405.34317,500,623.163532
9094.065852,500,635.212241
10201.585104,500,646.752201
11633.234597,500,658.233679
12156.419578,500,670.123269
13435.583237,500,681.816149
9113.891458,500,693.761207
9363.668826,500,705.622127
14715.385363,500,717.321744
14567.398983,500,729.229038
17748.48261,500,740.899955
16926.636527,500,752.665024
16170.572325,500,764.564193
18496.943582,500,776.335936
15813.969317,500,788.428329
20240.261481,500,800.419656
19951.061589,500,812.395314
20163.766448,500,824.561015
18244.044737,500,836.462182
20901.182868,500,848.604679
21081.62537,500,860.557121
8139.545076,500,872.050434
23155.067035,500,884.289103
24691.866748,500,896.122926
20870.402723,500,908.038317
22043.382179,500,920.238664
20715.66419,500,932.003797
21463.066409,500,944.40044
20192.623757,500,955.912792
20974.036109,500,967.84439
8651.130105,500,979.704011
25787.471913,500,991.731223
8421.975114,500,1003.828734
27421.428484,500,1015.805992
8103.467464,500,1027.227411
9070.83493,500,1039.019041
9177.690616,500,1050.721103
23997.100339,500,1062.293815
9935.065002,500,1074.253461
15638.857338,500,1086.110372
16026.568837,500,1097.979718
24106.037268,500,1109.976901
24369.857536,500,1121.453246
7936.511727,500,1133.014741
22035.100517,500,1144.538993
23609.563896,500,1156.275978
27765.513515,500,1168.160167
21647.240538,500,1180.103103
22214.687157,500,1192.332634
22651.361896,500,1204.072265
30974.257205,500,1215.996837
27833.536416,500,1228.103034
22643.404308,500,1239.961489
25149.353161,500,1251.972718
26673.211137,500,1263.775017
27339.897906,500,1275.536964
22617.383947,500,1287.602761
22955.928345,500,1299.408823
22020.516169,500,1310.536655
27955.633481,500,1322.167093
31515.987301,500,1333.701843
28048.102727,500,1345.44842
26802.662492,500,1356.958285
24319.018702,500,1368.272713
30033.589516,500,1379.979535
26199.704011,500,1391.627188
25874.778555,500,1403.470477
29684.261913,500,1415.117752
29930.481939,500,1426.653128
27828.649064,500,1438.415192
31024.1821,500,1450.131893
