#{"t_start": 1590609816.8638046, "env_id": "my_panda_free_space_traj"}
r,l,t
205.905833,500,16.7697
312.133905,500,27.285432
289.941264,500,37.697024
249.494236,500,48.486065
252.371649,500,59.080547
247.749271,500,69.772072
240.703784,500,80.469419
283.152029,500,91.235242
217.148243,500,101.896492
249.866527,500,112.72418
357.737074,500,123.575213
464.085541,500,134.461217
318.647075,500,145.449684
293.325651,500,156.845383
453.463498,500,168.122373
564.213085,500,179.30875
1157.899741,500,190.854302
998.397914,500,203.097074
983.870292,500,214.38382
1141.194459,500,225.154582
1123.171633,500,236.278494
1211.88861,500,247.537596
1074.592655,500,258.268358
1101.820919,500,268.78777
1240.865325,500,279.503624
1318.994115,500,290.303951
1281.008674,500,301.665302
1387.018233,500,312.778931
1418.030709,500,323.668014
1433.852131,500,334.564063
1573.97073,500,345.555872
1656.554921,500,356.16107
1691.235672,500,366.770491
1808.855472,500,377.592842
1789.8978,500,388.054891
1713.594766,500,398.471804
1826.520579,500,408.92007
2040.397045,500,419.506385
1950.899145,500,430.043557
2033.445704,500,440.471417
2154.920148,500,451.093728
2150.19301,500,461.63271
2109.038988,500,472.037247
2241.892135,500,482.750502
2316.439494,500,493.178938
2054.11115,500,503.597028
2351.633593,500,513.847996
2339.843571,500,524.340636
2340.329619,500,534.859524
2526.542347,500,545.276426
2554.398967,500,555.799089
2572.027034,500,566.110945
2574.396093,500,576.342905
2633.083517,500,586.553236
2672.953845,500,597.236962
2641.137371,500,607.464484
2827.866708,500,617.964649
2652.947388,500,628.22294
2889.843179,500,638.462012
2888.263051,500,648.781526
2872.517439,500,659.278242
2960.398399,500,669.518097
2891.343475,500,679.785514
2809.443758,500,690.246641
2968.434133,500,700.466619
3119.294037,500,710.675525
2936.329537,500,720.880556
3254.407607,500,731.272583
3038.718528,500,741.566008
3068.052908,500,751.853643
3274.062626,500,762.263214
3304.19826,500,772.439255
3163.067975,500,782.620245
3305.195604,500,793.007415
3141.073102,500,803.192652
3188.436171,500,813.41129
3218.287339,500,823.630004
