#{"env_id": "my_panda_free_space_traj", "t_start": 1586037386.4331326}
r,l,t
185.274808,500,15.111924
576.200915,500,25.57385
1126.511709,500,35.479522
1120.621414,500,46.062322
1347.505569,500,56.551845
2293.903071,500,67.930483
2552.210685,500,79.720219
3193.180929,500,91.26291
3161.3929,500,103.126539
3747.681014,500,114.833868
4746.715825,500,126.514237
5056.167478,500,138.367367
6328.159248,500,150.268286
6891.536863,500,162.346292
7476.307266,500,174.113478
6907.406452,500,185.810867
7504.636135,500,197.618812
7973.481385,500,209.460052
7020.243411,500,221.084364
7909.992038,500,233.023546
7294.464425,500,244.434134
8524.817093,500,256.108136
8195.258841,500,267.911664
7740.076728,500,279.584043
7435.67931,500,291.54358
6229.710917,500,302.973075
8091.707861,500,314.857664
7046.528691,500,326.973678
8126.63741,500,338.446239
8858.34462,500,349.845215
9880.503456,500,361.333792
8441.44666,500,372.411857
11785.529106,500,383.670053
10391.806338,500,394.61454
9559.990624,500,406.016116
8854.933996,500,417.06779
10426.052009,500,427.964996
11512.604546,500,439.204355
8617.551472,500,450.597617
12242.584696,500,461.482699
12685.744291,500,472.623007
8777.675638,500,483.662706
12350.26913,500,494.775566
10800.246633,500,505.698203
14444.467533,500,516.577585
14225.99834,500,527.79218
11575.753306,500,538.732107
12221.062198,500,550.039341
11498.230524,500,561.208282
11510.342807,500,572.063724
13987.009983,500,583.114121
15086.935034,500,593.997177
12190.292057,500,605.127574
12888.319824,500,616.130097
14299.291945,500,626.992298
13349.503073,500,638.117495
16872.359804,500,648.96808
11334.641066,500,659.974572
15834.338188,500,671.122926
14697.753225,500,681.942006
15579.793007,500,693.049485
17813.948046,500,704.107167
17543.966914,500,715.269202
16362.598556,500,726.346911
14447.101249,500,737.176763
15757.295943,500,748.10423
17183.009747,500,759.331514
14740.035802,500,770.512409
16038.51138,500,781.704811
17240.220373,500,792.59574
14965.904357,500,803.37712
17058.634968,500,814.392142
18386.583631,500,825.225954
15874.749378,500,836.070922
14740.067041,500,847.020056
16790.57174,500,858.153959
13835.485454,500,869.305147
14792.372721,500,880.289454
15668.919187,500,891.051959
15101.924407,500,902.124637
21783.925198,500,912.938812
14041.90593,500,924.283336
17952.509669,500,935.069496
21823.479566,500,946.001636
16739.52835,500,957.108013
17036.150954,500,967.973262
14426.354209,500,978.727973
16423.948913,500,989.586026
17497.54895,500,1000.49383
16952.406871,500,1011.474073
16050.178637,500,1022.213626
19457.834642,500,1033.043818
16759.479962,500,1044.127666
17800.676944,500,1055.006569
16061.863568,500,1065.979691
16357.085402,500,1076.765404
19052.353101,500,1087.456611
19099.21124,500,1098.473503
17408.00344,500,1109.189054
16100.102313,500,1120.222159
18349.659252,500,1130.971068
19105.200159,500,1141.784925
20432.145369,500,1152.764573
20612.364513,500,1163.572726
18846.869792,500,1174.657263
20515.885416,500,1185.802465
21913.984759,500,1196.518206
24753.10617,500,1207.423252
23087.906838,500,1218.199765
26783.862675,500,1228.986472
25681.052341,500,1240.045628
21849.595335,500,1250.79074
14820.876248,500,1261.640138
23145.711248,500,1272.676259
8612.402262,500,1283.488985
23225.606462,500,1294.427663
18326.03161,500,1305.423992
28348.861882,500,1316.340235
27345.556562,500,1327.347612
23768.742327,500,1338.141638
21317.452369,500,1349.031935
21342.984646,500,1359.982085
16388.238093,500,1370.761929
22875.87929,500,1381.870573
