#{"env_id": "my_panda_free_space_traj", "t_start": 1586038609.6127572}
r,l,t
181.444466,500,14.907032
274.054654,500,25.151836
623.340774,500,35.174025
902.554545,500,45.352639
898.342017,500,55.153175
1014.507852,500,65.307704
1085.215442,500,75.475587
1253.114559,500,85.727661
807.168581,500,96.421435
1549.409721,500,106.996439
3019.93909,500,118.100273
3439.351824,500,129.962777
4218.065139,500,141.557628
3965.854895,500,152.921952
5807.737477,500,164.407547
5895.991043,500,175.946918
5408.847518,500,187.754156
6655.444159,500,199.548408
6310.635447,500,211.2005
7080.812205,500,222.883425
6576.542875,500,234.60896
7071.395088,500,246.120369
7906.882812,500,257.871674
8094.591953,500,269.567155
8024.230918,500,281.344811
8084.583997,500,292.760397
8002.056302,500,304.304476
8380.806519,500,316.191457
8290.264298,500,327.732659
9415.138286,500,339.439274
11195.379894,500,350.840048
9553.319546,500,362.255287
8944.356495,500,374.0326
9493.682897,500,385.482333
7015.466599,500,396.812791
6811.280721,500,407.944646
8711.050016,500,419.199352
11465.107299,500,430.765361
7049.057636,500,441.88018
5406.555331,500,453.231673
8300.398576,500,464.667699
11939.064696,500,475.897924
11938.876053,500,486.998355
10068.564512,500,498.014696
16681.340469,500,508.858846
17012.524908,500,519.837762
13650.625185,500,530.59271
11095.716038,500,541.436829
12051.841593,500,552.167486
12179.001316,500,563.009253
14133.456434,500,573.90025
14722.632961,500,584.700658
16145.37723,500,595.437302
8786.307132,500,606.415327
17431.077236,500,617.137676
10826.671374,500,628.128465
11375.920535,500,639.135807
13977.348767,500,649.956522
14652.225862,500,660.905518
15056.419463,500,671.667394
12981.89342,500,682.54739
18845.589787,500,693.39244
14747.205705,500,704.161727
15944.534944,500,715.094951
17536.790004,500,725.902059
13150.556461,500,736.604932
24826.640674,500,747.480448
16799.761434,500,758.177071
16626.173645,500,769.376005
14510.895686,500,780.169719
17753.203047,500,791.023499
14721.878173,500,802.104307
16266.867176,500,812.9561
15436.16514,500,823.85537
19428.663288,500,834.781392
18339.948408,500,845.82976
19129.554347,500,856.771464
22202.272513,500,867.44407
18486.642815,500,878.299397
14151.400638,500,889.405056
20644.883827,500,900.561526
15467.983776,500,911.504386
20283.329015,500,922.225385
23151.812548,500,932.997417
18761.681635,500,944.196425
19627.625538,500,954.957708
21270.350548,500,965.886382
20294.895682,500,976.611723
19464.881286,500,987.557224
20760.857355,500,998.740297
22516.42927,500,1009.838176
1124.398603,500,1020.762698
27953.73342,500,1031.901052
27978.973477,500,1042.930645
24086.296334,500,1053.828609
22708.052741,500,1064.62595
28559.867794,500,1075.576734
16466.498603,500,1086.945627
21460.466852,500,1097.584724
7442.145189,500,1108.569551
21544.071951,500,1119.480703
19191.550555,500,1130.134603
25196.926785,500,1141.221376
36806.499687,500,1151.854102
22278.575443,500,1162.577392
23603.70586,500,1173.62859
30066.803228,500,1184.252043
16755.955991,500,1194.985911
24457.810194,500,1205.970076
26497.358479,500,1216.716471
27631.351088,500,1227.627899
28270.503409,500,1238.473567
29893.377573,500,1249.210044
28925.32929,500,1260.404099
20802.22724,500,1271.105949
36661.811088,500,1282.137662
25748.757097,500,1292.960707
33109.846904,500,1303.726329
30194.428133,500,1314.569095
25203.362285,500,1325.196758
30554.781906,500,1335.960969
32189.456148,500,1346.784236
28410.560091,500,1357.455148
33894.051999,500,1368.3959
