#{"env_id": "my_panda_free_space_traj", "t_start": 1586919957.7303398}
r,l,t
203.49838,500,14.926676
130.906009,500,26.135951
246.283794,500,37.364304
388.294495,500,49.313941
364.003196,500,61.504617
333.631768,500,74.267904
570.24227,500,86.123101
732.913614,500,97.321887
897.591906,500,108.486428
810.909382,500,119.327801
896.388857,500,130.067208
991.82151,500,141.295206
1037.09818,500,152.271977
1156.578595,500,163.123708
1137.765222,500,173.855241
1302.053823,500,184.754642
1150.286867,500,197.239385
1186.02305,500,208.296803
1369.282939,500,219.215589
1607.370551,500,230.146416
1682.243235,500,241.046543
1451.086596,500,252.082881
1451.191116,500,262.848207
1639.117771,500,273.73291
1777.688273,500,285.010713
1867.051447,500,296.072325
1813.420194,500,306.910887
1730.602543,500,318.098465
1638.748705,500,329.020899
1948.779262,500,339.895893
1928.795616,500,350.718105
2120.260347,500,361.431995
1697.464896,500,372.316227
1989.89048,500,383.11512
1909.637729,500,393.986478
2033.453907,500,404.7838
1559.983458,500,415.398891
1514.309586,500,426.262877
1648.989501,500,436.891714
1812.153113,500,447.631432
2008.962257,500,458.106034
1881.462969,500,468.622288
1975.084832,500,479.371974
2050.985908,500,490.065347
1858.754624,500,500.872402
2188.525069,500,511.601302
2291.723213,500,522.176169
2471.923453,500,533.02396
2923.812172,500,543.527248
2443.326025,500,554.174955
2944.281579,500,564.843323
3055.427272,500,575.295873
3383.12471,500,585.823498
3057.893711,500,596.432843
3253.597595,500,606.934821
3377.133179,500,617.641645
3682.199033,500,628.204866
3496.885272,500,638.860862
3684.313942,500,649.711909
3537.337277,500,660.47365
3779.297975,500,671.176711
3979.513957,500,682.0118
4067.070058,500,692.50878
3852.648691,500,703.3231
4181.671338,500,713.894132
4227.673213,500,724.639983
3777.268251,500,735.396835
4833.626615,500,745.808053
4414.625822,500,756.746145
4234.089124,500,767.166084
5164.666578,500,777.720672
4636.43032,500,788.262684
5610.077468,500,798.804584
5815.783616,500,809.254325
6179.854441,500,819.890761
5479.422185,500,830.272024
6370.342496,500,840.831019
5678.75191,500,851.005062
5309.282066,500,861.152648
6773.721194,500,871.660751
6824.877033,500,881.799253
7135.325194,500,892.161678
7068.358921,500,902.264004
6581.529779,500,912.358815
7417.909499,500,922.725776
4993.65337,500,932.828739
6350.822348,500,943.271787
8490.771851,500,953.408721
6881.973856,500,963.669515
7218.17275,500,974.26437
7439.98711,500,984.374336
8505.854491,500,994.49152
8574.656663,500,1004.827561
8667.395494,500,1014.958279
8345.555258,500,1025.356598
9239.330488,500,1035.422814
7772.404935,500,1045.737617
7354.229832,500,1056.171982
6830.189707,500,1066.243986
7664.124322,500,1076.471241
8933.778737,500,1086.99761
9532.461074,500,1097.290803
8219.648092,500,1107.710927
5929.840217,500,1117.780504
7028.658963,500,1127.823702
7642.401515,500,1138.043273
7201.676055,500,1148.050941
9962.016036,500,1158.295664
11512.696374,500,1168.762809
10559.82482,500,1179.008122
8276.202808,500,1189.451248
8723.733195,500,1199.58798
7592.897493,500,1209.850463
7025.35007,500,1220.494264
7318.497015,500,1230.802373
8125.089396,500,1241.488495
9439.388756,500,1252.054674
8541.572614,500,1262.350696
9881.627887,500,1272.973043
7335.546256,500,1283.320675
7906.322694,500,1293.657615
7941.003464,500,1304.223779
6828.021122,500,1314.627615
8021.17137,500,1325.326302
9853.60643,500,1335.735233
9928.38546,500,1346.132828
9661.784084,500,1356.644055
9888.261569,500,1366.949314
9532.472945,500,1377.713542
8877.453796,500,1388.297269
9423.85218,500,1398.925592
10902.172514,500,1409.565995
12083.300102,500,1419.902692
14432.96321,500,1430.475534
12174.263627,500,1440.934335
12011.896313,500,1451.243454
12550.773753,500,1461.904634
14678.6791,500,1472.310781
13906.93968,500,1482.807696
15327.750966,500,1493.515375
14458.285962,500,1503.91925
14594.269481,500,1514.378448
14621.795617,500,1524.698166
15933.734044,500,1534.982433
16270.833216,500,1545.459538
16530.103507,500,1555.680457
15849.493178,500,1565.974421
14963.477987,500,1576.542297
12999.051467,500,1586.846283
15071.630944,500,1597.329314
13576.091234,500,1607.586353
15973.11846,500,1617.829761
15574.502156,500,1628.307311
14658.429683,500,1638.655432
15237.12421,500,1648.778388
17031.723278,500,1659.157035
14792.737651,500,1669.454799
17079.765566,500,1679.762883
17487.575881,500,1690.05493
16051.171414,500,1700.308211
16173.031552,500,1710.886812
16001.098088,500,1721.283868
16453.559187,500,1731.736629
18626.730864,500,1741.971313
17954.68596,500,1752.289087
15123.560892,500,1762.741673
15703.726602,500,1773.183924
16702.737547,500,1783.460749
19920.894445,500,1794.013021
17681.737581,500,1804.317553
20164.887141,500,1814.649965
21867.861609,500,1824.852659
19382.405522,500,1834.978313
20736.972671,500,1845.33748
20326.611517,500,1855.542505
18718.214758,500,1865.917464
13958.505733,500,1876.099066
15135.811121,500,1886.372685
17914.170684,500,1896.81992
18753.498794,500,1907.211688
17147.911348,500,1917.711318
17109.935787,500,1927.799286
14890.979903,500,1938.030348
15077.340388,500,1948.371448
14361.994886,500,1958.595785
15537.103132,500,1968.791739
15815.638858,500,1979.216622
17774.601861,500,1989.492658
18158.416557,500,2000.148754
14577.009683,500,2010.575558
18662.057208,500,2021.205652
19148.596334,500,2031.745297
20280.160327,500,2042.100492
20376.211415,500,2052.35956
19646.828272,500,2062.835592
20914.897608,500,2073.31066
22696.321821,500,2083.846276
25031.131269,500,2093.99262
25007.735022,500,2104.246631
24546.753526,500,2114.905657
