#{"t_start": 1585768261.5282192, "env_id": "my_panda_free_space_traj"}
r,l,t
278.510455,500,14.128717
439.366435,500,25.200959
332.942557,500,35.849902
146.696152,500,46.596615
171.064985,500,57.456717
234.44618,500,68.151722
193.869226,500,79.173526
147.338544,500,89.909066
169.116463,500,100.901973
214.788645,500,111.65208
155.374737,500,122.1054
199.270234,500,132.906558
242.376154,500,143.691788
249.142788,500,154.440903
333.844409,500,165.171362
293.924304,500,175.857724
306.948316,500,186.791234
191.954108,500,197.482635
196.61393,500,208.134685
125.041767,500,218.598462
193.436296,500,229.016829
181.888786,500,239.643224
115.702439,500,250.55542
191.269588,500,261.043855
297.344708,500,271.587486
253.139116,500,282.328436
232.514548,500,292.475922
164.036023,500,302.82058
183.923184,500,313.256882
194.097275,500,323.744305
397.269124,500,334.524441
269.352627,500,345.170948
210.269571,500,355.92922
242.648349,500,366.790236
173.084488,500,377.321306
253.987682,500,388.042163
194.478808,500,398.728142
229.072783,500,409.195982
110.40486,500,420.220951
230.778042,500,430.683208
258.16572,500,441.311745
153.044076,500,452.162597
388.910761,500,462.707585
154.882334,500,473.544689
172.184636,500,484.025463
202.388389,500,494.56339
157.877956,500,505.277283
195.75742,500,515.871642
198.835576,500,526.299742
195.364916,500,536.885026
198.067033,500,547.375096
200.075977,500,558.258161
231.081367,500,568.712399
206.58535,500,579.023407
320.071525,500,589.644722
273.852677,500,600.068771
262.400727,500,610.283238
227.13112,500,620.876544
272.738802,500,631.292516
257.030004,500,641.933064
256.703235,500,652.353523
332.08186,500,662.533202
285.087221,500,673.058025
222.079215,500,683.429752
269.339511,500,693.867752
262.693296,500,704.456445
111.615833,500,714.688675
200.057935,500,724.991694
234.195166,500,735.166867
203.279427,500,745.453307
306.454089,500,755.934699
216.316344,500,766.070745
291.275384,500,776.386192
351.641155,500,786.561187
296.867365,500,797.001635
316.632055,500,807.456253
272.968467,500,818.03891
257.651484,500,828.492575
203.17476,500,839.658601
317.428378,500,850.454828
189.685731,500,861.2439
230.677289,500,871.715879
264.973064,500,882.298859
248.49164,500,892.890441
144.323435,500,903.222199
309.28604,500,913.525589
281.276913,500,923.783414
190.439737,500,934.126501
231.574908,500,944.81146
