#{"t_start": 1591017407.8148522, "env_id": "my_panda_free_space_traj"}
r,l,t
255.579585,500,16.746334
248.027849,500,26.798406
273.779193,500,36.900646
280.404219,500,47.000086
251.703407,500,57.245215
312.690531,500,67.430139
298.540165,500,77.59688
294.302658,500,88.105323
353.83489,500,98.510783
378.756384,500,109.004894
412.855893,500,119.587639
441.264336,500,130.138614
388.209284,500,140.96534
912.776025,500,152.304307
1253.819769,500,163.566398
1408.529592,500,174.9095
1264.003701,500,186.536467
1333.996589,500,198.424598
1416.134186,500,210.059884
1241.090883,500,221.554883
1308.446926,500,233.087365
1358.278041,500,244.380328
1324.4332,500,255.34565
1501.897049,500,266.535606
221.69422,500,277.89062
1416.26195,500,288.889982
1309.399355,500,299.872712
1412.264096,500,311.150667
1368.237325,500,322.28078
1393.881015,500,333.247325
1399.559827,500,344.552447
1442.038585,500,355.660418
41.393096,500,367.199322
1496.539096,500,378.462021
1610.496633,500,389.885687
1712.244372,500,401.056514
1646.38906,500,412.148762
1752.842605,500,423.400548
1861.037708,500,434.561908
1941.999753,500,445.62956
1779.964418,500,456.934859
1877.618623,500,468.247226
1923.037311,500,479.483258
1836.218784,500,490.979198
1907.459327,500,502.203062
2093.184732,500,513.646182
2140.701576,500,524.741633
2459.55071,500,536.156387
2279.124683,500,547.477902
2092.42851,500,558.580319
2214.641574,500,569.905672
2456.359289,500,581.392066
2381.243186,500,592.557641
2320.783759,500,604.051862
2433.388715,500,615.140454
2370.034453,500,626.356362
2292.756575,500,637.495224
2503.906741,500,648.725787
2605.895809,500,659.883697
2382.992186,500,671.01053
2402.852582,500,682.624322
2520.224872,500,693.924578
2508.303357,500,705.49296
2566.505998,500,717.032413
2813.109355,500,728.89845
2929.284395,500,740.428736
2863.975875,500,751.764126
3047.757241,500,763.402682
2653.542499,500,774.922809
3177.897226,500,786.637879
3324.158749,500,798.46297
3366.193342,500,810.141269
3367.845737,500,821.776557
3459.442483,500,833.539081
3292.928171,500,845.038645
3524.553478,500,856.5931
3550.593432,500,868.114562
3539.619833,500,879.807643
3493.727437,500,891.282341
3669.355362,500,902.805079
3704.72616,500,914.295502
3782.965842,500,925.970732
3847.002689,500,937.393513
3743.16637,500,949.02337
3627.376963,500,960.54114
3800.951262,500,971.996953
3819.39926,500,983.417109
3814.563157,500,995.060224
3901.673762,500,1006.462492
3860.910713,500,1017.911192
3985.556388,500,1029.533057
3855.278256,500,1040.968386
3916.510642,500,1052.315563
3934.360752,500,1063.682174
3979.647714,500,1075.282796
4003.200788,500,1086.625826
3999.984492,500,1097.931903
3892.378354,500,1109.48619
3978.914398,500,1120.827909
3829.215908,500,1132.124532
3983.587949,500,1143.65493
3986.296693,500,1154.975544
3982.490607,500,1166.310126
4101.423789,500,1177.825745
3938.863282,500,1189.318548
3997.223688,500,1200.664311
4117.272034,500,1212.013685
4029.264776,500,1223.551229
3679.137193,500,1234.876893
3993.641754,500,1246.158719
3561.801369,500,1257.399614
3994.256892,500,1268.911137
4006.800488,500,1280.269873
4098.90083,500,1291.901683
3963.947645,500,1303.316031
3957.763462,500,1314.641995
3962.891749,500,1325.955925
3937.911178,500,1337.459647
4018.053612,500,1348.703241
4067.885984,500,1360.043402
4098.892711,500,1371.542857
4066.887921,500,1382.847578
4020.309032,500,1394.091667
3970.827961,500,1405.306475
3963.061059,500,1416.787376
4075.903536,500,1428.049056
4110.610968,500,1439.333297
4141.942809,500,1450.762143
4062.069548,500,1461.962485
4098.867229,500,1473.202891
4125.9624,500,1484.656381
4108.600023,500,1495.927661
4061.979633,500,1507.20428
4152.469223,500,1518.724847
4128.319647,500,1530.101414
4091.855696,500,1541.406414
4117.732439,500,1552.613383
4165.829918,500,1564.034885
4128.807518,500,1575.30174
4173.819539,500,1586.573626
4137.293136,500,1597.818821
4138.885404,500,1609.301222
4158.832321,500,1620.564605
4188.544733,500,1632.099715
4123.252194,500,1643.437148
4148.19944,500,1654.770494
4147.758728,500,1666.056196
4157.923594,500,1677.534659
4197.795411,500,1688.839154
4193.338322,500,1700.154336
4118.880361,500,1711.684583
4140.92722,500,1723.004519
4172.5664,500,1734.26577
4187.347145,500,1745.632952
4122.638426,500,1757.148345
4172.244457,500,1768.404976
4173.741704,500,1779.755097
4128.058017,500,1791.370629
4178.955547,500,1802.775565
4162.305666,500,1814.199697
4179.807848,500,1825.789436
4196.554786,500,1837.111559
2965.079133,500,1848.512394
4191.116396,500,1860.062471
4099.126281,500,1871.543811
4073.176522,500,1882.835523
4146.207724,500,1894.164367
4147.06084,500,1905.699534
4136.087089,500,1916.970358
4140.046082,500,1928.285073
4124.313067,500,1939.554626
4184.642356,500,1951.058696
4135.788068,500,1962.353857
4186.699061,500,1973.927074
4091.907768,500,1985.281176
3929.837862,500,1996.552172
2582.819356,500,2007.951149
4203.058852,500,2019.448923
4127.677396,500,2030.715192
4195.346849,500,2042.058839
4158.46237,500,2053.569802
4131.411032,500,2064.833469
4186.752399,500,2076.104339
4209.747218,500,2087.403164
4197.324697,500,2098.960571
4194.196586,500,2110.209012
4157.339091,500,2121.437784
4179.77181,500,2132.909432
4177.021393,500,2144.159767
4153.427251,500,2155.406918
4232.58408,500,2166.921312
4181.145578,500,2178.202725
4101.933761,500,2189.482818
4218.083148,500,2200.983292
4143.304108,500,2212.305016
4226.602963,500,2223.637971
4242.126572,500,2234.945126
4202.125277,500,2246.500093
4131.314711,500,2257.929365
4216.180933,500,2269.352026
4218.697799,500,2280.739714
4211.912815,500,2292.307848
4238.194138,500,2303.682971
4142.036162,500,2315.276984
4208.41886,500,2326.750074
4237.262665,500,2338.170717
4227.448648,500,2349.565654
4152.63085,500,2361.163316
4158.917959,500,2372.615272
4170.724059,500,2384.249501
4181.09152,500,2395.942158
4193.528889,500,2407.307173
4213.634937,500,2418.679074
4200.508536,500,2430.050151
4188.412459,500,2441.704402
4233.981476,500,2453.116058
4109.108443,500,2464.510429
4220.186637,500,2476.15263
4183.99855,500,2487.604373
4168.679812,500,2499.011884
4063.813415,500,2510.719296
4009.437276,500,2522.140738
4183.30115,500,2533.565823
4202.245146,500,2545.319222
4101.329526,500,2556.843345
4157.996005,500,2568.38729
4085.403296,500,2579.84456
4175.309728,500,2591.524279
4218.153336,500,2603.005899
4190.156673,500,2614.465854
4237.095333,500,2625.94306
3864.312586,500,2637.558495
4218.59619,500,2648.984626
4108.451423,500,2660.707886
4036.774844,500,2672.190837
4208.99809,500,2683.739207
4235.483668,500,2695.19839
4228.978772,500,2706.799952
4254.437105,500,2718.212324
4263.785176,500,2729.632607
4218.265451,500,2741.211748
4174.957031,500,2752.585563
4211.998131,500,2763.94994
4221.7698,500,2775.358078
4214.149071,500,2786.987592
4250.822913,500,2798.341032
4260.658578,500,2809.690773
4259.823477,500,2821.295223
4237.066271,500,2832.658887
83.385417,500,2844.422187
