#{"t_start": 1586121292.0961301, "env_id": "my_panda_free_space_traj"}
r,l,t
108.613987,500,16.726228
147.891536,500,26.674689
310.631461,500,36.714825
363.110322,500,46.791797
306.115373,500,57.074151
363.61805,500,67.057507
588.999141,500,77.055032
736.828191,500,87.135037
1246.093727,500,97.031175
1571.644459,500,106.895432
1724.779481,500,116.94695
1831.684945,500,126.838706
1985.268662,500,136.933608
2458.846892,500,147.556977
2589.538983,500,158.234722
2249.217096,500,168.78733
3068.491818,500,179.397883
2721.923729,500,190.174887
3620.469647,500,200.610468
3717.618166,500,211.168078
4641.81844,500,221.833445
5134.818136,500,232.796464
6065.353319,500,243.596839
6141.511814,500,254.791196
6848.317852,500,265.634998
7023.855675,500,276.504324
8459.763932,500,287.274776
7064.582305,500,298.252688
9372.389085,500,309.055734
9580.702528,500,319.682837
10090.838696,500,330.457269
10604.045434,500,341.059988
10009.030101,500,351.65404
11159.451523,500,362.179538
12643.019839,500,372.825881
13181.303499,500,383.165106
12823.656857,500,393.374825
15810.071127,500,403.905118
12810.601548,500,414.256474
14578.200923,500,424.591564
14244.093575,500,435.175626
14986.825078,500,445.359487
16083.242124,500,455.546057
13414.248612,500,465.925934
15612.243006,500,476.123104
17436.849386,500,486.248189
16453.340035,500,496.452655
18035.753321,500,506.856958
18372.66281,500,517.06305
16153.00658,500,527.39773
18179.935269,500,537.568474
17940.721979,500,547.963464
20304.244081,500,558.150034
19139.5005,500,568.626698
20455.541561,500,578.874076
23026.07586,500,589.158517
21766.248313,500,599.337088
23056.751954,500,609.69956
25658.421245,500,619.841093
21162.548302,500,630.110257
24227.504576,500,640.499313
26322.741148,500,650.611024
24957.056744,500,660.656799
25248.826015,500,670.793805
26826.136875,500,681.173203
29355.739172,500,691.330535
27470.15613,500,701.465083
28289.964193,500,711.89564
28873.485333,500,722.068144
28999.691869,500,732.189967
27548.157602,500,742.531101
30640.293376,500,752.671713
29805.369565,500,763.004545
32197.483297,500,773.346112
33793.303681,500,783.645736
31415.526896,500,794.021091
32377.83502,500,804.444092
32840.497407,500,815.069163
32318.512479,500,825.489195
27704.501627,500,835.933245
31948.765644,500,846.335841
32696.976293,500,856.892728
32698.892774,500,867.261318
33627.153763,500,877.891352
35606.917737,500,888.296324
33173.691501,500,898.687481
34033.449695,500,909.08986
34396.19944,500,919.705706
33410.063337,500,930.113458
36329.321649,500,940.560007
36556.158243,500,951.119197
34254.515951,500,961.465608
34758.258857,500,971.80694
38488.528143,500,982.278154
40348.057762,500,992.854421
35611.245497,500,1003.12938
37069.396201,500,1013.479125
38827.550639,500,1023.969579
41585.417543,500,1034.225524
38468.969699,500,1044.465256
38738.045127,500,1055.002732
35088.005751,500,1065.295109
34787.321195,500,1075.594374
36189.117477,500,1086.205164
39921.466499,500,1096.529874
43852.453848,500,1106.767321
41056.424095,500,1117.065552
36075.778433,500,1127.674865
40186.707591,500,1137.761349
43524.247547,500,1147.92368
43576.541634,500,1158.050615
44718.348425,500,1168.322847
43696.300811,500,1178.371699
47659.648563,500,1188.70244
46496.241175,500,1198.816975
42854.093006,500,1208.844472
48289.977078,500,1218.911469
50206.269411,500,1229.133104
49681.461769,500,1239.265625
48231.343823,500,1249.340561
51690.6475,500,1259.57269
52137.542908,500,1269.593812
54362.366671,500,1279.61332
52450.500273,500,1289.621334
53452.053937,500,1299.892589
53168.813735,500,1309.921774
55972.147538,500,1319.968418
55710.268195,500,1330.247953
54068.17516,500,1340.298395
54952.65291,500,1350.335674
56732.026547,500,1360.754041
56575.749196,500,1370.77695
56598.032022,500,1380.859136
58103.008593,500,1391.139145
