#{"t_start": 1586051681.7981796, "env_id": "my_panda_free_space_traj"}
r,l,t
188.30461,500,14.977622
450.675062,500,25.975718
733.205042,500,36.474321
1703.775111,500,46.569185
1766.475156,500,57.028145
1804.279055,500,66.855549
1812.63241,500,76.562294
1841.959624,500,86.463913
2009.961015,500,96.282168
2209.337077,500,106.35488
2276.501429,500,116.196385
2156.1394,500,126.017935
2607.665744,500,136.25237
2488.468396,500,146.048073
2641.83348,500,155.972603
3172.2382,500,165.75041
4755.341909,500,175.426595
5581.178069,500,185.507317
6311.566349,500,195.215216
6483.180812,500,204.91532
6451.552427,500,214.990771
6453.881827,500,224.653747
6985.282339,500,234.684844
6882.730058,500,244.250771
6506.698987,500,254.145631
6918.742321,500,264.205159
7147.058612,500,273.790994
6987.50693,500,283.839952
6936.107354,500,293.531652
7182.819193,500,303.09603
7320.981126,500,312.863139
7314.518458,500,322.440032
7323.100315,500,332.184296
7484.120415,500,342.139686
7491.141947,500,351.93656
7347.768988,500,361.86395
6856.895366,500,371.396473
7298.460677,500,381.105325
7515.872995,500,391.220055
7568.659931,500,401.017964
7462.869774,500,410.935525
7521.180075,500,421.08671
7573.240234,500,430.685906
7344.558652,500,440.697188
7256.569894,500,450.504034
7574.547203,500,460.06688
7602.736008,500,469.862216
7576.970536,500,479.594266
7434.060166,500,489.832238
7236.429185,500,499.899562
7659.433551,500,509.635851
7475.667482,500,519.807765
7319.684432,500,529.501843
7260.303343,500,539.409677
6868.225281,500,549.159863
6948.225818,500,558.729731
7630.804881,500,568.53318
7721.440048,500,578.177759
7471.937603,500,587.885057
7447.213199,500,597.742423
7682.758872,500,607.451024
7596.261804,500,617.490141
7345.458559,500,627.358829
7335.066671,500,637.219955
7622.794549,500,647.429059
7713.713239,500,657.320287
7574.412506,500,667.065423
7081.809408,500,676.899469
6858.281222,500,686.529751
7066.472652,500,696.358721
7566.268816,500,705.946233
7432.515412,500,717.12595
6671.88337,500,728.49217
5969.96699,500,739.430203
6712.524179,500,749.366693
7460.196368,500,759.007806
7306.715945,500,768.614358
7366.955918,500,778.400682
7440.451134,500,788.071815
7183.85701,500,797.657925
7388.251274,500,807.657516
7376.948414,500,817.470544
7239.649333,500,827.473202
7461.125501,500,837.304102
7615.942972,500,847.306507
7616.066192,500,857.323085
7294.131072,500,866.954968
7335.999215,500,876.59122
7542.396222,500,887.907927
7555.450033,500,897.532606
7447.189396,500,907.274946
7468.444976,500,916.862285
31.731048,500,927.908159
7238.374772,500,937.668521
7402.913759,500,947.200077
7497.77124,500,956.960809
7379.977767,500,966.688627
7738.71136,500,976.41078
7661.281259,500,986.400617
7635.88504,500,996.06159
7576.13304,500,1005.720436
7463.945694,500,1015.752085
7474.378573,500,1025.350012
7402.024578,500,1035.115862
6908.878747,500,1044.765304
7336.766978,500,1054.734265
7422.727302,500,1066.045956
7079.462502,500,1075.914883
7548.314096,500,1085.951017
7550.709004,500,1095.815139
7200.362767,500,1105.610254
7534.528814,500,1115.594935
7395.12237,500,1125.428179
7288.861825,500,1135.292915
6881.737154,500,1145.342739
7579.802822,500,1155.205209
24.938524,500,1166.758177
21.688978,500,1177.453776
7352.413348,500,1187.374935
7422.814344,500,1197.378052
7667.12645,500,1206.961378
7636.505317,500,1216.922042
7493.52713,500,1226.504781
7770.108259,500,1236.375696
