#{"t_start": 1586036942.8522415, "env_id": "my_panda_free_space_traj"}
r,l,t
204.923719,500,14.588146
615.837071,500,25.244902
1152.514754,500,35.633614
1807.862701,500,46.473475
1604.493994,500,57.417303
2761.700767,500,68.656088
2032.16436,500,80.210828
2702.874304,500,91.353875
3474.361431,500,102.699584
5843.35784,500,114.385645
5500.970564,500,125.707461
5850.765547,500,137.371232
8339.703706,500,149.042434
8617.627022,500,160.137767
10159.72815,500,171.328007
11350.908237,500,182.211211
12053.601132,500,193.318544
16008.056692,500,204.529421
14797.852728,500,215.448494
16471.892072,500,226.486112
16496.375033,500,237.286055
16370.430004,500,248.300101
18815.818561,500,259.433627
15760.530042,500,270.312056
18603.929672,500,281.357563
20685.471649,500,292.251056
13650.33419,500,303.52213
15154.687348,500,314.97647
15598.962367,500,326.088428
17135.978171,500,336.934606
18075.909852,500,348.20367
19865.516807,500,358.929667
20461.705373,500,369.803382
21637.609299,500,380.639123
19906.386058,500,391.304897
19217.393676,500,402.52155
18957.802959,500,413.615156
17868.901838,500,425.035715
19191.971571,500,436.515738
22766.251898,500,447.932886
25336.93878,500,459.288101
28873.983001,500,469.986157
29177.134807,500,480.683759
25560.177289,500,491.943586
33592.090611,500,502.88973
30311.261362,500,513.875111
37075.385542,500,524.701205
41268.514709,500,535.738073
34690.810227,500,547.093177
39919.037312,500,557.812487
34304.852638,500,568.630879
44655.955636,500,579.908976
27598.701285,500,591.118697
26555.437232,500,602.508348
28915.293497,500,613.613876
41347.002783,500,624.26062
43172.846975,500,635.170009
44649.628354,500,645.978565
47410.51951,500,656.891436
44026.312376,500,667.552318
37928.383489,500,678.678724
42453.139821,500,690.103461
46050.745673,500,700.708242
49490.65606,500,711.742564
45200.215327,500,723.142918
48143.437411,500,734.068329
52487.139127,500,744.920719
47677.121002,500,755.598094
54240.518216,500,766.344235
49295.410917,500,777.071573
55479.994632,500,787.726661
45970.215363,500,798.548146
55024.286255,500,809.35985
51025.006248,500,820.006054
56999.990234,500,830.980465
57979.089333,500,841.660933
57629.704278,500,853.115056
59853.56178,500,864.044931
59691.30495,500,874.83834
59249.399999,500,885.687917
57006.218331,500,896.698812
59993.601472,500,907.377949
58440.108891,500,918.266977
58506.883093,500,929.168492
59498.689144,500,940.177413
57257.412299,500,951.11358
60281.190932,500,961.820849
58641.236528,500,972.634534
59514.949453,500,983.320902
58244.293362,500,993.916172
60776.507306,500,1004.854973
59866.671152,500,1015.472654
59909.468646,500,1026.463191
60419.657347,500,1036.990317
60953.49965,500,1047.646806
60186.321173,500,1058.545362
60762.47867,500,1069.262658
58652.246332,500,1079.891646
58847.489275,500,1090.695056
57467.485298,500,1101.508583
58032.694457,500,1112.46432
59733.978509,500,1123.089103
58852.556378,500,1133.853325
58964.781325,500,1144.915522
58328.098085,500,1155.520165
61040.854733,500,1166.336893
59755.972951,500,1176.833584
58569.908542,500,1187.587829
59951.677643,500,1198.517436
55849.262366,500,1209.19495
58169.455023,500,1219.941944
58644.576866,500,1230.7513
60301.370094,500,1241.351009
60274.337435,500,1252.223721
60607.392438,500,1262.813416
57848.159972,500,1273.59813
60386.33865,500,1284.49625
60490.272733,500,1295.194955
59684.201875,500,1306.316744
60548.485737,500,1316.977087
54413.086743,500,1327.579955
55759.509012,500,1338.64592
59050.236107,500,1349.708565
59255.218483,500,1361.201584
