#{"t_start": 1586036945.3818269, "env_id": "my_panda_free_space_traj"}
r,l,t
238.473006,500,14.677123
888.850418,500,25.341639
943.719127,500,35.719218
1386.443253,500,46.384993
1962.181437,500,57.654197
2930.676039,500,68.768114
3029.075729,500,80.093606
3215.942824,500,91.460783
3155.205785,500,102.81421
4577.28045,500,114.52036
6306.120925,500,125.796087
7676.982482,500,137.337375
8881.55061,500,149.234611
9017.37084,500,160.249776
12283.101799,500,171.420959
12042.194238,500,182.36653
14271.16992,500,193.39513
15896.6326,500,204.686331
14719.686485,500,215.539306
16088.242322,500,226.349793
18090.198698,500,237.380891
16337.726775,500,248.373774
19774.302519,500,259.513999
17165.225142,500,270.435495
18627.764698,500,281.253384
17556.228276,500,292.345168
16101.746386,500,303.685566
14247.218842,500,315.059691
17299.903868,500,326.169179
18221.098882,500,337.031516
20066.702306,500,348.309382
19687.447274,500,358.990204
20453.286014,500,369.668228
19204.364979,500,380.711138
19588.010529,500,391.358046
17439.60422,500,402.623613
14505.242288,500,413.797068
21502.390579,500,424.979249
17949.133533,500,436.598247
20025.029814,500,448.086156
25420.180967,500,459.149698
30588.66818,500,470.079004
26856.269078,500,480.831353
32187.873428,500,492.050171
33488.206169,500,503.000856
37711.611011,500,513.729329
35729.339193,500,524.791834
38791.851961,500,535.90648
46526.626146,500,547.165204
36683.026721,500,557.910119
42500.966749,500,568.722254
33780.212995,500,580.054507
33199.572186,500,591.177552
39670.087609,500,602.36045
27737.873082,500,613.692419
29852.349842,500,624.365249
41411.560137,500,635.278153
42233.286834,500,646.051664
46383.019572,500,656.763268
47162.018121,500,667.68224
38568.662557,500,678.807558
37810.900122,500,690.180735
48583.18603,500,700.813037
48527.803568,500,711.942478
48446.737314,500,723.303942
50192.005795,500,734.172357
48737.995255,500,744.929139
48478.964641,500,755.783343
56431.310898,500,766.522562
42721.127022,500,777.212551
54702.144081,500,787.857794
43075.158954,500,798.430061
53491.930276,500,809.463302
54632.864394,500,820.119237
59520.116051,500,831.060372
58320.302793,500,841.798545
58630.841012,500,853.091968
59783.059038,500,864.222126
59837.243179,500,874.92223
56731.256188,500,885.560236
56391.979219,500,896.76773
60832.190313,500,907.444298
60369.223013,500,918.376322
58828.344558,500,929.264249
58260.357731,500,940.115802
55774.685912,500,951.183488
59033.19749,500,961.923935
59864.571744,500,972.513304
58538.67994,500,983.427806
58078.141776,500,994.018627
59916.294376,500,1004.957453
60535.279044,500,1015.549278
60429.212204,500,1026.327504
60068.593467,500,1037.113353
61168.533755,500,1047.753021
60466.708987,500,1058.630063
60027.305147,500,1069.326762
59803.491373,500,1079.980139
59551.137528,500,1090.795103
56899.949077,500,1101.637278
58369.496606,500,1112.353894
59762.849072,500,1123.1994
59193.176308,500,1133.953098
59318.783133,500,1145.057013
59605.232084,500,1155.64863
60836.259928,500,1166.22191
59047.750936,500,1176.932106
56754.129724,500,1187.664495
59621.735896,500,1198.606236
55062.618305,500,1209.296953
58328.544425,500,1220.035479
59152.215653,500,1230.820956
60214.960077,500,1241.440305
60664.20829,500,1252.110535
60657.562788,500,1262.906259
60178.346701,500,1273.686247
60758.175438,500,1284.560704
60074.86633,500,1295.316408
60730.53707,500,1306.173275
61264.093675,500,1317.062763
55676.31833,500,1327.61522
53078.806696,500,1338.72258
59405.682405,500,1349.77589
58974.450798,500,1361.155252
