#{"env_id": "my_panda_free_space_traj", "t_start": 1583790902.3857894}
r,l,t
4924.037067,1001,44.099892
8022.405391,1001,81.15889
9001.594963,1001,117.48803
10177.332567,1001,153.995348
10086.404579,1001,191.338028
9870.58863,1001,228.525677
10278.589418,1001,266.077566
10904.981547,1001,302.936129
11253.218503,1001,339.400226
10358.739199,1001,376.355924
9428.318667,1001,414.055053
11455.957554,1001,450.981414
11687.95449,1001,488.160186
11792.141598,1001,525.274557
12021.960674,1001,562.27596
11599.918312,1001,599.430454
11955.985165,1001,636.944358
12176.554557,1001,674.287311
12306.443657,1001,711.429097
12179.953032,1001,747.94856
12593.318707,1001,785.144974
12464.467435,1001,822.850687
12729.696364,1001,860.752792
12688.62052,1001,898.773043
11987.838342,1001,936.77154
12683.476365,1001,974.728167
12361.229076,1001,1011.875585
12691.046949,1001,1050.388048
12438.353757,1001,1087.488874
12784.447309,1001,1125.098121
12841.226184,1001,1162.760962
12776.843733,1001,1199.926414
12654.609259,1001,1237.302105
12974.424366,1001,1275.242903
182.925267,1001,1311.37406
12642.001521,1001,1348.470983
12403.481785,1001,1385.094155
12960.328457,1001,1422.292086
12674.257052,1001,1457.679842
12913.032049,1001,1493.167983
12582.77571,1001,1529.153431
12716.223346,1001,1565.541113
12895.812654,1001,1601.619869
12825.916544,1001,1635.271249
13065.053508,1001,1668.465993
13233.882691,1001,1701.112532
9.075771,1001,1734.161769
6.681394,1001,1766.660162
9.611937,1001,1798.713039
12073.536676,1001,1831.048228
46.930498,1001,1863.641339
529.49834,1001,1896.389047
13243.712326,1001,1929.022484
11743.716143,1001,1961.547426
4.529879,1001,1994.448319
45.848091,1001,2027.536737
11636.407519,1001,2060.111423
47.758213,1001,2092.690607
12210.015329,1001,2125.095622
358.994647,1001,2158.353946
38.090214,1001,2190.407827
46.494712,1001,2222.566339
890.969689,1001,2255.6575
5.567087,1001,2287.92773
357.005226,1001,2320.394672
10491.270957,1001,2352.809832
4.375836,1001,2384.957713
12412.846723,1001,2418.020867
45.94002,1001,2450.873711
11773.910147,1001,2483.620581
45.180161,1001,2516.119597
46.365485,1001,2548.943848
11526.271315,1001,2581.193751
13219.138073,1001,2614.147473
15511.021752,1001,2649.096666
47.082725,1001,2682.387026
13202.972628,1001,2714.655274
38.004525,1001,2747.426458
17413.646203,1001,2779.823636
23039.363634,1001,2813.503798
46.014671,1001,2846.779441
45.767721,1001,2879.564891
26327.520385,1001,2912.220138
28799.223086,1001,2945.315265
25583.971564,1001,2977.813891
45.929321,1001,3010.35245
25514.980201,1001,3043.173596
25121.94775,1001,3075.867566
27697.509639,1001,3108.628912
22057.271415,1001,3141.074875
27901.504571,1001,3173.667503
26048.338139,1001,3207.174616
2749.979828,1001,3240.288859
25927.856367,1001,3273.280289
4553.842357,1001,3306.457873
32827.643434,1001,3339.802694
26264.045578,1001,3373.203392
6849.326228,1001,3406.363932
957.586971,1001,3440.664304
8298.514781,1001,3474.147476
52.255751,1001,3508.903217
27813.1872,1001,3542.167364
25485.577021,1001,3575.429875
5949.267245,1001,3608.689913
19063.915771,1001,3641.870699
9031.128453,1001,3675.094811
9187.26496,1001,3708.063713
1156.791148,1001,3740.974798
9088.536869,1001,3773.659619
30700.79707,1001,3806.853901
396.340409,1001,3839.437295
31555.542812,1001,3873.055667
29076.172048,1001,3906.881566
29793.654491,1001,3940.567863
30910.841819,1001,3973.609617
37.881508,1001,4006.621052
10979.902831,1001,4040.048154
11698.614408,1001,4073.614757
28646.733401,1001,4106.735984
29209.540127,1001,4140.063621
10852.804015,1001,4173.777654
30245.560126,1001,4208.380689
32923.970015,1001,4241.86924
11665.623059,1001,4274.56497
