#{"env_id": "my_panda_free_space_traj", "t_start": 1586205979.787312}
r,l,t
133.118602,500,14.903026
192.174801,500,25.847123
236.104996,500,36.493092
263.272406,500,47.249559
596.503334,500,57.976146
313.376859,500,68.272278
647.531212,500,78.370501
1346.598042,500,88.476012
1068.68499,500,98.466649
1392.974049,500,108.567616
1475.162765,500,118.358675
1359.952917,500,128.243522
1353.8485,500,138.317094
1222.101622,500,148.068258
1217.389871,500,158.051062
932.268265,500,167.80134
1575.546737,500,177.811173
1270.376224,500,187.851746
1789.269211,500,197.832274
1380.489333,500,207.689342
1165.60178,500,217.851774
1511.164992,500,227.831924
1820.730047,500,237.926029
1927.469633,500,247.844037
1435.183478,500,257.846481
1527.162856,500,267.910468
1733.82787,500,277.876016
1563.149904,500,288.189925
1764.07931,500,298.148541
1863.800245,500,308.069453
1360.967513,500,318.295445
1843.630351,500,328.307831
1522.164771,500,338.27857
1616.774895,500,348.568262
1946.23305,500,358.662878
1788.778735,500,368.915032
1885.181701,500,378.923515
1486.970875,500,388.886692
1341.809945,500,399.065286
1791.658319,500,409.055214
1459.928139,500,418.994779
1318.009895,500,429.151532
1683.844451,500,439.094143
1744.444825,500,449.336848
1683.388661,500,459.578881
1867.956737,500,469.61533
1708.540407,500,479.992931
1977.634618,500,489.891645
1800.727833,500,500.05212
1625.070025,500,510.07318
1750.336015,500,519.955058
1575.388187,500,530.079969
1381.788944,500,540.067535
2105.401043,500,550.016393
1744.462165,500,560.252008
2248.287012,500,570.170535
1681.265915,500,580.255424
1835.904933,500,590.0883
1822.23093,500,599.901263
1921.028441,500,610.156383
2060.917168,500,619.973653
1841.205883,500,630.1939
2253.469083,500,640.146323
2208.851052,500,650.127858
1893.368862,500,660.447339
2043.527201,500,670.414028
1799.79158,500,680.255843
1481.939437,500,690.359702
1853.277799,500,700.340416
2532.13269,500,710.684503
2252.488428,500,720.487235
2449.420122,500,730.214267
2282.921149,500,740.212044
2341.780549,500,750.205118
2144.213295,500,760.319116
2298.753292,500,770.290721
2487.022489,500,780.36781
2265.231804,500,790.643296
2842.480579,500,800.520187
2118.337233,500,810.293028
2828.998915,500,820.333693
2870.385524,500,830.112592
2972.794742,500,840.09642
2937.141671,500,849.934423
3094.854714,500,859.831581
3325.285278,500,869.821296
3198.187006,500,879.697219
3203.12174,500,889.577278
3431.850673,500,899.71172
3987.866025,500,909.409046
5547.167529,500,919.136836
5486.492366,500,928.681184
5860.29605,500,938.206262
6204.214562,500,948.048881
6212.334932,500,957.641711
6310.37268,500,967.478022
6252.620121,500,977.062776
6652.394231,500,986.752729
6732.869351,500,996.549872
6688.276482,500,1006.257067
6611.150124,500,1015.83512
6687.814115,500,1025.671006
6985.249065,500,1038.04292
6916.993387,500,1047.801441
6924.064765,500,1058.774992
6930.46814,500,1069.486079
6747.342156,500,1079.460112
6900.811132,500,1089.070624
6936.538938,500,1099.10707
7102.717092,500,1108.685252
7095.48535,500,1118.12236
7185.362222,500,1128.046098
7088.577039,500,1137.696843
7058.991746,500,1147.430921
7141.242314,500,1157.205589
7247.034763,500,1166.693104
7407.226374,500,1176.593867
7187.997194,500,1186.112821
7387.722014,500,1195.82478
7407.442162,500,1205.649869
7265.784371,500,1215.184747
7383.989171,500,1225.113333
7386.697693,500,1234.711378
7500.471519,500,1244.353015
