#{"env_id": "my_panda_free_space_traj", "t_start": 1586108660.9061785}
r,l,t
145.2381,500,16.507474
257.140592,500,26.601203
193.785202,500,36.794256
292.092218,500,46.925328
205.513641,500,57.144794
234.491716,500,67.551575
314.341343,500,77.75143
258.388382,500,87.953099
421.537275,500,98.026374
686.839532,500,108.176541
1076.649068,500,118.082075
1506.361438,500,127.962381
1788.724918,500,137.766499
2197.451555,500,147.84257
2944.802445,500,158.215903
3596.410774,500,168.833923
4238.004927,500,179.34645
6170.660343,500,190.088288
5656.371954,500,201.012609
5407.447819,500,211.950907
6199.251776,500,222.846448
6126.590052,500,233.762013
7855.827415,500,244.839663
6650.739267,500,255.677315
6157.401159,500,266.668664
7910.646091,500,277.857908
8644.057235,500,289.064851
7000.962462,500,300.248971
8582.160058,500,311.575162
8221.234039,500,322.781041
10110.236611,500,333.898094
10272.601551,500,345.169046
9183.858014,500,356.628022
9640.798931,500,367.965588
11190.127635,500,379.161729
10660.279908,500,390.587362
10217.472396,500,401.564768
11494.835353,500,412.498095
12473.443034,500,423.504117
12327.037142,500,434.628022
11882.721502,500,445.495329
13343.738917,500,456.612528
14256.302761,500,467.593801
14621.754814,500,478.485575
14279.087816,500,489.170009
12292.925975,500,499.870781
15936.538773,500,510.371158
14925.195542,500,520.982751
17485.740013,500,531.863309
18579.710007,500,542.581642
18075.962563,500,553.139473
18315.673933,500,563.578233
21180.646385,500,574.25483
19135.10132,500,585.068815
23637.015843,500,595.933266
19679.884561,500,606.694081
25536.711697,500,617.214789
23496.191747,500,627.617031
23693.316946,500,638.241766
28308.620671,500,648.562446
28593.217468,500,658.894094
27001.874068,500,669.207122
30037.960584,500,679.827331
30216.950463,500,690.248592
30925.701804,500,700.705565
32529.794827,500,711.270614
32105.079786,500,721.539573
34906.460151,500,731.9801
32570.075431,500,742.478085
35632.354562,500,753.216551
34748.114347,500,763.629833
36957.20392,500,774.316113
35814.049348,500,784.541003
38143.213006,500,794.805891
39279.870685,500,804.994903
39009.872087,500,815.311859
39289.523386,500,825.508662
37894.265762,500,835.698278
36388.005361,500,846.258342
43331.687675,500,856.489403
42340.638838,500,866.665727
44511.365897,500,876.823356
45893.670441,500,887.21025
42113.794622,500,897.363102
44048.098049,500,907.556273
45603.129148,500,917.985549
40276.449899,500,928.105983
42828.640116,500,938.25131
46217.083266,500,948.664521
46014.482549,500,958.876448
44518.165461,500,969.009045
40715.427048,500,979.20406
46059.801963,500,989.584596
42848.722163,500,1000.09847
49607.839712,500,1010.535394
47845.86154,500,1021.203288
47166.733555,500,1031.5878
49164.246576,500,1041.981314
47272.321425,500,1052.449817
48262.08812,500,1063.0998
48371.289357,500,1073.487977
48390.526401,500,1084.031974
45925.654952,500,1094.384472
47898.972769,500,1104.879447
48859.974684,500,1115.336721
49241.546703,500,1126.040683
49996.651178,500,1136.501208
50841.502845,500,1147.012594
52705.473725,500,1157.743068
50995.41132,500,1168.237507
50568.68524,500,1178.722858
53071.073753,500,1189.192343
