#{"env_id": "my_panda_free_space_traj", "t_start": 1586639218.927425}
r,l,t
196.908688,500,16.490498
319.769513,500,26.636552
288.469329,500,36.843821
238.543024,500,47.007383
280.058086,500,57.084436
227.894092,500,67.418018
149.794759,500,77.395701
295.958731,500,87.386553
221.46219,500,97.50085
465.048355,500,107.707936
331.671082,500,117.674765
453.836476,500,127.546954
580.714325,500,137.610147
1061.987376,500,147.488417
1348.458744,500,157.275376
1720.262165,500,166.987598
1680.360765,500,177.071448
2998.322621,500,187.155045
2688.33182,500,197.663205
3308.152177,500,208.676245
3189.323447,500,219.264197
3567.755305,500,230.219945
3376.376383,500,241.400333
3070.336577,500,252.116122
3519.55724,500,262.934943
3990.368926,500,273.979789
4538.241312,500,284.813884
3642.95864,500,295.678913
4974.049372,500,306.612758
4961.76161,500,317.918465
4574.542518,500,328.89517
5321.623448,500,339.935678
5779.498513,500,351.05819
3796.093009,500,362.489031
4707.747095,500,373.426871
5748.476807,500,384.697958
5950.552254,500,395.598423
6761.202738,500,406.394939
6065.119234,500,419.087401
6243.742978,500,431.591738
6708.495951,500,442.567648
5578.443672,500,453.388195
6246.086612,500,464.275673
6543.064231,500,475.12109
6134.266461,500,485.968369
5149.054123,500,496.81484
7038.022207,500,507.963825
8980.818443,500,518.81229
6771.432495,500,529.68295
7903.950714,500,541.014401
7566.197375,500,551.993006
7598.865632,500,562.836806
6394.944202,500,573.850946
7457.340416,500,584.729616
7066.942094,500,595.777721
7458.67836,500,606.995721
7619.186583,500,618.072682
8236.07832,500,629.069423
8851.977023,500,640.129421
10414.401138,500,651.529153
8866.305345,500,662.597558
7522.932287,500,673.817748
9924.577404,500,684.975252
10521.645344,500,696.273314
9132.097915,500,707.283324
8950.034241,500,718.551088
9371.312303,500,729.546205
12021.269525,500,740.607274
11316.129694,500,751.701974
11963.267031,500,763.035258
10238.035865,500,774.049993
11817.840967,500,785.052577
12399.754931,500,796.31894
11593.189393,500,807.431007
11125.094354,500,818.524078
18037.458777,500,829.635859
19383.841734,500,840.871219
22736.925969,500,851.995286
22113.468345,500,863.192563
25113.790424,500,874.634644
21952.293393,500,885.813073
23902.475695,500,896.895893
22225.83082,500,908.239335
31619.850721,500,919.297013
25693.2366,500,930.393229
29749.706882,500,941.725498
31456.993564,500,952.689533
31968.338008,500,963.445161
33288.095243,500,974.14331
37893.526587,500,985.000971
35779.935088,500,995.444011
36862.972408,500,1005.826081
38094.890445,500,1016.057596
39592.708531,500,1026.601402
41199.97361,500,1036.85741
42932.986358,500,1047.284948
41893.744323,500,1057.473605
44784.30877,500,1067.649191
39661.151936,500,1077.81737
42895.384368,500,1088.290945
42863.729883,500,1098.458328
43554.608037,500,1108.625275
42084.7927,500,1119.1157
44128.067907,500,1129.355674
44140.819208,500,1139.568348
45420.806883,500,1149.769711
44589.397437,500,1160.25678
48585.157899,500,1170.608364
46311.816947,500,1180.893172
48570.726573,500,1191.358027
50033.739709,500,1201.722235
44940.705049,500,1211.867174
49073.516163,500,1222.293565
50543.433423,500,1232.50303
45516.118242,500,1242.994598
51945.433905,500,1253.345736
53109.456279,500,1263.548511
48323.590554,500,1273.684447
47177.240828,500,1283.818345
