#{"env_id": null, "t_start": 1582575645.7453156}
r,l,t
3.088722,1000,37.932013
5.443823,1000,68.129924
3.891068,1000,100.856151
6.459227,1000,129.92775
10.359194,1000,158.829763
9.015665,1000,189.985483
17.133626,1000,220.461778
19.832491,1000,253.231154
29.873751,1000,287.862671
65.899675,1000,322.588121
81.622876,1000,357.175183
104.811503,1000,390.283633
136.185156,1000,423.303337
272.02915,1000,455.23275
279.461549,1000,487.577311
322.536752,1000,519.255932
366.975515,1000,550.591305
379.292368,1000,582.415141
328.633926,1000,614.456542
477.534216,1000,646.34089
371.089392,1000,678.545413
411.583235,1000,710.1111
459.501391,1000,741.257506
701.826016,1000,772.781252
566.045062,1000,804.519135
588.912846,1000,837.015341
571.236997,1000,870.589213
885.905717,1000,902.197664
516.158269,1000,934.648539
499.488564,1000,967.375231
1108.128355,1000,1002.0266
190.851295,1000,1036.744575
673.412868,1000,1069.906747
1258.975393,1000,1102.375143
997.485372,1000,1134.539719
1034.22188,1000,1166.790563
707.142942,1000,1199.34229
898.110711,1000,1231.536173
1061.828391,1000,1263.782665
1320.12924,1000,1296.123914
1029.731144,1000,1328.840614
1365.765667,1000,1361.859353
1018.58549,1000,1394.481861
1329.452196,1000,1427.450418
810.820149,1000,1460.690711
1530.405178,1000,1493.488128
1431.798476,1000,1526.400476
1642.164295,1000,1559.134093
1403.878328,1000,1592.029217
1432.843744,1000,1625.050948
1574.66136,1000,1658.280268
1653.419597,1000,1691.047831
1628.01189,1000,1724.133723
659.844552,1000,1757.189456
1643.609887,1000,1790.016548
1664.434643,1000,1823.403216
1631.168404,1000,1855.876709
1589.132435,1000,1888.56971
1177.427458,1000,1921.5428
1628.156905,1000,1954.709243
1568.001528,1000,1988.027594
1678.143131,1000,2020.716898
1088.999657,1000,2052.899319
1200.012458,1000,2085.719391
1567.351153,1000,2118.416871
1597.14134,1000,2151.351994
1686.631794,1000,2184.530342
1602.130639,1000,2217.178188
1524.124178,1000,2250.046868
1424.963156,1000,2283.262894
1266.004853,1000,2316.00937
1679.016031,1000,2349.045622
1573.000574,1000,2381.550382
1652.041931,1000,2414.2989
1665.946037,1000,2446.401261
1595.635466,1000,2479.290802
1682.120776,1000,2511.54874
1655.61678,1000,2543.867859
1690.626565,1000,2576.742092
1697.594522,1000,2610.274778
1744.412682,1000,2643.739438
940.250916,1000,2676.671261
1646.116505,1000,2709.135385
1601.769051,1000,2741.181022
1669.346813,1000,2773.658397
1669.317555,1000,2806.641681
1755.2228,1000,2839.440276
1551.45781,1000,2872.039227
1646.313592,1000,2904.418264
1753.649256,1000,2936.626435
1399.596914,1000,2968.90489
1672.01643,1000,3001.638954
1722.371696,1000,3033.357326
1604.700506,1000,3064.245689
1550.360928,1000,3095.169416
2071.741017,1000,3126.120428
1880.983798,1000,3157.120052
2461.490111,1000,3187.503236
1695.647302,1000,3219.566701
2297.047349,1000,3250.795013
1053.889553,1000,3281.989597
2516.500685,1000,3313.258698
2452.06697,1000,3344.401283
2003.006589,1000,3376.160338
2687.160431,1000,3407.672578
1716.889833,1000,3439.990095
2707.582953,1000,3471.155611
2296.179776,1000,3503.193616
2705.071184,1000,3535.137376
1968.351538,1000,3566.775001
2506.629685,1000,3598.543088
2958.486531,1000,3629.84602
3038.552672,1000,3660.654449
3058.44876,1000,3692.598492
3173.229013,1000,3724.312371
2569.005025,1000,3756.157126
3263.987077,1000,3787.330638
3475.420739,1000,3818.16772
2189.769009,1000,3849.713565
2336.470156,1000,3881.531433
3307.562198,1000,3912.608052
3547.8808,1000,3944.16469
2806.413176,1000,3974.587717
3277.098114,1000,4006.154088
3711.900667,1000,4037.601383
3661.736099,1000,4068.418149
3282.503702,1000,4099.458492
3382.833264,1000,4130.154429
3787.440539,1000,4161.392617
3948.404297,1000,4192.611066
1869.166712,1000,4223.688328
3856.632889,1000,4254.393807
2963.922197,1000,4284.814261
4236.842129,1000,4315.962078
4001.358647,1000,4346.738103
3220.675302,1000,4378.463417
3669.635481,1000,4410.018048
4438.616854,1000,4441.57279
4349.133043,1000,4473.223933
4308.418397,1000,4504.613449
3993.844776,1000,4536.586011
4217.988319,1000,4568.5034
4160.153578,1000,4600.193176
4430.170937,1000,4631.815786
4256.073587,1000,4664.035381
4312.82419,1000,4695.772806
4815.52883,1000,4727.181125
4212.177857,1000,4759.121361
4737.023797,1000,4790.611134
4773.487324,1000,4822.68175
4436.349632,1000,4854.396454
4603.220126,1000,4885.920696
4872.611621,1000,4917.027355
4695.441196,1000,4948.050506
4611.38238,1000,4980.162403
5119.991928,1000,5011.56795
5211.308162,1000,5043.735959
3948.843587,1000,5075.311422
5084.546429,1000,5107.038524
4753.522467,1000,5138.979083
5268.210447,1000,5170.619616
5105.650848,1000,5202.858766
4965.302719,1000,5234.199666
5020.282528,1000,5265.495352
4495.41068,1000,5297.177604
4547.750947,1000,5329.107718
5199.657468,1000,5360.775117
5107.943349,1000,5392.838555
5136.06196,1000,5424.150166
5240.189305,1000,5456.097748
4556.655217,1000,5487.933379
5153.134222,1000,5519.201063
5300.927061,1000,5550.557587
4949.608529,1000,5582.087779
5235.120899,1000,5613.720756
4792.497724,1000,5645.611397
5127.8932,1000,5677.069988
5019.612069,1000,5708.616706
5238.366353,1000,5739.908129
5025.517839,1000,5771.895049
5323.104706,1000,5803.319289
5625.45218,1000,5834.599631
5464.304095,1000,5865.562716
6012.75184,1000,5896.720391
5507.279502,1000,5928.020587
5624.122525,1000,5959.317461
5852.940011,1000,5990.860659
5043.940022,1000,6021.848279
5882.220111,1000,6052.46438
5395.463701,1000,6083.743893
6039.732307,1000,6115.374068
6113.11294,1000,6147.497911
5769.525539,1000,6178.390882
6472.653711,1000,6210.506202
6285.394485,1000,6242.330284
6362.461504,1000,6274.09251
6255.931966,1000,6305.938149
6200.578079,1000,6337.637544
