#{"env_id": "my_panda_free_space_traj", "t_start": 1590686836.9121017}
r,l,t
274.91862,500,16.836838
189.665094,500,27.066911
180.989676,500,37.343177
236.617706,500,47.683635
355.654545,500,58.377456
244.015583,500,68.743519
248.885818,500,79.096793
235.208302,500,89.784831
296.517286,500,100.470361
327.401974,500,111.813227
433.026198,500,123.283713
315.093551,500,134.614514
401.534917,500,145.863622
259.448134,500,157.238337
450.637201,500,168.673143
396.960009,500,179.99827
492.294855,500,191.442255
752.960717,500,203.042325
982.259544,500,214.372611
1152.299667,500,225.913542
1166.701159,500,237.203779
1190.05225,500,248.998214
909.449884,500,260.496748
1073.981981,500,272.036745
1216.516499,500,283.4176
1115.274061,500,294.483607
1209.779509,500,305.512967
1095.752153,500,316.680274
1114.185955,500,327.823305
1207.247762,500,338.761644
1326.49303,500,350.002497
1400.140793,500,361.164122
1453.054507,500,372.532728
1408.497664,500,384.08447
1467.798422,500,395.935777
1561.020243,500,407.422766
1681.577298,500,418.688657
1688.232148,500,430.056494
1782.430278,500,441.08036
1862.011295,500,452.2358
1778.286964,500,463.474097
1875.755114,500,474.240307
1856.934396,500,485.236314
1879.665272,500,496.163225
2042.345416,500,506.927413
2240.515284,500,517.692899
2186.841724,500,528.579401
2299.534987,500,539.643186
2412.291225,500,550.593063
2559.476134,500,561.607749
2304.956225,500,572.671756
2453.075151,500,583.903415
2470.239794,500,594.775781
2637.96084,500,605.86217
2789.394701,500,616.732791
2878.75408,500,627.596738
2864.057712,500,638.452136
2964.548155,500,649.470936
2841.416826,500,660.375121
2978.852286,500,671.283282
2814.746295,500,682.392743
2965.80596,500,693.154475
2857.736567,500,703.945744
2973.878698,500,715.002664
2924.235229,500,726.412371
2928.671306,500,737.482137
2919.797894,500,748.407377
3115.818886,500,759.759031
3224.87583,500,770.998093
3042.617302,500,782.210318
3112.819172,500,793.6196
3124.120853,500,804.793718
3323.394361,500,815.994836
3248.393177,500,827.386158
3195.278581,500,838.693872
3025.241226,500,850.126222
3219.362916,500,861.349821
3192.22474,500,872.729744
3370.583756,500,883.833282
3321.616436,500,894.939328
3391.364253,500,905.829146
3378.901488,500,916.938001
3280.015453,500,927.86905
3324.641764,500,939.091922
3463.079619,500,949.95584
3330.574389,500,960.682829
3267.470766,500,971.417602
3317.890464,500,982.30598
3293.139454,500,992.949872
3455.526723,500,1003.640407
3380.75118,500,1014.438965
3355.040789,500,1025.060619
3388.62447,500,1035.670375
3382.014477,500,1046.367235
3478.588411,500,1057.45351
3375.751013,500,1068.25567
3501.27305,500,1079.126778
3404.743055,500,1090.18141
3420.411356,500,1101.028132
3303.76093,500,1111.915197
3314.081922,500,1123.061378
3530.29266,500,1134.030056
3481.194639,500,1145.012208
3500.814314,500,1156.25442
3546.43293,500,1167.297541
3427.277096,500,1178.252858
3475.041223,500,1189.212512
3588.486528,500,1200.382859
3549.060813,500,1211.32146
3461.24905,500,1222.218896
3590.861212,500,1233.125647
3536.810718,500,1244.220298
3390.428719,500,1255.111454
3564.617593,500,1266.271352
3537.409996,500,1277.284508
3414.18382,500,1288.351269
