#{"t_start": 1590722270.9619527, "env_id": "my_panda_free_space_traj"}
r,l,t
290.858985,500,16.919693
180.388902,500,27.469253
215.60674,500,37.888075
160.849185,500,48.29805
196.776756,500,58.759475
179.282539,500,69.022584
212.173809,500,79.487692
419.706579,500,90.124905
289.337156,500,100.691524
341.458686,500,111.206186
300.693404,500,121.905925
212.159718,500,132.685353
462.559318,500,143.26466
309.49078,500,153.851975
311.258376,500,164.643758
289.8114,500,175.469276
419.043202,500,186.081736
256.062213,500,197.016691
242.888049,500,207.940078
307.319897,500,219.192806
369.435017,500,230.437225
564.773062,500,241.737237
719.214081,500,253.221991
1016.735405,500,264.725332
845.944253,500,276.595783
987.129806,500,288.07611
1240.061264,500,299.44545
1249.432843,500,310.844828
1228.617522,500,322.95752
1396.027528,500,334.838841
1275.80355,500,346.616092
1315.753225,500,358.448196
1239.047886,500,369.937385
1272.253747,500,381.248583
1366.298931,500,392.794492
1201.164787,500,404.124583
1290.244887,500,415.556028
1230.381305,500,427.29527
1365.794578,500,438.880151
1422.845421,500,450.144466
1305.083915,500,461.702031
1353.51286,500,473.45947
1339.403829,500,485.261886
1408.001011,500,496.99382
1726.048016,500,508.950209
1467.114495,500,520.445953
1558.178789,500,531.974142
1621.478915,500,543.627098
1366.81441,500,555.104201
1642.62819,500,566.672575
1707.26913,500,578.401855
1758.628614,500,590.382792
1676.886956,500,602.069601
1903.962323,500,613.91868
1900.507473,500,625.877515
2075.55581,500,637.767933
1957.746386,500,649.577994
2042.913015,500,661.401637
1951.223719,500,673.575655
2327.630325,500,685.390325
2213.549275,500,697.165236
2447.599744,500,709.076137
2770.916632,500,720.915493
2540.341629,500,732.71545
2675.109366,500,744.816523
2859.217275,500,756.706374
2983.310609,500,768.341925
3095.674818,500,780.273272
3236.82353,500,791.88721
3120.86821,500,803.573981
3322.124122,500,815.272913
3334.741671,500,827.291533
3402.876954,500,838.892349
3459.879118,500,850.503444
3426.320264,500,862.332136
3358.97654,500,873.82768
3448.802318,500,885.31071
3521.169787,500,897.137169
3498.910473,500,908.746449
3594.135818,500,920.293701
3682.838384,500,931.942011
3713.278155,500,943.83058
3403.316607,500,955.426843
3599.272504,500,967.108943
3592.66119,500,979.161483
3774.367742,500,990.892091
3749.350404,500,1002.654011
3699.192478,500,1014.199604
3691.449549,500,1026.114743
3730.417664,500,1037.729614
3403.503299,500,1049.537936
3504.755299,500,1061.704067
3778.48177,500,1073.456048
3335.294209,500,1085.080781
3912.590441,500,1096.923095
3600.808542,500,1108.662859
3836.59359,500,1120.146554
3928.961396,500,1131.950751
3900.398788,500,1143.473867
3942.456009,500,1155.017822
3715.022285,500,1166.621539
3938.210008,500,1178.630759
3086.829931,500,1190.610754
3797.616278,500,1202.09871
3951.900659,500,1213.987248
3997.780429,500,1225.423781
3725.198105,500,1236.967694
3595.254945,500,1248.68
3929.822104,500,1260.188007
3955.767078,500,1271.765583
3326.286587,500,1283.261774
3630.947879,500,1294.98505
4051.141355,500,1306.438799
4025.654421,500,1317.921361
3454.06283,500,1329.683652
3978.400952,500,1341.182858
3968.450135,500,1352.64666
3682.255932,500,1364.076189
3920.338942,500,1375.586066
3945.637086,500,1387.314701
4004.341194,500,1398.758493
3843.410049,500,1410.631871
4110.21015,500,1422.1576
4024.782024,500,1433.914092
4012.035366,500,1445.944434
4030.669268,500,1457.584406
4099.539445,500,1468.976826
3869.297051,500,1480.597824
4103.878653,500,1492.029868
4060.136807,500,1503.34517
3935.049105,500,1514.648342
4000.61035,500,1526.239121
3915.051597,500,1537.630572
3872.031174,500,1549.37625
4054.569354,500,1561.054866
4005.855871,500,1572.344151
3921.838912,500,1583.556865
3685.804834,500,1594.946846
3762.744439,500,1606.296173
3729.375478,500,1617.673277
3818.826998,500,1628.972561
4066.780265,500,1640.487731
4023.594053,500,1651.621263
4077.115412,500,1662.752683
4096.028269,500,1674.763491
4044.947013,500,1685.987376
4114.276699,500,1697.182829
4021.403338,500,1708.26734
4118.270243,500,1719.803202
3682.311571,500,1731.099778
4129.695822,500,1742.223864
3780.625617,500,1753.532313
