#{"env_id": null, "t_start": 1582575706.034801}
r,l,t
5.889471,1000,38.163985
4.087495,1000,70.853649
5.157313,1000,104.098258
5.745574,1000,135.768783
4.87591,1000,168.339979
5.846507,1000,200.353518
5.200319,1000,231.507866
3.694039,1000,267.087696
7.391271,1000,297.832355
13.079352,1000,327.733524
16.802574,1000,358.042554
18.365038,1000,388.000504
18.442398,1000,418.018759
20.024932,1000,448.109385
23.281931,1000,477.206692
26.001493,1000,506.404395
30.686785,1000,535.74982
42.251768,1000,563.939446
62.681308,1000,590.526483
93.517837,1000,616.847609
167.198984,1000,642.913837
363.68,1000,668.695201
479.878101,1000,694.29394
352.196981,1000,719.023823
671.861997,1000,743.86671
1560.35586,1000,768.49706
978.654204,1000,793.058228
1815.713567,1000,817.228479
2924.078501,1000,841.73905
3299.654435,1000,866.189443
3382.818731,1000,890.205521
3766.06248,1000,914.990758
2386.966556,1000,939.56381
3160.338367,1000,964.073241
3541.870096,1000,988.268707
4249.27837,1000,1012.415714
3614.085272,1000,1036.570343
4581.618188,1000,1060.801441
4458.660475,1000,1085.113183
5084.630869,1000,1109.000977
4825.276652,1000,1132.879729
5038.946414,1000,1156.908286
5040.220306,1000,1180.970838
5146.984296,1000,1205.142025
5599.911741,1000,1229.291844
5286.844802,1000,1253.496561
5946.172251,1000,1277.157051
5655.542289,1000,1301.464115
5705.767184,1000,1325.824143
5984.425968,1000,1350.001364
5935.941224,1000,1374.270943
6103.664231,1000,1398.066599
6186.320708,1000,1422.107263
6288.507069,1000,1446.588499
6514.605701,1000,1470.778755
6476.030772,1000,1495.288888
6587.553914,1000,1519.440697
6132.512041,1000,1543.703781
6441.195352,1000,1568.39304
6898.059956,1000,1592.800152
6997.460312,1000,1617.04996
7080.033237,1000,1641.002822
7033.55067,1000,1665.045725
6918.231687,1000,1689.620599
6852.264896,1000,1713.654092
7036.412936,1000,1737.625392
7106.180684,1000,1761.414475
7076.731991,1000,1785.13996
7084.593455,1000,1809.1266
7232.31014,1000,1833.584814
7481.36462,1000,1857.544544
7391.092746,1000,1881.478229
7406.202714,1000,1906.065643
7185.319158,1000,1930.118186
7630.917948,1000,1954.229383
7336.604542,1000,1978.213919
7418.616389,1000,2002.292176
7456.905366,1000,2026.860781
7106.178271,1000,2051.03348
7506.123681,1000,2074.897959
7673.778068,1000,2099.249462
7322.67679,1000,2123.226068
7584.953874,1000,2147.353066
7514.726994,1000,2171.470785
7546.714315,1000,2195.285211
7697.783925,1000,2219.445114
7521.519162,1000,2243.351294
7478.469292,1000,2267.108873
7226.896619,1000,2291.24061
7384.24798,1000,2314.976331
7499.623745,1000,2338.873144
7546.174792,1000,2362.803572
7784.680232,1000,2386.909044
7715.707276,1000,2411.077941
7926.845849,1000,2435.170592
7618.013478,1000,2459.071198
7661.047375,1000,2482.830574
7751.779612,1000,2506.542709
7456.65758,1000,2530.433578
7731.517435,1000,2554.258496
7622.87032,1000,2578.254376
7667.378336,1000,2601.904386
7619.277759,1000,2625.71483
7605.716784,1000,2649.53222
7837.730357,1000,2673.6504
7907.852117,1000,2697.641155
7735.871137,1000,2721.140441
7805.404144,1000,2745.157169
7970.905293,1000,2769.092334
7948.058784,1000,2793.375612
7845.609658,1000,2817.115292
7929.228496,1000,2840.697589
7609.377596,1000,2864.108279
7994.23276,1000,2888.201091
7907.19342,1000,2911.849798
7898.908043,1000,2935.730251
7970.04657,1000,2959.067243
7830.853028,1000,2982.577681
7868.534486,1000,3006.647092
7900.828623,1000,3030.109948
7882.430369,1000,3053.944202
7989.85635,1000,3077.765804
7972.290121,1000,3101.827694
8029.321222,1000,3125.938784
8047.88061,1000,3149.737184
7968.413973,1000,3174.030926
7753.37697,1000,3197.662335
8058.429771,1000,3221.231626
7880.011208,1000,3245.074651
7864.627825,1000,3268.896544
7978.657379,1000,3292.386631
7936.54685,1000,3316.140372
7915.003261,1000,3340.354395
8014.746108,1000,3364.231725
7859.455918,1000,3388.322776
7925.597923,1000,3412.105574
8043.61708,1000,3435.904058
7835.951437,1000,3460.119942
7658.130915,1000,3483.97443
8039.554954,1000,3507.877025
7959.14786,1000,3531.4288
7982.319106,1000,3555.433878
8042.572585,1000,3579.401916
7929.349965,1000,3603.616274
7969.708069,1000,3627.699143
7847.976473,1000,3651.492726
7915.802284,1000,3675.591975
8018.272273,1000,3699.082527
7940.616727,1000,3723.04617
8019.140432,1000,3746.91076
8022.294339,1000,3770.525028
7909.776953,1000,3793.946581
8082.526842,1000,3817.753392
7991.920677,1000,3841.904142
8025.682395,1000,3865.490638
8015.355073,1000,3889.132099
7828.091093,1000,3913.179564
7907.777769,1000,3936.681472
8038.255354,1000,3960.747172
7999.215449,1000,3984.553554
8085.453916,1000,4008.621213
8020.5043,1000,4032.358009
7909.701911,1000,4056.043054
8061.122135,1000,4079.949809
8067.833977,1000,4104.04633
7939.037312,1000,4127.91137
7858.35961,1000,4151.626425
8074.460425,1000,4175.077367
8086.795047,1000,4199.287654
8063.241839,1000,4222.896922
7914.761804,1000,4246.977862
8061.652935,1000,4271.007736
7849.920111,1000,4294.792639
8106.841114,1000,4318.808398
8041.770212,1000,4342.856382
8155.424844,1000,4366.987458
8106.667995,1000,4390.872504
8110.622895,1000,4414.666021
8136.79551,1000,4438.581308
7926.893462,1000,4462.591486
8055.455816,1000,4486.410873
8069.394892,1000,4510.320829
8128.192952,1000,4534.02029
8113.423695,1000,4557.699039
8129.144735,1000,4581.49212
8039.935484,1000,4605.403224
7866.52175,1000,4629.581415
7976.577546,1000,4653.274174
8133.42724,1000,4677.416288
8186.922077,1000,4701.548794
7913.54954,1000,4725.604352
8151.784507,1000,4749.447455
8128.308357,1000,4772.784679
8137.256277,1000,4796.274105
8088.173445,1000,4819.928365
8131.502141,1000,4843.717792
8093.59484,1000,4867.549523
8047.958077,1000,4891.037758
8096.185121,1000,4914.814371
8123.7314,1000,4939.064208
8118.591895,1000,4963.529798
8110.791993,1000,4987.320202
7905.812655,1000,5010.985604
8113.500536,1000,5034.940313
7918.741213,1000,5059.049007
8145.538557,1000,5082.978508
7866.468988,1000,5106.347619
8148.984333,1000,5130.481377
8117.354469,1000,5154.526421
8138.02659,1000,5178.294039
8081.190154,1000,5202.02846
8201.419556,1000,5225.630306
8128.032038,1000,5249.382343
8122.822014,1000,5273.09168
8166.447533,1000,5297.110489
8150.303009,1000,5321.759974
8151.620386,1000,5345.3957
8155.893196,1000,5369.484171
8167.290211,1000,5393.40242
8180.911159,1000,5417.505719
8128.911832,1000,5441.008817
8034.413347,1000,5464.792248
8149.874282,1000,5488.504275
8125.438677,1000,5512.722952
8179.161528,1000,5536.6097
8131.356183,1000,5560.629645
8193.39906,1000,5585.021866
8145.923245,1000,5609.038835
8152.279655,1000,5633.068759
8160.425804,1000,5657.16745
8147.533612,1000,5681.635899
8149.303153,1000,5705.712168
8177.650026,1000,5729.44689
8152.022655,1000,5753.380244
8080.314093,1000,5777.190493
8141.869864,1000,5801.336953
8127.713557,1000,5825.408617
8181.0743,1000,5849.322645
8153.24989,1000,5873.389915
8116.496758,1000,5897.38285
8103.189999,1000,5921.335296
8140.051228,1000,5945.31367
8150.854874,1000,5968.877113
8145.236627,1000,5992.983379
8062.715476,1000,6017.204708
8176.407803,1000,6041.601701
8186.973099,1000,6065.375419
8131.318888,1000,6088.671962
8164.58471,1000,6112.654572
8147.658034,1000,6137.068179
8129.892056,1000,6161.101655
8156.058486,1000,6184.904688
8185.426598,1000,6208.534474
8121.772201,1000,6232.616335
8168.36354,1000,6256.911911
7940.673972,1000,6281.122797
8179.374455,1000,6305.367407
7988.921376,1000,6328.583192
7930.960578,1000,6352.436538
8184.22027,1000,6376.658376
8176.061597,1000,6401.179106
8112.833252,1000,6424.851303
8151.305744,1000,6449.120461
8114.162028,1000,6472.815882
8061.893188,1000,6496.386056
8179.927061,1000,6520.391806
8211.709003,1000,6544.415711
8037.349572,1000,6567.905896
8213.27635,1000,6591.696389
8147.717702,1000,6615.184509
7996.16017,1000,6638.797916
8186.912422,1000,6662.520884
8167.411091,1000,6686.418008
8194.796797,1000,6710.308417
8145.133336,1000,6733.886343
8095.498129,1000,6757.539512
8239.36269,1000,6780.414147
8209.033064,1000,6803.489764
8182.09701,1000,6826.390513
8137.058837,1000,6848.72215
8171.064961,1000,6871.453134
8149.401624,1000,6893.392661
8148.676069,1000,6915.470719
8176.11708,1000,6937.238963
8167.249782,1000,6959.188275
