#{"env_id": null, "t_start": 1582575706.9016838}
r,l,t
7.509243,1000,38.015039
4.337112,1000,70.975678
5.606446,1000,103.990466
6.18549,1000,135.632638
3.360856,1000,168.196242
4.166092,1000,200.218316
7.013616,1000,231.670317
4.321881,1000,267.226859
7.628253,1000,297.714654
11.244261,1000,327.600497
16.062955,1000,357.913355
18.210671,1000,388.131048
18.468663,1000,418.162029
20.372047,1000,447.971055
22.975998,1000,477.079207
26.202162,1000,506.265279
30.195018,1000,535.884119
42.051018,1000,564.092063
63.796698,1000,590.400393
90.176409,1000,616.714483
147.091716,1000,642.774084
430.248823,1000,668.832876
776.027895,1000,694.442397
455.628218,1000,718.878117
1124.388493,1000,743.723123
1511.462334,1000,768.355196
607.84525,1000,793.195877
2212.815335,1000,817.37862
2454.689008,1000,841.608106
2583.293573,1000,866.062379
2989.048381,1000,890.333497
2749.375696,1000,915.137853
2934.2358,1000,939.705823
3543.341841,1000,963.912922
3752.02473,1000,988.120037
4011.225177,1000,1012.265723
3159.592854,1000,1036.694024
3994.60535,1000,1060.653683
4237.54405,1000,1084.9688
4922.363863,1000,1108.8629
4650.475894,1000,1132.988436
5086.702807,1000,1157.025908
5252.096853,1000,1181.102381
5172.649692,1000,1205.014455
5894.968446,1000,1229.141954
5902.284878,1000,1253.350908
5707.80017,1000,1277.287472
5930.742256,1000,1301.329367
6349.784493,1000,1325.701956
6213.959444,1000,1349.862541
6060.842052,1000,1374.12497
6091.601057,1000,1398.210671
6644.761665,1000,1422.283955
6309.104914,1000,1446.44318
6462.935201,1000,1470.640888
6134.839442,1000,1495.168723
6629.722244,1000,1519.582891
6572.914307,1000,1543.860515
6968.377278,1000,1568.253811
6449.300852,1000,1592.669997
6687.518587,1000,1616.905999
7018.365972,1000,1641.139373
6894.101059,1000,1665.189889
6581.928147,1000,1689.497255
6867.112942,1000,1713.510491
6713.817443,1000,1737.495698
6850.522635,1000,1761.544894
7166.740034,1000,1785.29686
7455.854224,1000,1808.973994
7220.455062,1000,1833.435615
7061.001322,1000,1857.400928
7287.005155,1000,1881.617601
7438.871566,1000,1906.204885
7322.431355,1000,1929.981854
7178.263885,1000,1954.091301
7246.618442,1000,1978.343908
7395.657857,1000,2002.433437
7528.024855,1000,2027.007243
7298.143314,1000,2050.900536
7580.331847,1000,2074.768997
7493.057783,1000,2099.121929
7543.087303,1000,2123.37563
7360.384863,1000,2147.213106
7530.76934,1000,2171.341159
7588.788999,1000,2195.138893
7404.867389,1000,2219.574678
7719.711179,1000,2243.503781
7540.737352,1000,2267.271794
7569.647746,1000,2291.094367
7749.788014,1000,2314.828528
7439.778001,1000,2338.723966
7756.517151,1000,2362.942104
7682.411641,1000,2386.772866
7643.054886,1000,2410.930338
7766.657145,1000,2435.028075
7806.835177,1000,2458.923163
7527.995263,1000,2482.969715
7724.521152,1000,2506.687461
7755.427843,1000,2530.280114
7627.256652,1000,2554.132435
7633.330634,1000,2578.125656
7558.07347,1000,2602.040601
7822.599633,1000,2625.900514
7873.958964,1000,2649.395633
7746.008803,1000,2673.503962
7818.264442,1000,2697.493293
7898.285411,1000,2721.281291
7766.294314,1000,2745.30999
7950.991585,1000,2768.936619
7768.860884,1000,2793.228845
7656.940765,1000,2816.978745
7867.405397,1000,2840.828182
7770.58622,1000,2864.235222
7771.342884,1000,2888.052786
7875.892262,1000,2911.685584
7919.674808,1000,2935.592321
7830.287525,1000,2959.232289
7941.062529,1000,2982.810069
7875.408186,1000,3006.485431
8005.23667,1000,3029.95142
7993.867774,1000,3054.065008
7642.010613,1000,3077.914637
7890.130758,1000,3101.981889
7862.799405,1000,3125.787847
7799.998324,1000,3149.581413
7940.939809,1000,3173.878846
7982.87435,1000,3197.796293
7913.705881,1000,3221.378515
7908.518379,1000,3244.944789
7908.921495,1000,3268.745552
7887.521351,1000,3292.530766
8063.196581,1000,3316.286951
7923.405397,1000,3340.509909
7977.154829,1000,3364.082115
7693.844454,1000,3388.182065
8018.210599,1000,3411.972328
7878.839202,1000,3436.052063
8023.916426,1000,3459.987344
7737.964802,1000,3483.831264
7752.079113,1000,3507.730783
7862.089238,1000,3531.56017
8023.726708,1000,3555.586365
7965.677569,1000,3579.587113
7983.050492,1000,3603.478903
8096.217139,1000,3627.540468
7831.145571,1000,3651.357755
7847.008009,1000,3675.44188
7937.744425,1000,3699.243601
8010.587918,1000,3723.204986
7897.337134,1000,3746.771901
8075.23781,1000,3770.394141
8116.872248,1000,3794.082093
8018.443892,1000,3817.895188
7976.25757,1000,3842.062531
8053.903093,1000,3865.34357
8046.50668,1000,3888.98925
7992.731896,1000,3913.030055
7963.497181,1000,3936.846166
8092.513686,1000,3960.91751
8083.964198,1000,3984.412266
8024.456495,1000,4008.475605
8012.646257,1000,4032.493852
8080.184821,1000,4056.208743
7912.183947,1000,4080.11256
8128.850129,1000,4103.922113
8093.597563,1000,4127.751354
8069.252122,1000,4151.47136
8087.300509,1000,4175.229306
8021.26413,1000,4199.146544
8093.194537,1000,4222.753532
8072.168972,1000,4246.835076
8105.035707,1000,4270.858547
8076.55646,1000,4294.930689
8071.043293,1000,4318.965551
8045.759934,1000,4342.701001
7935.416587,1000,4366.839059
8073.735654,1000,4390.733418
8075.595147,1000,4414.831925
8072.377192,1000,4438.431864
8076.554907,1000,4462.436806
7961.631454,1000,4486.262929
8055.387372,1000,4510.167826
8139.810861,1000,4534.165074
8167.354977,1000,4557.861685
8111.913826,1000,4581.34241
8081.008876,1000,4605.273104
8126.149598,1000,4629.415445
8060.579843,1000,4653.411667
8053.337899,1000,4677.578983
7893.752709,1000,4701.40987
7785.85709,1000,4725.448193
7922.99708,1000,4749.296091
8148.95237,1000,4772.932349
8099.899188,1000,4796.442501
8089.576573,1000,4819.772865
8079.17975,1000,4843.576894
8136.629215,1000,4867.392895
8067.739551,1000,4891.212402
8120.600475,1000,4914.97303
8072.140459,1000,4938.920518
8143.536975,1000,4963.380385
8068.695683,1000,4987.169075
8077.725014,1000,5011.162507
8122.205381,1000,5035.109881
8027.897004,1000,5058.912505
8108.676506,1000,5082.823471
8159.687416,1000,5106.47423
8157.986941,1000,5130.628385
8138.837539,1000,5154.674492
8140.478636,1000,5178.150219
8171.337776,1000,5201.871972
8109.444964,1000,5225.476533
8077.377423,1000,5249.53017
8082.678811,1000,5273.2702
8180.713489,1000,5296.972891
8113.63486,1000,5321.614603
7982.458223,1000,5345.537745
8153.375667,1000,5369.637211
8148.178997,1000,5393.599815
8119.002639,1000,5417.351764
8112.362633,1000,5440.850151
8070.209953,1000,5464.637098
8207.936806,1000,5488.67871
8166.901718,1000,5512.581875
8103.397259,1000,5536.473011
7839.162444,1000,5560.481499
8085.885351,1000,5584.871475
8169.58535,1000,5609.195067
8107.326834,1000,5633.21741
8113.965309,1000,5657.010875
8035.63864,1000,5681.467545
8144.419385,1000,5705.553286
8074.807173,1000,5729.593417
8205.496712,1000,5753.21583
8152.990169,1000,5777.025854
7935.792204,1000,5801.159211
8163.665781,1000,5825.251868
8163.518024,1000,5849.486395
8141.050753,1000,5873.538853
7973.674083,1000,5897.225767
8211.668841,1000,5921.165659
8155.832141,1000,5945.153084
8166.559292,1000,5969.010951
8158.282589,1000,5993.136773
8120.579846,1000,6017.055632
8177.086394,1000,6041.449007
8159.369543,1000,6065.224645
8182.395226,1000,6088.823283
8156.619294,1000,6112.814794
8145.811512,1000,6136.91372
8161.101359,1000,6160.952611
8168.996779,1000,6184.749013
8012.194346,1000,6208.677349
8178.852286,1000,6232.792761
8070.928204,1000,6256.750743
8167.454923,1000,6280.972922
8107.7365,1000,6305.203932
8121.899716,1000,6328.728447
8125.939224,1000,6352.588325
8177.347851,1000,6376.49611
8146.892149,1000,6401.019039
8152.310226,1000,6424.98525
7995.592645,1000,6449.266347
8118.374026,1000,6472.983033
8152.162521,1000,6496.230145
8170.602599,1000,6520.226872
8133.060801,1000,6544.247826
8076.291605,1000,6568.078743
8227.12048,1000,6591.855922
8185.625609,1000,6615.044548
8031.851089,1000,6638.63407
8201.159956,1000,6662.644729
8144.587451,1000,6686.563639
8193.124526,1000,6710.461111
8222.746488,1000,6733.723042
8237.225491,1000,6757.371888
8194.391855,1000,6780.246558
8179.521992,1000,6803.626308
8149.325829,1000,6826.197496
8147.395225,1000,6848.517413
8165.134345,1000,6871.264945
8203.144106,1000,6893.483101
8201.620819,1000,6915.576976
8155.052079,1000,6937.360779
8170.626162,1000,6958.992604
