#{"env_id": "my_panda_free_space_traj", "t_start": 1590609822.915307}
r,l,t
313.753575,500,17.363748
234.696533,500,28.327605
285.151055,500,38.925848
246.840597,500,50.604452
378.147674,500,61.950155
434.481116,500,72.888103
358.306721,500,83.732812
685.690298,500,95.24961
890.07716,500,107.388352
1006.68659,500,118.530403
1066.883766,500,129.409413
1105.154054,500,140.033716
1203.689243,500,151.170012
1121.055617,500,162.668668
1309.386752,500,174.089011
1274.888306,500,185.292507
1221.713042,500,196.327945
1450.300007,500,207.628513
1119.02067,500,219.005425
1460.660045,500,229.850735
1473.124902,500,240.952585
1337.681099,500,251.766341
1367.218413,500,262.451072
1472.634397,500,273.307365
1508.823204,500,284.173417
1548.663692,500,294.864097
1648.705283,500,305.761411
1614.910923,500,317.120528
1580.330354,500,327.755426
1630.840957,500,338.311075
1731.843706,500,349.216269
1797.984236,500,359.793015
1832.974792,500,370.582998
1798.032686,500,381.32935
1815.661656,500,391.972419
1992.755715,500,402.449158
1946.317253,500,412.88687
2017.197942,500,423.695668
2137.954805,500,434.136206
2053.797238,500,444.650542
2129.06512,500,455.366287
2174.380375,500,465.860584
2183.885357,500,476.29727
2199.369517,500,487.040176
2217.459309,500,497.599386
2180.944782,500,508.140538
2499.702949,500,518.618695
2510.838336,500,529.134388
2665.023456,500,539.525527
2596.51646,500,549.907032
2637.996813,500,560.507247
2682.863313,500,570.829713
2888.823712,500,581.178917
2792.102014,500,591.481806
2803.183416,500,602.05761
2886.352249,500,612.34093
3005.228533,500,622.8772
2929.624983,500,633.156558
2873.726914,500,643.485006
2938.382882,500,653.808298
3063.861458,500,664.359212
3173.55998,500,674.634365
3098.136235,500,684.889878
3095.406274,500,695.358251
3108.631479,500,705.614858
2958.018317,500,715.832614
3152.950463,500,726.009623
3181.366487,500,736.48545
3278.293886,500,746.750123
3151.356499,500,756.918665
3277.278303,500,767.314668
3198.927546,500,777.47777
3168.509388,500,787.683094
3341.772582,500,798.151325
3161.193712,500,808.445376
3243.878461,500,818.706874
3187.639484,500,828.978572
3153.064983,500,839.361377
3309.88857,500,849.562154
3314.250282,500,859.761059
3400.372923,500,870.192986
3327.477117,500,880.317806
3268.032593,500,890.48813
3378.316502,500,900.646789
3209.244421,500,911.02402
3429.101461,500,921.197046
3340.880468,500,931.586903
3331.361683,500,941.752598
3178.887474,500,951.972732
3378.63582,500,962.271037
3420.397518,500,972.740604
3159.447237,500,982.965413
3393.371737,500,993.217465
3372.505939,500,1003.70283
3323.363284,500,1014.006819
3400.49756,500,1024.24125
3309.637582,500,1034.474786
3428.183391,500,1044.906619
3499.359303,500,1055.094851
3400.152098,500,1065.408112
3348.525889,500,1075.903912
3307.785101,500,1086.131698
3412.056791,500,1096.322345
3404.337471,500,1106.756673
3260.011563,500,1116.999845
3439.674009,500,1127.259772
3442.024274,500,1137.467818
3476.186666,500,1147.90157
3481.783788,500,1158.163742
3471.412331,500,1168.43223
3334.416463,500,1178.944051
3398.635357,500,1189.150051
3487.805415,500,1199.413198
3443.511898,500,1209.639018
3563.4053,500,1220.123216
3584.292888,500,1230.343888
3488.725026,500,1240.81396
3613.116779,500,1251.006421
3617.795943,500,1261.202411
3644.654907,500,1271.48439
3519.240256,500,1281.939775
3449.543678,500,1292.148659
3502.666904,500,1302.343291
3631.222833,500,1312.82954
3649.8926,500,1323.105852
3580.173422,500,1333.327692
3532.371679,500,1343.531991
3554.136646,500,1353.919653
3474.074995,500,1364.150267
3605.525987,500,1374.364183
3603.366199,500,1384.796665
3644.068975,500,1395.014975
3649.560139,500,1405.194235
3570.285891,500,1415.624409
3795.904582,500,1425.854244
3626.18298,500,1436.116702
3608.723186,500,1446.394989
3641.060922,500,1456.83391
3688.156596,500,1467.056799
3718.756138,500,1477.337976
3650.054989,500,1487.833772
3584.23334,500,1498.061115
3703.159105,500,1508.331673
3741.995709,500,1518.575546
3642.458564,500,1529.061715
3734.768784,500,1539.303467
3689.462808,500,1549.767502
3669.657565,500,1559.982392
3689.83206,500,1570.208321
3820.632518,500,1580.486565
3690.300629,500,1590.947409
3707.047795,500,1601.181174
3709.419416,500,1611.441405
3824.363197,500,1621.959204
3693.580188,500,1632.247835
3770.920798,500,1642.494685
3829.80909,500,1652.734732
3721.402464,500,1663.225016
3897.994422,500,1673.397696
3764.209493,500,1683.55113
3891.567592,500,1693.995347
3851.335005,500,1704.212222
3809.45586,500,1714.353199
3803.052344,500,1724.77488
3946.026948,500,1734.958024
3911.405584,500,1745.136913
3929.629523,500,1755.326498
3814.534321,500,1765.726354
3873.479733,500,1775.893095
3970.799556,500,1786.081113
3871.0371,500,1796.496762
3839.016265,500,1806.647478
4023.784749,500,1816.767004
4038.431424,500,1826.87032
4028.898332,500,1837.220287
3944.790713,500,1847.32059
3949.683264,500,1857.702441
4095.298909,500,1867.859592
4395.816826,500,1878.021667
3962.975493,500,1888.242046
4102.363479,500,1898.603278
4340.199777,500,1908.660006
4616.976725,500,1918.749382
4198.126438,500,1929.135072
4244.542533,500,1939.255981
4143.113666,500,1949.390775
4415.19049,500,1959.501899
4149.003995,500,1969.809575
4319.132031,500,1979.903877
4354.308596,500,1990.051235
4432.429354,500,2000.385482
4288.344002,500,2010.385334
4458.663275,500,2020.387001
3913.742336,500,2030.706385
4861.593092,500,2040.786905
4339.465734,500,2050.880722
4607.851936,500,2060.921762
4910.721517,500,2071.182486
4909.367148,500,2081.215116
4723.11355,500,2091.290548
4369.972413,500,2101.619935
4568.900199,500,2111.59415
4513.136821,500,2121.612071
5363.038178,500,2131.609345
4578.88962,500,2141.899875
4686.84519,500,2151.907285
4656.259739,500,2162.163997
5550.969638,500,2172.163845
4696.01826,500,2182.224358
5141.942042,500,2192.256097
5512.271473,500,2202.424091
5203.139578,500,2212.372649
4706.345413,500,2222.342705
5094.267071,500,2232.556869
5126.354374,500,2242.533871
5250.876583,500,2252.500288
5071.075547,500,2262.484124
5447.278711,500,2272.682809
5871.460845,500,2282.622759
5201.484989,500,2292.53897
5540.188061,500,2302.744057
5028.094926,500,2312.682493
5402.467602,500,2322.637044
5332.201991,500,2332.86481
5090.386371,500,2342.919433
5237.570349,500,2352.911753
5299.541619,500,2362.857439
5148.951756,500,2372.99621
5097.422866,500,2382.907575
5534.263309,500,2392.867811
5539.098273,500,2403.082414
5232.310083,500,2413.002213
5865.003149,500,2423.003723
5195.575148,500,2432.941117
5425.248404,500,2443.183954
5469.027276,500,2453.105505
5385.038452,500,2463.289287
5141.030271,500,2473.208914
6339.10425,500,2483.138151
5429.486776,500,2493.071855
5849.900257,500,2503.209751
5606.28542,500,2513.107871
5901.93001,500,2523.00689
5478.756927,500,2533.189297
5659.81701,500,2543.15953
5283.829913,500,2553.026337
6078.68946,500,2562.916674
5384.967593,500,2573.038468
5658.378018,500,2582.996645
