#{"t_start": 1586122226.765313, "env_id": "my_panda_free_space_traj"}
r,l,t
281.130628,500,16.879689
285.585562,500,26.768588
137.20511,500,36.772358
227.45563,500,46.622535
243.947924,500,56.938014
184.53901,500,67.021065
238.928286,500,77.057495
503.834171,500,87.344333
337.747624,500,97.339324
331.095417,500,107.385186
702.285779,500,117.415095
1062.860276,500,127.119892
754.589154,500,136.700593
933.250941,500,146.463633
1258.64605,500,156.066139
1477.564621,500,165.767564
1629.712187,500,175.497617
1932.297396,500,185.550077
1780.444695,500,195.444863
2428.543251,500,205.633806
2767.721566,500,216.033866
3631.841073,500,226.84044
4156.635175,500,237.339131
3062.645106,500,247.976829
4867.68727,500,258.484357
5583.762109,500,269.053782
4252.166852,500,279.537195
5573.929151,500,290.181372
6001.983458,500,300.54348
5979.28715,500,310.816544
5785.701946,500,321.377205
6773.544683,500,331.652658
7786.254576,500,342.020271
8859.722913,500,352.40981
9029.110236,500,363.209671
9178.937952,500,373.891782
9761.100384,500,384.38073
9159.888065,500,394.954696
10996.94998,500,405.413416
9064.071442,500,415.64775
10261.826779,500,426.133238
11138.047464,500,436.452395
9958.335447,500,446.771513
9757.562089,500,457.395225
11528.881877,500,467.843679
10936.781535,500,478.312371
12671.482531,500,488.814406
13035.505959,500,499.382635
15453.091975,500,509.709995
15407.567347,500,520.04365
15651.847059,500,530.293436
14173.820804,500,540.832772
15623.106667,500,551.200139
14944.326529,500,561.779051
17351.354856,500,572.232645
16635.139262,500,582.536913
16828.428347,500,592.809
18874.799472,500,603.274832
18235.694336,500,613.512679
19934.900481,500,623.750382
18524.830469,500,634.18188
17981.921817,500,644.384468
19521.177409,500,654.640833
21494.401085,500,664.887672
20727.125269,500,675.414701
20950.423015,500,685.670882
22218.426905,500,696.011074
20410.805399,500,706.468614
22561.423896,500,716.852968
20380.70413,500,727.147076
24655.809188,500,737.617274
24599.219935,500,747.807732
25583.308733,500,758.088363
24454.603,500,768.586835
25769.479914,500,778.817619
24166.26151,500,788.960886
26083.736902,500,799.104083
25320.60462,500,809.480099
25590.106771,500,819.611958
27958.173227,500,829.721772
30078.199391,500,839.850632
29617.553477,500,850.262254
28479.227381,500,860.372632
28835.180879,500,870.755506
28490.801922,500,880.96549
28556.035512,500,891.14641
31941.384178,500,901.291023
31639.539369,500,911.652761
32311.727679,500,921.860419
30777.550096,500,932.076571
31044.183292,500,942.445936
30428.459963,500,952.568689
29286.970751,500,962.699007
31944.859988,500,972.858331
31052.182551,500,983.291396
31482.615286,500,993.424819
33553.033128,500,1003.568357
33468.746099,500,1013.947027
34163.046875,500,1024.12047
30988.339115,500,1034.289064
30495.644676,500,1044.650658
31410.545249,500,1054.78805
34273.602272,500,1064.90581
36047.201652,500,1075.293558
34067.416718,500,1085.480558
36111.797975,500,1095.620438
34416.078778,500,1105.74088
34748.395245,500,1116.120106
34925.488969,500,1126.301219
35535.691275,500,1136.49022
36395.712989,500,1146.632858
36538.485049,500,1156.947921
35652.49177,500,1167.047095
36440.209279,500,1177.444932
38310.416082,500,1187.624161
35322.276027,500,1197.730648
38971.003686,500,1207.818705
37605.005434,500,1218.121229
40852.805277,500,1228.186216
38799.543464,500,1238.268122
34885.319664,500,1248.623553
37894.754368,500,1258.716729
39644.89876,500,1268.780238
38838.177683,500,1278.949716
40524.987115,500,1289.342308
40356.725693,500,1299.459792
41648.940713,500,1309.582458
40666.87361,500,1319.933833
39972.925436,500,1330.063447
39486.677857,500,1340.230699
42972.929167,500,1350.574113
42809.437845,500,1360.670978
42363.919098,500,1370.803226
42932.585436,500,1381.134824
43475.428055,500,1391.313804
47676.53634,500,1401.399456
45576.885325,500,1411.501535
47103.519748,500,1421.862193
45468.24155,500,1431.977391
45905.381013,500,1442.138048
46648.791848,500,1452.234139
48409.770043,500,1462.485134
50150.868557,500,1472.534324
46856.796011,500,1482.812988
51862.572705,500,1492.849259
51883.802718,500,1502.892097
53436.836908,500,1512.953345
56035.427113,500,1523.203939
53262.04703,500,1533.245557
51949.946269,500,1543.371369
54108.298192,500,1553.677314
57336.157383,500,1563.696272
55264.953516,500,1573.721986
56877.512444,500,1583.814664
56042.029229,500,1594.001788
57915.673422,500,1604.03152
57161.770598,500,1614.088932
57759.12188,500,1624.366096
58688.971725,500,1634.406183
58565.306552,500,1644.475803
60132.701982,500,1654.74461
60094.543119,500,1664.76769
59223.270321,500,1674.868419
60708.641956,500,1685.185114
59070.090743,500,1695.299637
61019.904453,500,1705.387364
60536.927862,500,1715.557595
60720.583444,500,1725.940423
57590.403092,500,1736.025793
60802.183341,500,1746.21848
59693.990074,500,1756.249919
61822.076045,500,1766.487054
61541.200417,500,1776.580658
61127.043234,500,1786.852267
61755.366145,500,1796.967769
61215.756432,500,1807.004804
61177.250028,500,1817.027237
61822.114815,500,1827.300157
61547.064334,500,1837.341026
60735.50858,500,1847.525616
61104.864482,500,1857.820205
61821.545246,500,1867.934988
61500.326482,500,1877.995946
61401.157084,500,1888.039101
61404.856082,500,1898.319009
60375.22671,500,1908.40451
62046.193766,500,1918.47311
61307.67855,500,1928.79952
62076.416165,500,1938.918195
61421.122936,500,1949.008021
61659.263799,500,1959.283993
61390.614813,500,1969.319661
61474.815117,500,1979.36567
61773.387924,500,1989.670408
60494.039633,500,1999.774388
61524.575628,500,2009.860934
61199.802446,500,2020.004351
61601.490762,500,2030.306606
61322.930849,500,2040.427991
62466.995371,500,2050.525432
59724.920872,500,2060.666319
61982.033996,500,2070.970628
61459.77024,500,2081.106
61096.818626,500,2091.447887
61019.22166,500,2101.584443
61266.743114,500,2111.697474
61376.631603,500,2121.744893
61980.539856,500,2132.016457
62030.079529,500,2142.137689
61460.41422,500,2152.318759
62063.678279,500,2162.639198
61450.268986,500,2172.722812
61867.64618,500,2182.799827
61564.965186,500,2192.895108
62301.015457,500,2203.205176
61726.253312,500,2213.303977
62199.703752,500,2223.354177
61616.136629,500,2233.653104
60123.60486,500,2243.757084
62066.660345,500,2253.901453
61882.315871,500,2264.264465
61024.174808,500,2274.411834
62188.488305,500,2284.585829
62330.214222,500,2294.971972
62282.089711,500,2305.189449
61.636626,500,2315.550396
60311.977345,500,2325.717954
61563.895632,500,2336.239953
60051.558975,500,2346.448276
62026.664333,500,2356.67476
61227.479931,500,2366.922108
61395.232608,500,2377.329596
61599.281091,500,2387.496726
61816.771728,500,2397.91249
61618.770551,500,2408.165303
61363.245124,500,2418.379297
56930.218226,500,2428.489486
60815.775923,500,2438.758058
61717.0113,500,2448.799443
61172.244614,500,2458.907627
59334.062693,500,2469.338574
61428.558177,500,2479.350665
61821.492097,500,2489.412855
60578.69796,500,2499.819817
61832.056695,500,2510.086394
60942.985306,500,2520.848491
59888.343115,500,2530.911688
62430.855682,500,2541.132838
60233.585281,500,2551.815886
