#{"t_start": 1586121970.1717918, "env_id": "my_panda_free_space_traj"}
r,l,t
131.320521,500,16.884329
184.46792,500,27.162697
125.811132,500,37.58494
158.057176,500,47.851858
113.282323,500,58.100886
218.991045,500,68.630604
253.831099,500,78.835565
272.483034,500,89.006152
185.063107,500,99.124834
200.404238,500,109.53224
306.225967,500,119.676932
284.868047,500,129.83399
500.786685,500,140.107944
574.034427,500,149.930956
714.417697,500,159.831655
1256.742037,500,169.458903
1219.125552,500,179.345642
1024.330707,500,188.941618
1355.333652,500,198.476832
2034.986793,500,208.433588
2233.194862,500,218.351437
2504.316575,500,228.431043
2915.790273,500,238.983736
4139.358775,500,249.627776
5084.428331,500,260.162941
4480.566927,500,271.028677
4697.716259,500,281.642169
4787.434907,500,292.207607
4684.682396,500,302.725581
5688.334417,500,313.449814
7665.814634,500,323.90101
7270.120497,500,334.448905
7052.244724,500,344.980294
8464.432833,500,355.832273
9956.687493,500,366.451264
9147.787175,500,377.293498
10223.919128,500,387.763094
11156.876961,500,398.094971
11871.965722,500,408.586279
10614.27557,500,419.392802
9683.900528,500,429.832943
14174.240208,500,440.324711
12019.52779,500,451.134902
11696.063616,500,461.750941
14040.912358,500,472.289825
11830.13088,500,483.024901
12351.801539,500,493.853805
14606.666053,500,504.578233
13746.936991,500,515.138514
13189.273376,500,525.759766
16284.678682,500,536.065305
7623.479754,500,547.295857
13459.138215,500,558.050013
16329.007543,500,568.813604
17132.722541,500,579.186923
14375.428088,500,589.795704
16230.630699,500,600.159522
17394.220018,500,610.458809
18270.782359,500,620.779146
17342.481621,500,631.383148
17379.760881,500,641.771934
21038.442868,500,652.081083
22743.034384,500,662.357383
21668.947164,500,672.923448
20726.607203,500,683.232323
21549.885857,500,693.761518
19308.23082,500,704.001242
21329.724816,500,714.314387
20100.16036,500,724.648971
22399.051086,500,735.168632
23105.093418,500,745.427865
25109.949137,500,755.670675
24611.707665,500,766.216445
22129.917807,500,776.576276
23603.624759,500,786.936918
26319.496148,500,797.263495
25380.093024,500,807.764125
24820.680069,500,818.065823
27235.568503,500,828.375012
25194.767318,500,839.022164
27234.67962,500,849.308037
30333.431357,500,859.573551
28506.636191,500,870.044373
26514.482687,500,880.282867
28487.409089,500,890.56918
27628.895273,500,901.090629
29001.832618,500,911.340001
27165.124631,500,921.587771
28311.956161,500,931.843503
31868.137348,500,942.402228
