#{"env_id": "my_panda_free_space_traj", "t_start": 1586681667.7669995}
r,l,t
243.400824,500,16.845579
380.920576,500,27.16575
245.013141,500,37.67214
298.494815,500,47.969096
192.357672,500,58.301895
174.131118,500,68.746213
245.759177,500,78.843967
308.134955,500,88.836918
157.562069,500,98.857928
442.995115,500,108.96403
335.250498,500,118.87216
529.134421,500,128.687312
970.662283,500,138.578278
973.330753,500,148.263925
1021.545538,500,157.748147
1149.364946,500,167.098283
1194.913313,500,176.607774
1033.672403,500,185.92869
1255.288502,500,195.224526
1350.381597,500,204.739087
1713.717301,500,213.982806
1714.999043,500,223.282556
1865.102053,500,232.679171
2381.593207,500,241.915602
2511.603287,500,251.183084
2934.446923,500,260.584869
2886.529134,500,269.744708
3203.872295,500,278.814184
2611.938624,500,287.882936
3057.656198,500,297.205371
3681.523563,500,306.294605
3878.139154,500,315.415234
4036.780888,500,324.552763
3987.652455,500,333.946512
4384.254485,500,343.120264
4649.792487,500,352.521067
4841.989426,500,361.71861
4397.991871,500,370.81607
4679.889556,500,379.931827
4833.652293,500,389.233959
4787.63432,500,398.314376
4775.822931,500,407.342362
5023.130108,500,416.638159
5032.206839,500,425.703974
5114.375982,500,434.853518
5148.695622,500,443.961061
5307.0534,500,453.242797
5255.065889,500,462.329516
5526.104994,500,471.420044
5450.056371,500,480.791235
5128.921548,500,489.890246
5460.405323,500,498.973977
5410.080942,500,508.228074
5455.401248,500,517.278217
5556.763335,500,526.348903
5614.354606,500,535.706867
5514.644841,500,544.830062
5517.591814,500,553.893596
5656.464659,500,562.974065
5655.622515,500,572.389021
5651.485926,500,581.665716
5591.087374,500,590.829479
5682.051289,500,599.994551
5695.473862,500,609.387995
5568.65854,500,618.524318
5627.979257,500,627.829824
5583.152121,500,636.889325
5684.874244,500,645.98048
5673.285402,500,655.147495
5743.581199,500,664.53775
5572.640636,500,673.555295
5721.077102,500,682.537359
5643.286412,500,691.812382
5733.331678,500,700.910484
5718.769071,500,710.085107
5794.072724,500,719.253641
5853.166084,500,728.486589
5697.466023,500,737.471433
5788.252586,500,746.523004
5785.718207,500,755.813897
5663.68397,500,764.971955
5779.603391,500,774.041644
5900.147121,500,783.332569
5902.139193,500,792.381968
5855.265657,500,801.464162
5901.771775,500,810.794994
5895.394539,500,819.895661
5830.587632,500,828.903782
5856.179655,500,837.898428
5869.629981,500,847.254793
5852.937102,500,856.300996
5781.127647,500,865.430355
5869.808873,500,874.520593
5837.465389,500,883.799882
5974.633744,500,892.86127
5830.673507,500,902.240452
5831.735777,500,911.338203
5955.440139,500,920.400961
5901.864482,500,929.453299
5910.18166,500,938.783778
5835.259144,500,947.782619
5767.731159,500,956.859309
5916.6715,500,966.168401
5933.251439,500,975.138341
5889.609899,500,984.145522
5949.126983,500,993.170291
5969.85594,500,1002.393966
5984.869478,500,1011.479132
5990.019903,500,1020.604093
5945.892285,500,1029.896293
5951.405682,500,1038.858536
6043.28418,500,1047.847481
5946.268096,500,1057.164305
5991.428196,500,1066.291281
5931.643287,500,1075.396628
5924.635338,500,1084.736202
5943.955761,500,1093.768382
5867.246823,500,1102.738384
5941.018213,500,1111.788969
6014.990267,500,1121.133801
5940.767888,500,1130.239686
5885.866483,500,1139.25361
5863.425445,500,1148.210624
5968.667993,500,1157.522455
5967.900829,500,1166.625222
5891.723524,500,1175.96438
6019.569902,500,1185.068902
6033.863436,500,1194.069389
6049.190851,500,1203.055849
5971.909645,500,1212.316795
5867.330152,500,1221.441736
5998.676566,500,1230.590618
6016.599753,500,1239.92612
6012.9521,500,1248.900472
5978.061915,500,1257.93259
6012.724162,500,1267.018938
5996.692927,500,1276.38666
5924.008617,500,1285.478518
6014.421544,500,1294.502317
6064.509615,500,1303.788829
6024.384225,500,1312.811943
5994.368476,500,1321.922763
5935.309581,500,1331.265615
6012.662859,500,1340.357746
5941.543326,500,1349.411564
6029.579833,500,1358.691574
6025.83774,500,1367.765007
5992.157719,500,1376.823925
5999.581651,500,1385.909618
6006.714821,500,1395.328735
6048.390037,500,1404.463528
5985.75357,500,1413.589272
5983.003298,500,1422.618044
6032.264969,500,1431.863015
6042.916776,500,1440.899502
5841.477027,500,1450.321459
5972.544922,500,1459.473454
5955.111995,500,1468.558071
5968.57251,500,1477.593949
5997.318033,500,1486.87671
5978.211441,500,1495.954535
6017.689581,500,1505.147491
6006.644568,500,1514.542781
6039.68372,500,1523.653569
5995.736658,500,1532.752618
5923.765658,500,1541.833994
5946.419009,500,1551.151546
5965.398944,500,1560.277927
6019.157799,500,1569.420423
6015.513552,500,1578.740048
5975.540402,500,1587.793486
5935.921602,500,1596.929582
5999.762186,500,1606.289084
5987.68329,500,1615.394411
6018.713686,500,1624.541022
6030.433422,500,1633.870533
5989.016588,500,1642.931568
5998.351742,500,1651.999622
6067.657362,500,1661.117374
5941.963457,500,1670.462738
6045.512613,500,1679.544658
5997.584766,500,1688.645381
5984.542936,500,1697.785913
5897.953974,500,1707.150535
6056.98637,500,1716.238959
5946.825261,500,1725.541519
6015.6015,500,1734.603195
5989.886457,500,1743.643498
5990.181179,500,1752.717008
6045.165676,500,1762.061084
5992.34754,500,1771.115108
5970.651693,500,1780.195508
5999.01191,500,1789.573107
5997.292212,500,1798.744096
5905.35056,500,1807.83308
5981.798902,500,1816.8992
6019.28467,500,1826.099805
6022.60781,500,1835.137525
5966.06138,500,1844.270915
6037.673063,500,1853.67545
6002.817592,500,1862.77945
5975.093609,500,1871.819472
5989.731285,500,1881.101183
5972.842326,500,1890.185829
6049.106751,500,1899.316082
5981.824082,500,1908.614634
5886.451013,500,1917.705513
5947.020298,500,1926.8232
5963.226952,500,1935.901782
6025.864665,500,1945.268168
5990.213428,500,1954.332752
5967.046427,500,1963.375803
5977.810918,500,1972.473462
5993.158216,500,1981.814622
5847.719321,500,1990.92523
5902.45225,500,2000.332984
6046.694253,500,2009.35939
5952.475429,500,2018.368157
6011.672558,500,2027.463045
5988.054947,500,2036.865391
6019.109323,500,2045.990633
5963.403659,500,2055.043265
5962.032209,500,2064.289803
5957.514369,500,2073.352986
6001.274805,500,2082.47634
5886.477698,500,2091.624965
5959.909305,500,2100.894014
5960.779237,500,2109.923338
5988.470993,500,2119.049582
5973.29093,500,2128.458941
6049.516081,500,2137.56457
5957.772116,500,2146.608043
5983.794225,500,2155.896699
5936.837677,500,2164.973983
5922.023208,500,2174.122132
5974.717826,500,2183.495867
5938.284729,500,2192.624165
6015.444871,500,2201.674816
6038.545271,500,2210.720161
5980.742195,500,2220.040051
6014.977352,500,2229.128259
6020.014613,500,2238.221387
5966.526993,500,2247.307621
6044.037039,500,2256.642969
6032.126075,500,2265.756869
5989.565335,500,2275.049514
5996.175763,500,2284.085831
6001.854459,500,2293.161763
5983.38164,500,2302.243602
