#{"env_id": "my_panda_free_space_traj", "t_start": 1586211487.0645995}
r,l,t
230.505945,500,15.090812
172.400745,500,26.071909
271.681197,500,36.781663
512.067092,500,47.620053
1355.807264,500,58.986479
2254.749153,500,71.891704
2329.371489,500,82.968183
3191.657593,500,94.107936
3754.302731,500,105.757142
3509.807942,500,117.153584
4002.501857,500,128.758499
4092.431479,500,140.286994
4573.447029,500,151.90008
4571.620845,500,163.700549
4915.923201,500,175.299523
5373.704886,500,186.65548
5629.094983,500,198.280583
5788.98833,500,209.9031
6929.641257,500,221.683287
7776.848757,500,233.622972
7480.863031,500,245.653477
8365.319381,500,257.9731
8600.332849,500,269.958602
9300.765317,500,281.846665
10358.415354,500,292.804143
11100.518189,500,303.7509
9566.422315,500,314.916908
10280.205005,500,325.806927
13533.147589,500,336.637261
12319.468667,500,347.764602
10955.252622,500,358.660931
11729.380037,500,369.826296
12424.095631,500,380.756845
11390.405558,500,391.722939
14078.502637,500,402.891235
15056.534476,500,413.8679
14165.133873,500,424.71567
17402.108783,500,435.803642
14890.089024,500,446.683837
17857.510667,500,457.739676
19120.522325,500,468.746255
15819.978795,500,479.903711
17419.222146,500,490.95937
15813.347773,500,501.820722
20410.861885,500,513.014563
21013.94736,500,524.596577
17585.882912,500,535.865026
20714.332805,500,546.928711
18413.646658,500,557.789529
22855.708462,500,568.708312
20522.184258,500,579.891282
19245.994343,500,590.788302
19033.327483,500,601.86464
22448.272657,500,612.606177
22886.156509,500,623.555741
25316.472702,500,634.688451
21162.068244,500,645.563295
23488.869698,500,656.630554
21323.30153,500,667.475609
25003.751422,500,678.789909
20485.801122,500,690.356988
23845.275409,500,701.202595
25366.663977,500,712.21998
23035.040638,500,723.628044
27391.785879,500,734.541012
21053.184801,500,745.742321
24641.928713,500,756.611537
22582.742194,500,767.6552
26350.8332,500,778.993731
27194.497022,500,790.012255
28665.6575,500,801.165228
24353.699085,500,812.778109
23943.965161,500,824.234208
28668.917718,500,835.690832
26919.313956,500,846.725067
31399.679668,500,857.708471
27736.692176,500,869.004221
19185.83061,500,879.884991
31701.625095,500,891.159707
34603.87619,500,901.904823
31109.942835,500,912.836981
32946.002211,500,924.028095
26929.579347,500,934.912613
35125.814096,500,945.930966
35517.807761,500,957.144293
26492.514,500,968.015748
31258.946262,500,979.217426
28031.178023,500,990.024619
27841.402125,500,1001.041168
31268.123463,500,1012.601351
33354.354957,500,1024.162787
26525.882123,500,1035.883193
29603.398,500,1047.3545
37950.384211,500,1058.709717
31870.576055,500,1070.468321
26267.463565,500,1082.15636
30036.970292,500,1093.387066
35135.109451,500,1104.875206
33437.937586,500,1116.285535
34394.616987,500,1127.74004
30604.516338,500,1138.753256
37666.635534,500,1149.683346
37750.47864,500,1160.94979
36436.91033,500,1171.684462
34307.79102,500,1182.770487
38488.486025,500,1193.971393
38974.864481,500,1204.573766
39197.498571,500,1215.586605
37245.964381,500,1226.403795
41336.621701,500,1237.122526
40919.797538,500,1248.301199
39376.770764,500,1259.096444
40229.118673,500,1270.042698
38896.733768,500,1281.081761
42215.973075,500,1292.00746
44422.022527,500,1303.246891
33924.706397,500,1314.086589
41053.701058,500,1325.041634
35226.755005,500,1335.882486
35637.689179,500,1346.634462
31459.255603,500,1357.677676
35982.715701,500,1368.465435
35590.236758,500,1379.430783
38623.072778,500,1390.685125
