#{"env_id": "my_panda_free_space_traj", "t_start": 1586136240.2749875}
r,l,t
180.848598,500,16.738803
178.857777,500,27.144009
179.85742,500,37.696621
210.601688,500,48.013178
166.93644,500,58.271703
194.182314,500,68.890964
182.49043,500,79.135151
183.799274,500,89.262576
213.025997,500,99.267284
396.184025,500,109.615548
361.60011,500,119.594133
675.217118,500,129.484095
795.641743,500,139.550569
1268.682561,500,149.30536
1020.013052,500,159.078696
1705.439262,500,168.950028
1950.1142,500,178.977852
2184.729214,500,188.941342
1431.267094,500,198.945411
2455.142094,500,209.497917
2050.82638,500,219.749585
2250.995652,500,229.934264
2458.313609,500,240.618208
1659.635611,500,251.004511
2701.316964,500,261.461169
2672.93727,500,272.104626
2419.74841,500,282.517436
2221.526393,500,292.9396
3416.305006,500,303.511981
2863.551507,500,314.35076
3226.934392,500,324.746835
3946.540837,500,335.207619
4364.94787,500,345.735081
3964.032951,500,356.452675
4450.403853,500,367.086011
3854.770338,500,377.901287
6227.923168,500,388.464259
5608.997819,500,399.066841
9360.690284,500,409.711989
8442.130202,500,420.719884
7816.94917,500,431.428025
8973.777703,500,442.022574
9349.139701,500,452.673081
10690.58007,500,463.257158
8606.818958,500,473.957618
10215.088732,500,484.546634
9703.912892,500,495.231637
9612.849046,500,505.644029
9976.504433,500,516.131389
11777.005739,500,526.728966
11083.097599,500,537.115433
12661.987649,500,547.433475
12704.07718,500,557.975113
13015.092405,500,568.345217
15083.585011,500,578.64594
13812.888821,500,589.193767
16255.094988,500,599.489866
14331.753399,500,609.884884
14667.349388,500,620.170893
15815.730403,500,630.832062
17410.482075,500,641.464186
16420.47696,500,651.965033
20192.248932,500,662.218831
18826.947725,500,672.82881
17196.071538,500,683.177778
21195.345621,500,693.616345
20101.110736,500,703.84221
22607.527216,500,714.01649
19522.691105,500,724.278944
21502.441996,500,734.749343
21554.114895,500,744.940207
25240.600695,500,755.113895
23030.656996,500,765.536622
21436.677004,500,775.695718
25094.237643,500,785.861161
25269.992155,500,795.998122
24936.578161,500,806.337955
24312.900691,500,816.504791
26685.581322,500,826.624906
28118.486552,500,837.035211
21453.072129,500,847.17202
24996.465665,500,857.299261
27906.029061,500,867.588307
26308.44714,500,877.696364
27042.805477,500,887.809784
27559.306615,500,898.220315
29496.405763,500,908.35776
26590.314867,500,918.446353
26282.109594,500,928.711787
27012.190017,500,939.081178
30136.517439,500,949.155324
27195.009985,500,959.223473
29468.357538,500,969.281784
28695.48171,500,979.635083
27137.908676,500,989.786033
25186.274616,500,1000.25069
24920.437094,500,1010.562903
29379.156,500,1020.701686
27592.925781,500,1030.858942
27463.549535,500,1041.402002
29179.033215,500,1051.625813
28996.25245,500,1061.845985
31000.337552,500,1072.271046
29341.101855,500,1082.615678
31081.420498,500,1092.749031
34189.223363,500,1102.863239
29360.07583,500,1113.267551
32717.349001,500,1123.376086
31354.063398,500,1133.467673
31273.098137,500,1143.861011
33660.685505,500,1153.985611
28077.173316,500,1164.083841
36093.92841,500,1174.472199
36945.646092,500,1184.739599
33554.225341,500,1194.944908
33723.313357,500,1205.390831
31230.327463,500,1215.605795
33961.508143,500,1225.836257
35086.292521,500,1236.028888
33939.279273,500,1246.531067
31754.766442,500,1256.770784
31899.155735,500,1267.140042
36509.446191,500,1277.339628
35688.854608,500,1287.655931
33712.061711,500,1297.789278
36953.968757,500,1308.131172
36664.118767,500,1318.352331
38774.604874,500,1328.504438
37957.574396,500,1338.7106
35132.926609,500,1349.238692
36031.354577,500,1359.372847
40810.585176,500,1369.699157
40441.795092,500,1380.077335
36948.202935,500,1390.299937
36809.506086,500,1400.712147
39747.801046,500,1411.137815
39263.287366,500,1421.669481
40827.111119,500,1431.764095
42973.339871,500,1442.000919
44052.023299,500,1452.50667
43082.900216,500,1462.853339
41212.433722,500,1473.185136
44710.136369,500,1483.427905
44832.666358,500,1493.557591
48342.638421,500,1503.741683
45739.365362,500,1514.229301
50133.295865,500,1524.37471
47906.76772,500,1534.563879
51616.992103,500,1544.675512
50471.219401,500,1555.129057
50892.943053,500,1565.187918
49345.29155,500,1575.407809
51727.292165,500,1585.511632
52187.956532,500,1595.883598
53124.656487,500,1606.155517
51540.145653,500,1616.40649
54034.218548,500,1626.506251
50961.042652,500,1636.487674
53396.751907,500,1646.34967
53821.594705,500,1656.499518
55590.819516,500,1666.350758
55237.923395,500,1676.207528
57676.584216,500,1686.341362
57215.464387,500,1696.191007
56189.439757,500,1705.992834
57001.079857,500,1715.781625
55558.457401,500,1725.799005
59600.954257,500,1735.643802
58446.84068,500,1745.446368
59866.01471,500,1755.574176
58597.738314,500,1765.399732
59930.603939,500,1775.22791
60818.998417,500,1785.38264
59361.477963,500,1795.334897
58757.235269,500,1805.260718
61011.095611,500,1815.370277
60683.035777,500,1825.332651
60153.114593,500,1835.220687
58805.342695,500,1845.042636
59304.336578,500,1855.2337
59794.382364,500,1865.227389
60194.879273,500,1875.052722
60334.005446,500,1884.922216
60735.835641,500,1895.108324
61256.549215,500,1904.934424
61985.176593,500,1914.936596
61169.157837,500,1924.79764
61450.197043,500,1934.645419
61165.299098,500,1944.453096
61106.195907,500,1954.738133
61054.686923,500,1964.534263
61448.940417,500,1974.340656
61151.509674,500,1984.350754
61928.471747,500,1994.150196
61601.28,500,2003.973052
61462.41745,500,2013.810077
61513.788197,500,2023.872015
61071.250038,500,2033.761384
61196.080511,500,2043.537586
61684.3173,500,2053.511156
60749.553694,500,2063.398785
61965.686113,500,2073.191196
59767.130013,500,2083.226867
61406.030673,500,2092.880515
61164.635254,500,2102.837308
61240.145586,500,2112.758674
60282.300958,500,2122.523735
60112.116415,500,2132.276243
61726.044507,500,2141.99609
61552.765999,500,2152.18533
61626.667425,500,2162.087026
61846.631852,500,2171.92031
61010.14044,500,2181.722445
61454.114412,500,2191.847028
61717.025575,500,2201.641267
61171.735421,500,2211.80624
60906.54295,500,2221.689465
61430.162578,500,2231.574997
59841.348831,500,2241.428505
61367.143031,500,2251.494279
61818.968761,500,2261.317493
61020.093081,500,2271.262958
61838.381017,500,2281.31177
60565.572051,500,2291.022644
61063.379007,500,2300.857121
61768.929625,500,2310.754524
61272.825927,500,2320.730116
61895.813871,500,2330.615675
60838.56838,500,2340.436435
61799.045034,500,2350.479559
61546.240821,500,2360.287953
61957.348845,500,2370.077438
61817.402592,500,2380.074818
62131.902498,500,2389.873695
62075.604475,500,2399.643122
59741.295629,500,2409.806783
61032.653429,500,2419.701925
61850.754911,500,2429.498419
61879.03405,500,2439.455145
62207.006865,500,2449.435001
61785.426594,500,2459.160308
61800.22787,500,2468.964892
60784.934014,500,2478.704826
60223.373024,500,2488.950246
