#{"env_id": "my_panda_free_space_traj", "t_start": 1586204584.9905767}
r,l,t
179.660744,500,14.507561
184.278345,500,25.372359
254.367829,500,36.196319
952.86706,500,46.653335
1080.708685,500,57.457212
1463.372038,500,68.552919
2659.048508,500,79.834336
2584.1383,500,91.26909
2288.107878,500,102.617643
3023.03931,500,114.02
2788.322722,500,125.425013
2707.288505,500,137.066454
2687.440781,500,148.71623
2879.859134,500,159.89954
2984.224483,500,171.164246
2974.677473,500,182.617507
3165.881998,500,193.698598
3216.544892,500,204.639153
3429.861698,500,215.636059
3018.155522,500,226.45463
3213.787162,500,237.412954
3639.339054,500,248.208972
4177.011005,500,259.027215
3977.488364,500,270.245514
4443.919584,500,281.429467
4935.139972,500,292.707156
5543.773762,500,303.84151
5540.042851,500,315.039054
6048.583757,500,326.645733
6076.481902,500,337.934747
5944.259962,500,349.155852
6709.478715,500,360.653133
6297.485627,500,371.944721
7551.152531,500,383.228415
6853.841157,500,394.113118
6413.13027,500,405.192243
6887.326988,500,416.519619
8028.106205,500,427.638063
6945.820535,500,439.092113
7325.6899,500,450.574768
7373.612348,500,462.402511
8093.617531,500,474.251101
6834.536472,500,485.985023
8277.436679,500,497.605248
7788.537368,500,509.090088
7704.926543,500,519.963209
10091.366724,500,531.173098
7377.534485,500,542.036878
8701.442878,500,552.972802
9304.513545,500,564.093335
9903.085618,500,574.956793
8739.39418,500,585.794362
9893.09955,500,596.956249
11166.183812,500,607.97089
9865.147072,500,619.12152
10427.964024,500,630.02221
10857.845049,500,640.817147
9531.909396,500,651.935109
10354.895602,500,663.230609
11266.027327,500,674.605251
11123.34121,500,685.680568
13458.313263,500,696.400775
12115.170021,500,707.341193
11757.461514,500,718.263925
12493.902726,500,729.344285
12658.427246,500,740.530964
10861.242153,500,751.404119
11540.460447,500,762.483886
10150.254118,500,773.408539
12438.271525,500,784.572696
12310.742186,500,795.7206
10230.709119,500,806.4382
13103.884,500,817.478117
13543.294854,500,828.507381
11538.353433,500,839.694695
12694.227486,500,851.142242
15474.633161,500,861.958367
12450.900925,500,873.177724
12769.328119,500,884.902504
14920.944452,500,896.180819
13232.216371,500,907.343989
13007.146749,500,918.060296
12967.180233,500,928.860299
14001.750567,500,939.949285
15200.769165,500,950.843981
12508.087088,500,962.297853
14899.509263,500,973.378923
14196.8893,500,984.838683
12696.929609,500,996.40152
16540.99733,500,1007.598485
13996.132605,500,1018.542234
13276.861253,500,1029.583646
12258.840534,500,1040.337558
12499.602474,500,1051.549628
16477.163286,500,1062.396733
14605.217175,500,1073.183155
12669.83204,500,1084.411375
14880.80739,500,1095.164985
10362.738782,500,1105.805136
16574.608462,500,1116.775304
15019.689267,500,1127.727086
13555.039995,500,1138.753016
15912.574585,500,1149.647198
13767.539755,500,1160.374832
18143.131453,500,1171.403322
17198.114969,500,1182.331123
17991.773757,500,1193.289355
19116.33392,500,1203.97196
12174.281709,500,1214.722187
15507.584796,500,1225.679418
19818.03416,500,1236.557675
16352.799746,500,1247.207759
17928.917972,500,1258.137951
17344.371884,500,1268.871051
20363.998129,500,1279.829962
16557.0501,500,1290.804214
18896.636205,500,1302.183266
21940.613357,500,1313.202897
18159.187633,500,1324.44945
24235.627689,500,1335.995808
19404.225902,500,1347.427882
16401.104394,500,1358.662795
18869.335818,500,1370.071059
21884.314157,500,1380.907321
