#{"env_id": "my_panda_free_space_traj", "t_start": 1586354656.6350126}
r,l,t
233.61316,500,14.87132
322.693099,500,25.269841
596.475335,500,35.878065
928.583819,500,45.942348
1295.720703,500,56.236021
1254.694202,500,66.210811
1189.014382,500,76.038349
1455.62562,500,86.080195
1381.48229,500,96.210135
1909.212321,500,106.140828
1573.872839,500,116.185947
1540.947669,500,126.134152
1923.176288,500,136.214272
1753.356826,500,145.972516
1866.877633,500,155.85825
1727.615553,500,165.876171
1993.066956,500,175.798341
1504.198909,500,185.75387
2259.908688,500,195.797018
1752.059581,500,205.511205
1929.400009,500,215.547468
2129.024237,500,225.332828
2177.272182,500,235.255593
2464.026375,500,245.337853
2363.792385,500,255.248393
2458.430543,500,265.301985
2383.592802,500,275.023024
2944.424039,500,284.840037
2852.528385,500,294.89775
2707.633262,500,304.783306
2762.105264,500,314.575574
3214.39677,500,324.679882
3664.714404,500,334.524966
2268.809367,500,344.658092
3285.569711,500,354.511185
3114.196157,500,364.378474
3261.07902,500,374.376308
2609.751283,500,384.078029
3493.961798,500,394.173817
2917.882798,500,404.025547
3686.005097,500,413.840349
3398.786233,500,423.887733
1918.602913,500,433.611649
3337.537147,500,443.471161
3353.265628,500,453.661364
3447.185294,500,463.340125
3478.754859,500,473.487199
3516.114366,500,483.235552
996.004937,500,492.961742
3574.275053,500,503.059391
3544.805665,500,512.753777
3559.252328,500,522.70188
3380.518882,500,532.76622
3613.05032,500,542.660698
3518.842623,500,552.688962
3731.629869,500,562.457658
2804.436864,500,572.190623
1958.054675,500,582.174937
3495.962397,500,591.849309
3632.28948,500,601.908911
3570.408131,500,611.729185
3630.762804,500,621.476199
3458.36312,500,631.502173
3752.71475,500,641.280024
2949.245817,500,651.131112
3690.933123,500,661.12453
3541.189574,500,670.880116
3216.224752,500,680.948451
3993.695662,500,690.962674
3648.142441,500,700.755523
4000.210155,500,710.812245
3808.183644,500,720.563291
3921.416268,500,730.694
4043.950586,500,740.444611
3226.455127,500,750.129458
3611.783037,500,760.078781
4065.770104,500,769.919242
3709.392074,500,779.62441
4297.436902,500,789.547306
4270.885018,500,799.172827
4205.956245,500,809.138081
4417.584953,500,818.743711
4541.984511,500,828.428226
4838.097655,500,838.478281
4587.505576,500,848.227123
4549.795803,500,858.244217
5000.521143,500,867.961236
5216.126593,500,877.65078
5301.993724,500,887.484251
5389.005844,500,897.280813
5660.328125,500,907.009725
5238.045215,500,916.967705
5702.230981,500,926.675359
6022.607091,500,936.68867
5983.982954,500,946.348017
6138.977724,500,956.052761
6275.422518,500,965.966673
6174.562779,500,975.735855
6477.571692,500,985.406156
