#{"t_start": 1586052926.5824487, "env_id": "my_panda_free_space_traj"}
r,l,t
254.320974,500,14.529126
387.488263,500,25.419326
1232.413117,500,36.010221
1798.559351,500,47.117618
6298.330676,500,58.552935
6610.203909,500,70.142181
6508.518473,500,81.683795
8066.143818,500,93.301636
9503.670462,500,104.843609
13562.73866,500,116.504965
18440.304983,500,128.2442
22512.916306,500,139.847136
32502.771595,500,151.075421
35119.677278,500,162.188614
38430.81916,500,173.612879
39740.505037,500,185.736079
37317.065214,500,196.878802
40413.019045,500,208.133265
46517.056204,500,219.044444
47281.439778,500,230.325456
49597.209314,500,241.241678
46702.507105,500,252.424057
54383.272577,500,263.401578
54588.758443,500,274.341733
54307.911971,500,285.557997
54824.20654,500,296.712692
50580.824607,500,308.107544
51228.207195,500,319.629986
57804.339077,500,331.18096
59329.485454,500,341.869495
60368.957134,500,353.070306
55445.243906,500,364.126033
57193.634042,500,375.60244
57049.988166,500,386.422238
59821.771546,500,397.355336
60472.990243,500,408.614869
56888.533624,500,420.097647
58073.854059,500,431.639914
60590.502573,500,442.540878
61584.479931,500,453.527161
58323.412058,500,464.988214
55101.805284,500,475.800649
59720.401539,500,486.597373
55400.890391,500,497.538659
60040.069299,500,508.281209
58170.259359,500,519.162651
45298.863028,500,530.107078
60040.293291,500,541.137058
59775.067351,500,552.244064
57497.352467,500,563.25659
59641.306731,500,574.030426
60916.99977,500,585.38426
60472.801524,500,596.248744
58889.470849,500,607.881651
58791.961783,500,619.296784
60924.362849,500,630.396175
60990.670093,500,641.443647
59265.100584,500,652.311152
56148.425533,500,663.353955
49941.608298,500,674.418311
59789.21286,500,685.136834
62199.667845,500,696.171453
56889.407542,500,707.137299
59279.279605,500,718.195381
53103.895321,500,729.31652
59845.029528,500,740.42061
62081.739615,500,751.297006
51456.803642,500,762.327905
53687.25143,500,773.126411
51211.883409,500,784.490817
58053.154827,500,795.547637
44984.540961,500,806.471403
52189.961893,500,817.18607
49344.233137,500,828.135941
56626.586352,500,839.555023
51053.124665,500,851.183487
56993.342548,500,862.871018
3584.905895,500,874.491553
11450.880628,500,886.197113
50716.50795,500,898.365127
36609.797473,500,909.979468
58085.123711,500,921.42537
59088.410539,500,933.05156
59553.917458,500,944.630661
62057.705912,500,956.182443
58383.366317,500,967.141001
60099.992212,500,978.222157
59674.874231,500,989.472971
61966.683563,500,1000.494146
53739.324242,500,1011.499342
56664.792423,500,1024.149694
54033.85729,500,1036.992521
55383.019017,500,1048.749885
60821.393163,500,1060.147524
29092.30189,500,1070.983497
52669.177558,500,1082.156645
59000.221678,500,1093.129242
52174.855519,500,1103.898638
61557.038464,500,1115.601261
57690.982933,500,1126.307438
59326.464803,500,1137.332986
61926.622886,500,1148.016618
60768.620114,500,1158.818804
53081.028811,500,1170.025715
55580.50664,500,1181.32476
54448.244341,500,1193.209898
45824.88298,500,1204.645243
59435.247615,500,1215.882461
27986.623978,500,1227.706409
58449.047071,500,1239.06533
60758.520185,500,1250.727604
57092.265334,500,1262.781805
2404.163378,500,1274.726155
2869.193586,500,1286.667792
49787.457406,500,1298.212716
37973.14505,500,1309.908829
47548.335679,500,1321.589924
56236.359434,500,1333.105984
53757.307431,500,1344.693468
55751.351603,500,1356.415831
47450.500152,500,1368.151985
52326.594731,500,1379.865504
58165.194917,500,1391.166671
58825.093726,500,1402.695295
