#{"t_start": 1586113820.98257, "env_id": "my_panda_free_space_traj"}
r,l,t
250.79459,500,16.62946
185.804429,500,26.724464
242.426636,500,36.849386
275.778343,500,46.81734
276.006618,500,56.781031
405.055737,500,66.797712
209.155108,500,76.676597
199.676311,500,86.53568
406.959692,500,96.38811
377.296518,500,106.480655
517.631483,500,116.223774
1076.234273,500,126.299045
1829.540819,500,136.197893
2745.475187,500,146.428078
2981.688011,500,156.800405
3093.105824,500,167.283393
3830.92629,500,177.534525
4740.841753,500,187.798888
3969.577065,500,198.301291
4448.623805,500,208.689429
5039.181186,500,219.138528
5087.984822,500,229.721947
4985.424523,500,240.717446
6226.823653,500,251.424176
7232.509133,500,262.326233
7257.100316,500,273.380349
6434.095758,500,283.92236
7560.209841,500,294.694494
7528.388858,500,305.992482
7077.518176,500,317.063351
8029.391757,500,328.110569
7684.108437,500,339.127383
8287.975437,500,350.35714
8610.979798,500,361.304182
8242.744656,500,372.413646
7646.507542,500,383.657704
8773.914428,500,394.783411
8594.876398,500,405.820162
8096.187638,500,417.008858
10872.936858,500,428.378206
10258.048372,500,439.672774
8657.105222,500,451.007907
10547.283012,500,462.368407
10057.183304,500,473.763767
10448.799429,500,485.155241
10044.278958,500,496.572445
13384.57319,500,507.850067
12011.402016,500,519.107052
11680.255088,500,530.587551
12960.031425,500,541.872531
14572.901901,500,553.180455
15212.904735,500,564.435679
17700.088786,500,575.632823
18500.09978,500,586.598793
15772.770579,500,597.472495
19864.113135,500,608.322009
21705.324185,500,618.741801
23722.580485,500,629.006031
22347.307706,500,639.578642
31290.791679,500,650.202066
25141.439147,500,660.744355
29313.91854,500,671.135585
29418.521383,500,681.530412
28160.741095,500,691.700811
32353.603412,500,701.939401
31543.954676,500,712.436277
35717.80503,500,722.704062
32430.143317,500,733.043995
31315.912042,500,743.239991
33327.189021,500,753.645039
34757.868189,500,763.788486
40000.503128,500,774.160022
36567.84206,500,784.31059
35204.57004,500,794.474285
35729.66359,500,804.667361
36659.784136,500,815.030566
39361.442944,500,825.207326
40215.281206,500,835.358102
41041.393766,500,845.739274
40307.703239,500,855.931153
39255.497699,500,866.095724
41675.610083,500,876.259797
42185.866605,500,886.590004
41106.240735,500,896.751344
42585.910739,500,906.948873
41488.46126,500,917.311278
44133.738461,500,927.451383
44779.685858,500,937.690051
39301.542963,500,948.133964
43486.928802,500,958.365198
42711.756358,500,968.506261
41730.961687,500,978.632267
45807.881713,500,988.953288
45890.247881,500,999.070722
46395.001932,500,1009.305452
41827.304174,500,1019.64914
48161.137945,500,1029.753689
47213.201246,500,1039.886789
