#{"t_start": 1591017485.1522975, "env_id": "my_panda_free_space_traj"}
r,l,t
281.259519,500,16.605891
364.64247,500,26.710366
296.583065,500,36.775884
299.847269,500,46.855258
300.267899,500,57.261768
279.793158,500,67.40483
280.107947,500,77.704346
347.793997,500,88.116573
326.791802,500,98.195049
375.473935,500,108.428541
339.144579,500,118.786767
373.879723,500,129.24092
270.233389,500,139.648483
668.556515,500,150.083661
543.464659,500,160.742279
520.227894,500,171.367337
770.904587,500,181.969513
1101.170724,500,193.124761
1263.100582,500,203.993094
1311.179551,500,215.174876
1171.566153,500,226.371949
1331.79054,500,237.645806
1377.571684,500,248.99686
1430.392268,500,260.684828
1373.012885,500,272.322427
1432.582792,500,283.774539
1429.200337,500,295.065189
1414.261889,500,306.670628
1552.681187,500,318.142368
1592.55918,500,329.374099
1554.885943,500,340.616552
1508.736014,500,352.145373
1465.312255,500,363.43774
1436.064039,500,374.723929
1655.901772,500,386.233602
1661.144314,500,397.649434
1731.385331,500,408.968178
1921.826678,500,420.538926
1824.86125,500,431.930674
1847.829861,500,443.330535
1885.782719,500,454.736148
1874.436021,500,466.462613
2011.480256,500,477.820975
2291.663126,500,489.135582
2282.579373,500,500.84993
2491.85551,500,512.343028
2463.114868,500,524.006186
2482.40733,500,535.692501
2687.760232,500,547.038673
2545.958955,500,558.43442
2721.720371,500,569.884215
2738.979489,500,581.530199
2884.971868,500,592.987522
3070.386059,500,604.367073
3275.400494,500,615.992792
3229.706641,500,627.262969
3246.252353,500,638.489543
3270.838096,500,649.762624
3363.922041,500,661.298811
3475.934156,500,672.69319
3542.418807,500,684.148103
3675.556755,500,695.697111
3683.512381,500,707.002515
3649.645073,500,718.312092
3678.899622,500,729.877682
3747.522712,500,741.243295
3583.59338,500,752.538995
3737.854317,500,764.107396
3752.269331,500,775.456631
3844.994422,500,786.780237
3901.682124,500,798.197184
3808.430463,500,809.748366
3919.30495,500,821.060381
4008.834707,500,832.384664
3996.889189,500,843.939795
3881.47197,500,855.187075
3944.776592,500,866.661628
3952.36943,500,878.143745
3876.406225,500,889.450395
3912.154467,500,900.752344
3971.31977,500,912.106071
4016.826344,500,923.569031
3973.441147,500,934.797476
4090.625893,500,946.069869
4013.82651,500,957.593125
4005.866063,500,968.845161
3964.429738,500,980.091334
3969.514971,500,991.228664
3985.910458,500,1002.684217
4036.949455,500,1013.943396
4072.394535,500,1025.217205
4084.988393,500,1036.702708
4017.854942,500,1047.975407
3997.614179,500,1059.247937
2541.177349,500,1070.930357
4036.97921,500,1082.263638
4060.433281,500,1093.553739
3963.606967,500,1105.045246
4080.261797,500,1116.302778
4030.965311,500,1127.615015
4111.606431,500,1138.928767
4062.763487,500,1150.432492
3998.057225,500,1161.956662
4104.789818,500,1173.430065
4094.322185,500,1185.50837
3923.227203,500,1197.236245
3954.05967,500,1208.968768
4093.94344,500,1221.126949
3978.815981,500,1233.148459
4015.029251,500,1244.9613
3962.505479,500,1256.963845
4048.630456,500,1268.623203
3560.362949,500,1280.019101
4016.260313,500,1291.310469
4095.556389,500,1302.847737
4021.892586,500,1314.19309
4044.393386,500,1325.477138
4008.792432,500,1336.764089
4085.853697,500,1348.259147
4061.763665,500,1359.581713
4037.433226,500,1370.866395
4007.14938,500,1382.396486
4022.382856,500,1393.679026
4146.802189,500,1404.937521
4097.142611,500,1416.495638
4061.912916,500,1427.986795
4153.290734,500,1439.7587
4106.051656,500,1451.532134
4051.3683,500,1462.863503
4034.137699,500,1474.129611
4141.200204,500,1485.495741
3997.387137,500,1497.078262
4099.0236,500,1508.435073
4134.175967,500,1519.729929
4128.959018,500,1531.344034
4092.597927,500,1542.66324
4094.834464,500,1553.979576
4152.368631,500,1565.504822
4123.525949,500,1576.79503
3655.219575,500,1588.176365
4120.324466,500,1599.569511
4191.784862,500,1611.050126
4080.546808,500,1622.321191
4059.504945,500,1633.638376
4070.490216,500,1645.220577
4101.318129,500,1656.530715
4127.56451,500,1667.982258
4159.505807,500,1679.269271
4135.205928,500,1690.811768
4137.512045,500,1702.118283
4115.420434,500,1713.46701
4157.108778,500,1725.025668
4118.177644,500,1736.315955
4146.900243,500,1747.609414
4126.897376,500,1759.160714
4087.815118,500,1770.536857
4124.819712,500,1781.892986
4123.47756,500,1793.417435
3453.074345,500,1804.863225
4060.099002,500,1816.151426
4142.106111,500,1827.496417
4140.694932,500,1839.047231
4129.242872,500,1850.337478
4132.102041,500,1861.640363
4151.928218,500,1873.16565
4150.513287,500,1884.511518
4180.025259,500,1895.87077
4123.679612,500,1907.37482
4137.151609,500,1918.695076
4142.600861,500,1930.031133
4144.325765,500,1941.343828
4197.679367,500,1952.821443
4187.952803,500,1964.064435
4142.453147,500,1975.369054
4163.845499,500,1986.939999
4192.764452,500,1998.285901
4140.175813,500,2009.622002
4141.313409,500,2020.829345
4178.565042,500,2032.263893
4200.052912,500,2043.661764
4119.552536,500,2055.222959
4178.405717,500,2066.957994
4143.422745,500,2078.466678
4184.881144,500,2090.02049
4198.490669,500,2101.836005
4194.633312,500,2113.290507
4142.437206,500,2124.568597
4127.657302,500,2136.078762
4196.886251,500,2147.385429
4129.19863,500,2158.656455
4210.251598,500,2170.002217
4140.875609,500,2181.485475
4176.325181,500,2192.753475
4214.888678,500,2204.017746
4221.925918,500,2215.582405
4210.655573,500,2227.175905
4203.409645,500,2238.653406
4141.910392,500,2250.675369
4186.522499,500,2262.228261
4219.693948,500,2273.66404
4179.426041,500,2284.95292
4213.430438,500,2296.451269
4204.968687,500,2307.676678
4162.597785,500,2318.986429
4183.404628,500,2330.666164
4158.321767,500,2342.082465
4093.114539,500,2353.493955
4115.749258,500,2364.873507
4178.927074,500,2376.522768
4190.561131,500,2388.035488
4166.774342,500,2399.465931
4195.924207,500,2411.174745
3427.540008,500,2422.685161
4057.14852,500,2434.108469
4180.682269,500,2445.596641
4084.404373,500,2456.835811
4157.35433,500,2468.053801
4118.743866,500,2479.506549
4134.827464,500,2490.708163
4158.16623,500,2501.97303
3703.930367,500,2513.383231
4202.704997,500,2524.939369
4096.805474,500,2536.177933
4174.193092,500,2547.419165
4165.668335,500,2558.884353
3757.638645,500,2570.192041
4156.996297,500,2581.401655
4142.044331,500,2592.921482
4026.993595,500,2604.222849
4143.522799,500,2615.66654
4099.83207,500,2627.241608
4155.447123,500,2639.008493
4162.883564,500,2650.476891
4087.683367,500,2661.965603
4181.163044,500,2673.641156
4168.930437,500,2684.992702
4251.832769,500,2696.255409
3889.595493,500,2707.493547
4113.065864,500,2719.077203
4161.26177,500,2730.36514
4195.052789,500,2741.683517
4141.875398,500,2753.176473
4169.510138,500,2764.44088
4187.464054,500,2775.674768
4194.907502,500,2787.187571
4254.853528,500,2798.443359
4006.225811,500,2809.752016
4249.002328,500,2821.210796
4220.303052,500,2832.506357
4201.919218,500,2843.751029
4218.966909,500,2855.04087
4197.241788,500,2866.536056
4202.231797,500,2877.780342
4233.069911,500,2889.0325
4164.464601,500,2900.585987
4235.988155,500,2911.904913
4210.387896,500,2923.128569
4216.871394,500,2934.557036
4236.230224,500,2945.807234
4159.45243,500,2957.163286
4215.7127,500,2968.445865
4245.586782,500,2979.90151
4219.429045,500,2991.070659
4274.850891,500,3002.289022
4206.889216,500,3013.735204
4199.334665,500,3024.964336
4238.982958,500,3036.134046
4224.041854,500,3047.317145
4222.13816,500,3058.727681
4226.380008,500,3069.925866
4265.16365,500,3081.182875
4239.213125,500,3092.761476
4232.036757,500,3104.191495
4247.03809,500,3115.626074
4263.689569,500,3127.367045
3963.58625,500,3138.810558
4210.850646,500,3150.269927
4242.651146,500,3161.931703
4194.89295,500,3173.45821
4226.689728,500,3184.619306
4222.957545,500,3195.864031
4242.945118,500,3207.260012
4257.305846,500,3218.405288
4253.629861,500,3229.585031
4251.149123,500,3240.956859
4249.022286,500,3252.098158
4256.207338,500,3263.249225
4130.533005,500,3274.657536
4291.455307,500,3285.824953
4237.289465,500,3297.06813
4232.357407,500,3308.266655
4210.48833,500,3319.687959
4213.794028,500,3331.106923
4258.64708,500,3342.410364
4211.828049,500,3353.989863
4224.512414,500,3365.398191
4277.473856,500,3376.829698
4242.69294,500,3388.264376
2209.017224,500,3400.097895
4249.271478,500,3411.6128
4227.497931,500,3422.965452
4303.338277,500,3434.554624
4269.451222,500,3446.380534
4229.948029,500,3458.000398
4261.65542,500,3469.571611
4266.609746,500,3480.990704
4247.132511,500,3492.406936
4276.66769,500,3504.061944
4175.91475,500,3515.497058
4264.49771,500,3526.917622
4239.034761,500,3538.413698
4284.122314,500,3549.876372
4196.998634,500,3561.103111
4239.148582,500,3572.313724
4271.037674,500,3583.775539
4288.169896,500,3595.030753
4253.454956,500,3606.265053
4236.983156,500,3617.68493
4275.293176,500,3628.923672
4225.09256,500,3640.135683
4253.101884,500,3651.375489
4209.741667,500,3662.805809
4257.011639,500,3673.912636
3458.340118,500,3685.184536
4277.333822,500,3696.683696
4240.142136,500,3707.85966
4213.91604,500,3719.071463
4269.562819,500,3730.208121
4285.936501,500,3741.563506
4285.494566,500,3752.714962
4295.048794,500,3763.894463
4325.6914,500,3775.326452
4307.320178,500,3786.478482
4283.914186,500,3797.637863
4268.928592,500,3809.059899
4275.600002,500,3820.476459
4317.820182,500,3831.807593
4281.295805,500,3843.298279
4300.457333,500,3854.478152
4279.155884,500,3865.620593
4258.325177,500,3876.760125
4304.508792,500,3888.071552
4305.936032,500,3899.111916
4307.450729,500,3910.281931
4262.120964,500,3921.597332
4323.627616,500,3932.65744
4288.956662,500,3943.713896
4280.735609,500,3955.05683
4270.517898,500,3966.247313
4345.144214,500,3977.441287
4411.687498,500,3988.546901
4261.81069,500,3999.899592
4238.658035,500,4011.034166
4293.655041,500,4022.097365
4265.922476,500,4033.56612
4307.502196,500,4044.598849
4286.329392,500,4055.751184
4323.128044,500,4066.900528
4292.99478,500,4078.198462
3994.558945,500,4089.275716
4270.648003,500,4100.4814
4256.673913,500,4111.772937
4227.643234,500,4122.767936
4341.292406,500,4133.761391
4261.984144,500,4144.984849
4331.055049,500,4155.937671
4294.520202,500,4166.889854
4128.366971,500,4178.02585
4341.061545,500,4188.949462
4339.9331,500,4199.942619
4367.663408,500,4210.892312
4296.300468,500,4222.038187
4288.458064,500,4232.96606
4351.904335,500,4243.870841
4366.01471,500,4255.023303
4281.292612,500,4266.017498
4278.253751,500,4276.953781
4395.983482,500,4288.079816
4370.038646,500,4298.938066
4363.849988,500,4309.837854
4296.098455,500,4320.749425
4366.448687,500,4331.865894
4384.01779,500,4342.716188
4319.288584,500,4353.556222
4366.095755,500,4364.680903
4399.823992,500,4375.599147
4332.844416,500,4386.488172
4366.961508,500,4397.39553
4384.167466,500,4408.564754
4358.255109,500,4419.470865
4335.071313,500,4430.504233
4340.479444,500,4441.693459
4409.827457,500,4452.609721
4416.912202,500,4463.499039
4349.837909,500,4474.665015
4389.756347,500,4485.63541
4387.941373,500,4496.578762
4387.39204,500,4507.701333
4431.811423,500,4518.601571
4354.56834,500,4529.49008
4389.456191,500,4540.391282
4424.561319,500,4551.52353
4414.918365,500,4562.379069
4392.238875,500,4573.263374
4423.154922,500,4584.391987
4405.823834,500,4595.23185
4444.491654,500,4606.07123
4409.146654,500,4617.087137
4431.178952,500,4627.924832
4448.0781,500,4638.844174
4451.822442,500,4649.668179
4412.800434,500,4660.688275
4445.563669,500,4671.430581
4446.955398,500,4682.209904
4435.445225,500,4693.261636
4452.648002,500,4704.053355
4437.388797,500,4714.943589
4397.265251,500,4725.919025
4444.829466,500,4737.223838
4426.833875,500,4748.117492
4462.325287,500,4758.899029
4440.702666,500,4769.90867
4481.65997,500,4780.676073
4451.183414,500,4791.431892
3462.841002,500,4802.576243
4469.982411,500,4813.359743
4472.581374,500,4824.248284
4461.322423,500,4835.163876
4454.626935,500,4845.874714
4457.117276,500,4856.631316
4466.772593,500,4867.360869
4437.257664,500,4878.260263
4482.772075,500,4888.942003
4477.469383,500,4899.677362
4448.982564,500,4910.699791
4444.274637,500,4921.428502
4461.676672,500,4932.10594
4481.496567,500,4942.99096
4476.969405,500,4953.701133
4464.747179,500,4964.451886
4378.00274,500,4975.228211
4413.859032,500,4986.052671
4459.665922,500,4996.608309
