#{"t_start": 1585149158.9590702, "env_id": "my_panda_free_space_traj"}
r,l,t
316.481424,500,16.964032
360.156157,500,27.113147
159.85189,500,37.282777
178.723857,500,47.408988
197.824957,500,57.774594
183.277084,500,67.821108
221.397747,500,77.789729
252.670955,500,87.971898
399.551242,500,97.842346
728.237122,500,107.646868
736.417368,500,117.448066
828.338769,500,127.261701
807.30609,500,136.757558
1130.523224,500,146.3134
1172.193055,500,156.074232
1367.655934,500,165.587442
836.932157,500,175.029952
1309.01342,500,184.698604
1238.72255,500,194.081385
1171.892273,500,203.550748
1598.841943,500,213.125947
1506.922811,500,223.03861
1881.05157,500,232.894495
2363.119691,500,242.89826
2124.932389,500,253.268981
3020.540594,500,263.458586
2133.748561,500,273.627741
3123.733813,500,283.849926
2124.361379,500,294.334648
2398.210315,500,304.704225
2790.108549,500,315.214548
3238.990711,500,326.114512
3687.997632,500,336.870203
2643.449066,500,347.623894
3358.272155,500,358.503691
3145.706564,500,369.258908
2928.134132,500,380.028567
3421.891034,500,390.906875
3432.30861,500,401.708347
3728.694141,500,412.591198
4359.987511,500,423.595903
4517.684382,500,434.753279
4673.719781,500,445.610805
4024.503527,500,456.553061
4729.729294,500,467.760666
5480.49508,500,478.762284
5606.047509,500,489.730797
4666.084463,500,500.932122
5985.488044,500,511.859881
5994.981799,500,522.860186
6757.065796,500,533.983507
7044.571436,500,545.183351
5955.905783,500,556.213161
7611.784442,500,567.263318
7375.743288,500,578.559748
8309.712317,500,589.672295
6307.734609,500,600.753369
6899.667736,500,611.848349
8165.718165,500,623.056876
8544.208682,500,634.154979
9222.022651,500,645.401232
8412.658523,500,656.694569
7680.342956,500,667.801323
10755.477524,500,678.850087
9997.539644,500,690.25523
8769.495369,500,701.413284
10338.512966,500,712.383921
9113.430084,500,723.607614
10907.278133,500,734.583066
11223.33782,500,745.589078
11797.548972,500,756.636827
11624.736801,500,767.756125
10726.568542,500,778.751798
9596.185582,500,789.86592
10285.322975,500,801.166607
10471.437851,500,812.221859
13321.286713,500,823.152285
13601.652375,500,834.350989
14283.896942,500,845.228484
14002.923323,500,856.193989
13383.06795,500,867.21736
12626.403489,500,878.450059
13920.216126,500,889.409422
14356.572841,500,900.482432
13747.563713,500,911.562752
12704.279629,500,922.299098
13159.800123,500,933.081623
12345.564759,500,943.877646
13824.311429,500,954.901594
14523.066105,500,965.5771
16880.478735,500,976.281676
15089.970305,500,987.183485
16788.895211,500,997.870052
16302.006043,500,1008.584078
15069.192417,500,1019.586068
11921.236092,500,1030.409906
14539.60878,500,1041.175036
15921.030894,500,1052.111812
15500.180456,500,1062.882254
15289.431283,500,1073.75305
16091.260947,500,1084.568994
15515.17356,500,1095.674177
15618.392319,500,1106.468646
14524.824507,500,1117.237392
16560.079648,500,1128.371001
17725.763221,500,1139.260443
18303.267092,500,1150.118788
16698.322059,500,1161.208866
16171.815931,500,1172.036003
17620.406568,500,1182.856423
16543.880037,500,1193.710301
17553.685872,500,1204.716838
18014.749886,500,1215.593971
16259.529451,500,1226.438482
17201.488715,500,1237.549019
15878.612377,500,1248.394658
17144.079697,500,1259.228829
16248.337603,500,1270.056834
18165.653615,500,1281.074186
16149.882752,500,1291.87855
19183.833418,500,1302.788984
17427.491174,500,1313.867813
18122.064602,500,1324.703782
19187.588506,500,1335.453049
