#{"env_id": "my_panda_free_space_traj", "t_start": 1583758299.4290097}
r,l,t
332.568283,1001,45.510589
564.213039,1001,82.966087
443.923022,1001,120.689934
364.141727,1001,157.929849
275.699231,1001,195.547309
370.507894,1001,232.303999
585.778359,1001,269.831381
369.440722,1001,307.03655
264.082658,1001,345.045338
434.197366,1001,381.111406
623.358264,1001,417.723345
311.287465,1001,454.492405
772.938482,1001,491.243188
764.719878,1001,528.528309
319.890533,1001,565.862352
574.81197,1001,602.694227
338.039479,1001,640.064462
444.93095,1001,676.984758
527.462823,1001,713.598288
610.01403,1001,750.256516
630.469331,1001,787.801676
727.017617,1001,824.833103
309.443121,1001,862.030326
278.697368,1001,899.199088
217.269166,1001,936.509813
363.184058,1001,974.203599
949.924678,1001,1012.094846
506.361781,1001,1049.154975
242.383091,1001,1086.314035
345.567772,1001,1123.614055
759.941142,1001,1161.348853
289.181479,1001,1198.473127
406.683649,1001,1235.849693
570.184183,1001,1273.084668
297.199899,1001,1310.503673
308.380564,1001,1348.209111
1030.386188,1001,1385.86696
230.719558,1001,1423.626528
331.511067,1001,1460.921167
506.743772,1001,1498.302289
385.150293,1001,1535.277721
695.248188,1001,1573.176172
669.567765,1001,1610.513435
400.628372,1001,1647.338618
1069.862931,1001,1684.627472
208.719603,1001,1721.871198
403.391677,1001,1759.473837
575.698627,1001,1796.222536
254.324373,1001,1833.656765
511.969553,1001,1870.877631
1196.46579,1001,1908.068168
451.581867,1001,1945.589528
597.667934,1001,1982.667872
303.347038,1001,2020.463437
289.505547,1001,2058.093163
338.270877,1001,2095.762648
292.093133,1001,2132.953202
559.750773,1001,2170.359583
671.130665,1001,2208.185844
450.239236,1001,2245.942911
330.382172,1001,2283.469331
347.748757,1001,2320.677206
550.807346,1001,2358.418278
315.016419,1001,2395.786056
325.713391,1001,2433.551486
525.171229,1001,2470.949312
690.27277,1001,2508.459239
347.358892,1001,2545.898605
150.806501,1001,2582.198743
612.49387,1001,2618.910604
377.638091,1001,2655.824613
263.176896,1001,2692.791933
663.832158,1001,2729.466145
339.103955,1001,2766.329802
267.98689,1001,2802.681558
282.156951,1001,2839.890691
431.887291,1001,2876.319823
347.826418,1001,2913.15337
398.171216,1001,2950.024361
213.091507,1001,2986.992343
312.488303,1001,3023.373457
675.249118,1001,3059.077831
564.632386,1001,3095.115371
330.668371,1001,3131.883698
588.948145,1001,3167.849726
428.468329,1001,3203.81715
284.262877,1001,3239.249907
208.115208,1001,3275.587418
604.429272,1001,3311.621374
212.561913,1001,3347.554249
490.584064,1001,3383.469393
594.305867,1001,3419.190045
146.898891,1001,3455.103183
755.708104,1001,3491.159142
336.874547,1001,3526.626853
311.742124,1001,3559.701167
399.356059,1001,3592.899985
302.879253,1001,3626.06081
254.233038,1001,3659.198254
728.408254,1001,3692.329502
311.189485,1001,3725.335856
735.109007,1001,3757.786111
441.802398,1001,3791.011725
58.386053,1001,3823.479601
551.030231,1001,3857.24903
352.600811,1001,3889.736582
387.824269,1001,3922.932353
186.58586,1001,3955.755779
313.123571,1001,3988.973425
1058.888377,1001,4021.833905
449.603046,1001,4055.02529
97.794672,1001,4087.941029
691.384521,1001,4121.079408
1395.508288,1001,4154.036105
300.475281,1001,4187.135705
444.739318,1001,4219.958576
513.931501,1001,4253.092986
1232.335822,1001,4286.662961
405.011635,1001,4319.772447
181.822245,1001,4352.730818
413.243924,1001,4386.580556
957.574286,1001,4420.940612
328.082329,1001,4455.895469
691.106366,1001,4490.637741
440.814227,1001,4525.238192
593.799133,1001,4559.631997
747.526172,1001,4593.860906
79.915148,1001,4627.609551
429.006241,1001,4661.37548
411.815898,1001,4696.059229
743.278874,1001,4730.785827
916.359728,1001,4765.27047
263.91246,1001,4799.286717
201.771618,1001,4834.399991
303.952989,1001,4870.51404
180.964194,1001,4906.406723
740.87572,1001,4942.379693
260.217416,1001,4978.511832
369.073191,1001,5015.179116
470.241356,1001,5051.312447
384.162675,1001,5088.220604
255.98786,1001,5124.792568
339.332875,1001,5161.686178
863.331975,1001,5197.850313
644.368566,1001,5234.441783
405.221601,1001,5271.363141
