#{"env_id": "my_panda_free_space_traj", "t_start": 1583790815.3944016}
r,l,t
747.137047,1001,43.245175
355.021171,1001,79.865905
238.439527,1001,117.631805
449.109869,1001,155.439798
737.071677,1001,192.024971
445.014083,1001,230.320604
288.098243,1001,268.246134
418.552279,1001,306.237977
377.734452,1001,343.772139
481.794521,1001,381.734724
784.285038,1001,419.250832
806.598129,1001,457.108505
503.451615,1001,493.962066
544.459005,1001,531.180383
355.387555,1001,568.449981
441.748419,1001,606.003176
521.368027,1001,643.663587
514.080186,1001,681.112336
571.756925,1001,718.901799
982.823792,1001,757.429127
718.804331,1001,795.131492
407.063802,1001,833.442412
424.488766,1001,871.431116
425.492651,1001,909.854796
659.567322,1001,947.498137
513.395722,1001,985.083529
1138.891289,1001,1022.891092
362.765402,1001,1060.674969
513.46875,1001,1098.398848
629.012868,1001,1136.857461
262.96003,1001,1175.080667
610.640352,1001,1212.511142
490.709217,1001,1250.606024
574.362942,1001,1289.230725
399.418543,1001,1327.342283
234.162045,1001,1365.055476
659.224398,1001,1402.269937
531.863874,1001,1439.191779
340.445562,1001,1476.224294
304.766856,1001,1513.378811
512.520205,1001,1549.284495
261.548061,1001,1585.276254
538.463832,1001,1621.931626
654.079787,1001,1658.259085
475.188751,1001,1694.874001
625.903121,1001,1728.982195
435.934595,1001,1762.320554
401.733029,1001,1795.57654
461.360207,1001,1828.853985
708.525299,1001,1861.207481
450.715715,1001,1893.696134
460.683349,1001,1926.347168
268.625657,1001,1959.473417
543.628001,1001,1992.29252
631.479179,1001,2025.021643
1032.993769,1001,2057.635583
752.064366,1001,2090.704421
745.290272,1001,2123.394349
684.597152,1001,2156.189802
616.684044,1001,2189.751562
843.930544,1001,2222.201391
642.894498,1001,2255.180405
586.83708,1001,2288.086922
279.597119,1001,2320.914198
951.704006,1001,2353.512002
575.651886,1001,2386.014695
409.338065,1001,2418.393383
360.479364,1001,2451.793641
576.772413,1001,2486.439201
816.946398,1001,2519.208863
512.452308,1001,2551.888688
325.04489,1001,2584.843672
498.629574,1001,2617.883405
940.496529,1001,2651.001056
500.68393,1001,2683.775378
574.575537,1001,2717.085348
360.014633,1001,2749.80642
663.141142,1001,2782.252559
335.639599,1001,2814.781116
829.400791,1001,2847.717067
1524.237724,1001,2880.346739
415.439564,1001,2913.167042
515.2298,1001,2945.99072
749.666452,1001,2978.556957
589.368927,1001,3011.109421
566.414848,1001,3043.957271
218.168495,1001,3078.523605
505.970782,1001,3111.401213
500.739186,1001,3144.081745
710.065478,1001,3176.582819
1060.463655,1001,3209.456322
391.521295,1001,3242.962075
613.390458,1001,3275.683133
799.960969,1001,3308.54912
779.473837,1001,3341.279901
1057.704898,1001,3374.093623
838.982068,1001,3406.959378
787.977321,1001,3439.868475
705.852091,1001,3472.429962
464.077803,1001,3505.295785
650.021715,1001,3538.070996
680.762808,1001,3570.728412
864.388237,1001,3603.436159
765.226359,1001,3636.450816
394.906491,1001,3669.732818
571.117353,1001,3702.324266
629.667163,1001,3735.09988
597.675609,1001,3767.6404
633.36706,1001,3800.485596
663.24347,1001,3833.967116
1020.968951,1001,3867.261446
992.425096,1001,3900.363149
561.575152,1001,3933.106527
786.623344,1001,3965.798803
809.079229,1001,3998.525994
458.121591,1001,4031.562042
842.915954,1001,4064.74009
479.124311,1001,4097.604203
408.241744,1001,4130.344951
413.892887,1001,4163.073904
468.699358,1001,4198.441188
456.390335,1001,4231.665474
317.762921,1001,4264.667576
604.945098,1001,4297.604205
