#{"env_id": "my_panda_free_space_traj", "t_start": 1583758302.3236177}
r,l,t
308.95358,1001,44.370841
412.578095,1001,81.841418
725.743226,1001,119.647952
343.606958,1001,157.012149
219.189423,1001,194.321661
398.041805,1001,231.081536
229.342031,1001,268.754191
649.240265,1001,306.100832
325.914763,1001,343.819305
348.73213,1001,379.884
544.825222,1001,416.504531
331.36235,1001,453.265159
87.943659,1001,490.0056
1355.68657,1001,527.284283
802.4628,1001,564.624571
215.508298,1001,601.530888
489.80836,1001,638.863997
303.531963,1001,675.744532
442.804848,1001,712.372252
207.183171,1001,749.103194
375.21259,1001,786.568396
529.553378,1001,823.597911
290.868167,1001,860.818664
319.046671,1001,898.052316
472.625298,1001,935.601871
273.968011,1001,972.962649
772.790388,1001,1010.88745
438.764669,1001,1047.938531
711.510578,1001,1085.313968
203.424084,1001,1122.408535
637.904458,1001,1160.123787
260.367397,1001,1197.292939
761.481455,1001,1234.874913
481.055368,1001,1271.850903
587.176466,1001,1309.245988
310.416843,1001,1347.005354
391.968955,1001,1384.719155
484.502699,1001,1422.390053
277.784362,1001,1459.698487
187.241468,1001,1497.082778
313.76199,1001,1534.066581
559.782522,1001,1571.935452
339.467443,1001,1609.278436
681.153302,1001,1646.110016
371.870881,1001,1683.404885
463.943485,1001,1720.888502
958.783603,1001,1758.243881
705.98345,1001,1794.990495
469.277858,1001,1832.437763
215.158466,1001,1869.672887
893.318351,1001,1906.826634
292.632814,1001,1944.366353
263.23879,1001,1981.466716
478.91145,1001,2019.306259
400.678783,1001,2056.871161
503.841983,1001,2094.558144
670.833095,1001,2131.792472
511.533867,1001,2169.194862
399.312655,1001,2206.992106
156.613092,1001,2244.702659
388.056303,1001,2282.250078
580.67899,1001,2319.501009
368.637009,1001,2357.186016
358.555272,1001,2394.536575
409.323962,1001,2432.323339
585.303599,1001,2469.802397
335.071938,1001,2507.262469
340.259017,1001,2544.623698
217.847573,1001,2580.916154
214.161207,1001,2617.687735
261.355875,1001,2654.785186
891.365031,1001,2691.518212
520.943466,1001,2728.216315
241.138508,1001,2765.071633
494.353176,1001,2801.697953
269.544065,1001,2838.590873
261.705008,1001,2875.035064
318.604309,1001,2911.886296
171.749386,1001,2948.809874
469.387344,1001,2985.71807
703.299727,1001,3022.090607
336.858706,1001,3057.803729
698.739713,1001,3093.893498
489.824368,1001,3130.588021
265.201296,1001,3166.535366
342.642885,1001,3202.537115
744.604555,1001,3237.981943
526.70558,1001,3274.293932
567.719238,1001,3310.337078
358.349839,1001,3346.253546
158.69696,1001,3382.245102
169.600992,1001,3418.146565
938.192149,1001,3453.831246
861.94321,1001,3489.864291
664.522186,1001,3525.422028
295.073389,1001,3558.595863
729.029473,1001,3591.518407
675.68566,1001,3624.683582
280.734417,1001,3657.82419
163.601664,1001,3690.944827
574.243482,1001,3723.951153
329.902689,1001,3756.396708
418.507767,1001,3789.623655
779.101018,1001,3822.129706
320.589364,1001,3855.87316
88.565995,1001,3888.362545
542.179152,1001,3921.567932
291.661405,1001,3954.446599
280.2864,1001,3987.623171
91.99912,1001,4020.45349
461.1159,1001,4053.633599
663.289233,1001,4086.571296
384.143539,1001,4119.956433
835.207321,1001,4152.648202
860.508223,1001,4185.735883
316.463078,1001,4218.615915
355.356862,1001,4251.944253
248.418362,1001,4285.311837
258.298026,1001,4318.390355
567.194805,1001,4351.346529
566.227353,1001,4385.25479
427.979257,1001,4419.590218
486.116369,1001,4454.548924
332.450921,1001,4489.30898
443.374545,1001,4523.916443
432.032601,1001,4558.30786
209.674261,1001,4592.503176
363.063547,1001,4626.266871
495.585048,1001,4660.02742
487.056668,1001,4694.718692
1207.472713,1001,4729.444751
932.371683,1001,4763.914726
409.036605,1001,4797.993409
817.340026,1001,4833.365749
300.697876,1001,4869.22977
958.481056,1001,4905.098707
682.087467,1001,4941.099048
372.902099,1001,4977.492897
386.93017,1001,5013.880759
557.932217,1001,5050.006527
239.95456,1001,5086.986969
194.039737,1001,5123.525091
263.613227,1001,5160.410734
510.413055,1001,5196.55856
534.278579,1001,5233.183488
503.883058,1001,5270.109638
867.375308,1001,5306.735465
600.262365,1001,5342.963916
1038.472443,1001,5379.522731
991.826508,1001,5415.545696
231.95987,1001,5452.006217
724.532697,1001,5488.146851
466.754642,1001,5524.160925
348.635873,1001,5559.775803
230.767797,1001,5597.342473
1020.844467,1001,5634.871909
545.50465,1001,5671.266546
452.808522,1001,5707.666142
1093.5383,1001,5745.421557
414.042969,1001,5782.309063
471.736217,1001,5819.380554
337.411201,1001,5856.689592
289.392133,1001,5892.969164
185.285775,1001,5930.081913
406.40031,1001,5967.198619
281.151418,1001,6003.740706
543.936837,1001,6040.643005
342.837225,1001,6077.946543
496.066334,1001,6115.205446
300.162884,1001,6151.833931
807.171742,1001,6189.458807
437.282356,1001,6226.978863
271.770619,1001,6264.023984
220.222182,1001,6301.11616
507.886063,1001,6337.461422
210.097996,1001,6375.014716
404.598134,1001,6412.735197
248.137919,1001,6449.604759
1435.450513,1001,6486.598525
666.604218,1001,6523.181677
468.414947,1001,6560.243674
319.849932,1001,6597.215708
288.72521,1001,6634.099283
805.394553,1001,6671.14991
367.249968,1001,6708.362576
274.53484,1001,6745.21449
500.772929,1001,6782.677761
547.543542,1001,6819.767383
556.181184,1001,6857.228821
407.496729,1001,6893.873744
608.925541,1001,6930.757847
939.741885,1001,6966.530197
711.437104,1001,7003.863333
318.064476,1001,7040.738972
374.195588,1001,7077.564782
828.464584,1001,7113.155888
124.05772,1001,7149.210393
168.651463,1001,7185.645337
345.670195,1001,7222.098241
173.244857,1001,7258.50597
344.035278,1001,7295.347442
504.664707,1001,7332.286981
564.91619,1001,7368.818346
555.967448,1001,7405.459268
200.460119,1001,7442.133408
1055.860621,1001,7478.991299
430.21963,1001,7516.018667
565.408275,1001,7552.831485
339.783758,1001,7588.882735
568.046924,1001,7626.007048
862.703977,1001,7662.431755
255.39355,1001,7698.746966
451.962575,1001,7735.21437
297.008213,1001,7771.497689
356.322212,1001,7807.26418
149.847163,1001,7843.757245
873.500173,1001,7880.141516
442.919993,1001,7916.577477
607.589058,1001,7953.054325
466.192081,1001,7989.225746
576.628135,1001,8025.596586
237.305642,1001,8062.250134
376.999983,1001,8099.045001
520.310205,1001,8135.765121
103.970137,1001,8171.997002
500.697621,1001,8208.640686
329.189873,1001,8245.394129
279.029054,1001,8282.242598
650.113221,1001,8318.949094
141.003908,1001,8355.132344
524.803448,1001,8391.516447
662.582773,1001,8427.986742
911.734613,1001,8464.3269
528.832446,1001,8501.061526
287.395938,1001,8538.131009
990.07499,1001,8574.525849
495.44886,1001,8611.353259
262.015434,1001,8647.708123
484.906353,1001,8684.568501
386.684952,1001,8720.027613
560.472871,1001,8754.925871
442.8275,1001,8790.093405
427.088214,1001,8824.939013
821.120707,1001,8859.684658
344.588318,1001,8894.740619
327.333251,1001,8930.10681
353.106542,1001,8965.293956
506.397342,1001,9000.647824
1150.449596,1001,9035.52145
