#{"t_start": 1590628349.8015158, "env_id": "my_panda_free_space_traj"}
r,l,t
187.287298,500,16.697968
165.767654,500,26.9255
293.537311,500,37.426944
210.839835,500,47.778489
256.521495,500,58.157606
281.834398,500,69.020555
232.543615,500,79.982289
285.536673,500,90.926277
305.065758,500,101.946938
405.353255,500,113.360928
448.603926,500,124.533057
437.446989,500,135.881625
440.954011,500,147.491932
667.046679,500,158.454133
788.989479,500,169.346918
798.564656,500,181.110667
789.388075,500,192.471162
844.363651,500,203.541208
819.17123,500,214.745227
908.155413,500,225.926119
958.308411,500,236.776238
953.658507,500,247.587072
1039.410983,500,258.456765
915.069301,500,269.105557
1094.806082,500,279.687272
1172.826233,500,290.437908
1150.805246,500,300.944915
1177.594716,500,311.585513
1109.908272,500,322.460412
1183.081738,500,333.22303
1300.13914,500,343.628145
1323.387481,500,354.242816
1377.867353,500,364.701663
1382.69189,500,375.355304
1418.95933,500,385.76296
1475.423638,500,396.320881
1652.413066,500,406.500137
1590.557576,500,416.677279
1543.333132,500,426.943389
1742.255119,500,437.408905
1801.061737,500,447.650443
1930.518624,500,457.933186
1856.788998,500,468.300488
1940.926519,500,478.520912
1895.49938,500,488.853626
2077.52195,500,499.197001
2072.154374,500,509.667733
2005.621825,500,520.052578
2112.215929,500,530.41026
2028.757412,500,541.06215
1994.023582,500,551.582522
2390.061493,500,562.004563
2380.978482,500,572.745275
2184.466205,500,583.219328
2249.75305,500,593.775786
2204.022271,500,604.442428
2481.145122,500,614.804008
2453.699933,500,625.144969
2468.770188,500,635.285428
2449.049364,500,645.812316
2661.56593,500,656.007819
2727.119725,500,666.184133
2583.225396,500,676.406706
3099.309329,500,686.751473
2854.105975,500,697.027379
2815.344551,500,707.414446
2889.524706,500,717.589586
3156.060128,500,727.793024
3298.188971,500,737.980446
3461.127515,500,748.394433
3300.354287,500,758.602764
3337.093528,500,768.777618
3339.406797,500,779.18941
3268.494993,500,789.378884
3457.721636,500,799.602844
3441.852754,500,809.825518
3591.772694,500,820.251278
3586.150134,500,830.511087
3614.051326,500,840.728151
3792.06774,500,851.213462
3782.157571,500,861.407838
3799.909954,500,871.577543
3767.563979,500,881.992944
3775.626403,500,892.120667
3802.16742,500,902.278889
3849.523204,500,912.698074
3764.239319,500,922.864702
3823.191845,500,933.046816
3903.449079,500,943.261458
3860.926064,500,953.717393
3974.084058,500,963.865203
3811.839246,500,974.11186
3831.717447,500,984.345878
3980.711586,500,994.669993
3780.744692,500,1004.785751
4012.877363,500,1015.127284
4013.729291,500,1025.258138
3950.345832,500,1035.388492
4047.413963,500,1045.484772
4068.707152,500,1055.871779
4015.117446,500,1066.067483
4056.448917,500,1076.246032
4101.641364,500,1086.638532
4091.180135,500,1096.755406
4067.466143,500,1106.964448
4002.566916,500,1117.132697
4145.280517,500,1127.475288
4183.06866,500,1137.663883
4052.118451,500,1147.849205
4151.760124,500,1158.326124
4084.724262,500,1168.545831
4098.04966,500,1178.661343
4138.859215,500,1189.110373
4144.67244,500,1199.384297
4175.188327,500,1209.721042
4173.14428,500,1220.31427
4126.315662,500,1230.694907
4062.985039,500,1240.897041
4242.14496,500,1251.026096
4015.847362,500,1261.526366
4305.507426,500,1271.702938
4174.428961,500,1281.829206
4129.213947,500,1291.956386
4247.949682,500,1302.317581
4170.407027,500,1312.551281
4147.405132,500,1323.054818
4213.37685,500,1333.222074
4184.693266,500,1343.349437
4199.108891,500,1353.509056
4062.742081,500,1363.929002
4140.164554,500,1374.035487
4100.392737,500,1384.190986
4215.340452,500,1394.557972
4088.393367,500,1404.77192
4089.832969,500,1415.050245
4238.081188,500,1425.26834
4303.333841,500,1435.68722
4127.951874,500,1445.855467
4139.460937,500,1455.961506
4265.351009,500,1466.403668
4302.230506,500,1476.571998
4473.341715,500,1486.684218
4170.018925,500,1497.114613
4168.491312,500,1507.324512
4218.841222,500,1517.55161
4323.166551,500,1528.02979
4273.36984,500,1538.245832
4277.323662,500,1548.452469
4325.741237,500,1558.656398
4294.756026,500,1569.126393
4324.44845,500,1579.341852
4367.595597,500,1589.546039
4333.771271,500,1599.759691
4353.942949,500,1610.207153
4396.371461,500,1620.411005
4354.963342,500,1630.80743
4330.290152,500,1640.958757
4362.118317,500,1651.098867
4387.310571,500,1661.204528
4349.237665,500,1671.564994
4366.872328,500,1681.693529
4360.342641,500,1691.991632
4397.923126,500,1702.556332
4462.187515,500,1712.900164
4402.000684,500,1723.260072
4442.863756,500,1733.587224
4341.571037,500,1744.150778
4370.220839,500,1754.451997
4394.946875,500,1764.705955
4412.986854,500,1775.302061
4481.513019,500,1785.598565
4369.054974,500,1795.881023
4344.457541,500,1806.39254
4476.096298,500,1816.682048
4384.107324,500,1827.001412
4446.249122,500,1837.597539
4385.829432,500,1847.939169
4487.649267,500,1858.246664
4415.97735,500,1868.528963
4402.774981,500,1879.109682
4440.252211,500,1889.35372
4440.203249,500,1899.614792
4411.802181,500,1909.85416
4391.744828,500,1920.313853
4458.719181,500,1930.527248
4470.455058,500,1941.090527
4387.033567,500,1951.438766
4438.122737,500,1961.791384
4478.780244,500,1972.093214
4510.650602,500,1982.51094
4511.461571,500,1992.607641
4571.150555,500,2002.696975
4440.809849,500,2013.076915
4524.47465,500,2023.169801
4467.324178,500,2033.264739
4492.962847,500,2043.351014
4502.511887,500,2053.671691
4534.662533,500,2063.777998
4564.891438,500,2073.82938
4435.137557,500,2084.167729
4440.510667,500,2094.311277
4555.971839,500,2104.439156
4529.114671,500,2114.788853
4550.422466,500,2124.939076
4592.235578,500,2135.112706
4561.206926,500,2145.483315
4577.074593,500,2155.594427
4562.506151,500,2165.637191
4574.952364,500,2175.680816
4584.055788,500,2186.070353
4601.873122,500,2196.209063
4610.056558,500,2206.379968
4557.524559,500,2216.534015
4597.839315,500,2226.903509
4557.155012,500,2237.041369
4559.691481,500,2247.410949
4619.678522,500,2257.534986
4515.384731,500,2267.638619
4575.960703,500,2277.73296
4620.994985,500,2288.024772
4595.695433,500,2298.116616
4537.785944,500,2308.23082
4581.953822,500,2318.613259
4634.152491,500,2328.686931
4594.050598,500,2338.763702
4592.956401,500,2348.889261
4621.727135,500,2359.209471
4618.273852,500,2369.366987
4630.153422,500,2379.483574
4653.120632,500,2389.874337
4639.362574,500,2399.955735
4601.368779,500,2409.962293
4620.904099,500,2420.272665
4654.64019,500,2430.359873
4635.772477,500,2440.512914
4628.739285,500,2450.911553
4660.340421,500,2461.070302
4607.328032,500,2471.198683
4674.360894,500,2481.331853
4624.33208,500,2491.743402
4629.008955,500,2501.84249
4660.287648,500,2511.942356
4671.42861,500,2521.969823
4654.766119,500,2532.234107
4640.780228,500,2542.313973
4656.964768,500,2552.645821
4649.711918,500,2562.799832
4645.90811,500,2572.956461
4620.834147,500,2583.074582
