#{"env_id": "my_panda_free_space_traj", "t_start": 1586894405.9341662}
r,l,t
278.469219,500,15.104594
375.71699,500,26.637859
1000.93717,500,38.426396
1087.555458,500,50.108532
1231.459882,500,62.273821
1289.885102,500,74.601811
1171.907371,500,87.106875
1078.725746,500,99.402269
1333.442864,500,111.22695
1422.302587,500,123.044288
1399.246898,500,135.777282
1335.946992,500,147.506793
1470.99765,500,159.378864
1511.062688,500,170.984551
1780.959971,500,182.526519
1924.590944,500,194.078581
2212.580703,500,205.185012
2191.602531,500,216.210322
2500.354584,500,227.406737
2610.991248,500,238.411423
2887.121206,500,249.556926
2919.672969,500,260.462497
3015.583138,500,271.432586
3012.129688,500,282.580048
3190.852653,500,293.977684
3205.030917,500,305.51973
3344.960374,500,316.895447
3075.808183,500,327.981433
3184.206659,500,339.145986
3425.496973,500,350.038568
3311.704363,500,360.876511
3436.777112,500,372.096596
3481.022425,500,383.168734
3488.71983,500,394.551828
3395.332034,500,405.53036
3580.936347,500,416.465866
3650.383794,500,427.793504
3558.859978,500,438.875146
3792.466071,500,450.136398
3994.155903,500,461.191733
3952.908517,500,472.364346
3890.86502,500,483.851599
4002.750904,500,494.850199
4051.912345,500,506.027226
4026.537245,500,517.512827
4111.233428,500,528.572792
4190.672956,500,540.019831
4157.55667,500,550.969179
4299.783279,500,562.237678
4371.79513,500,573.493408
4358.099034,500,584.364555
4341.297557,500,595.341887
4391.151881,500,606.654478
4358.62079,500,617.687303
4424.603932,500,628.903599
4430.226719,500,639.699985
4479.471601,500,650.699468
4397.771178,500,662.059099
4359.142794,500,672.967598
4311.664249,500,684.324429
4308.93591,500,695.490729
4409.99091,500,706.641921
4128.780534,500,718.041267
4403.852022,500,729.085868
4246.867132,500,740.325477
4445.517428,500,751.315714
4407.77596,500,762.186635
4443.247076,500,773.185407
4437.512357,500,783.874987
4492.804042,500,794.928746
4191.707937,500,805.772791
4445.485621,500,816.902203
4463.893972,500,828.360124
4273.61896,500,839.186826
4342.200098,500,850.314705
4398.147501,500,861.777813
4418.892411,500,872.775335
4424.95967,500,883.750954
4401.751924,500,895.095498
4402.700192,500,906.116844
4399.776228,500,917.221714
4400.759644,500,928.125287
4453.681348,500,939.069971
4544.501737,500,950.507087
4440.291909,500,961.706897
4287.823016,500,973.231544
4296.834712,500,984.604564
4480.702467,500,995.644659
4520.323363,500,1006.742881
4338.058758,500,1017.831084
4468.360628,500,1028.951439
4460.252187,500,1040.145781
4503.573438,500,1051.095321
4459.82611,500,1062.406944
4390.008216,500,1073.290983
4495.84865,500,1084.253095
4463.146462,500,1095.396053
4425.29052,500,1106.029396
4510.905092,500,1116.893217
