#{"t_start": 1586108513.83006, "env_id": "my_panda_free_space_traj"}
r,l,t
228.832194,500,16.569898
219.496507,500,26.73926
190.435157,500,37.053255
221.485271,500,47.049032
243.876349,500,57.231101
298.37645,500,67.597581
393.358319,500,77.560572
421.606402,500,87.460927
485.541463,500,97.248122
940.348655,500,107.339566
1422.226005,500,117.186074
1598.425307,500,127.431447
1809.130872,500,137.537781
2109.673984,500,147.699049
3007.383077,500,157.742998
2543.857932,500,167.996029
2948.475499,500,178.082261
2888.492648,500,188.292508
2625.161627,500,198.920864
3180.587236,500,209.566598
3198.24188,500,220.160701
3218.351552,500,230.6805
3891.774468,500,241.405913
3219.598133,500,251.866098
3467.235861,500,262.380644
4434.606224,500,273.239177
4402.008812,500,283.990063
4107.714936,500,294.783289
4570.947384,500,305.873216
3946.328177,500,316.761987
5315.845085,500,327.79601
5081.076973,500,338.842099
4813.309754,500,350.044959
4910.804693,500,361.214392
5803.732204,500,372.291339
5838.252856,500,383.67502
5468.642297,500,394.798712
7138.463456,500,405.830988
6859.670052,500,416.964591
6333.30808,500,428.26466
5919.936151,500,439.196336
6368.017525,500,450.514497
7932.613974,500,461.423684
8215.745317,500,472.401625
7355.43249,500,483.431816
6937.656427,500,494.61233
7473.523578,500,505.602994
7744.272091,500,516.619947
8989.861615,500,528.023787
8453.651795,500,539.085049
9280.108363,500,550.146834
9942.048828,500,561.294359
9940.420146,500,572.60447
9694.765226,500,583.557178
10543.269795,500,594.152512
11331.926672,500,604.82832
10951.381504,500,615.520108
10329.92272,500,626.181895
11286.839557,500,636.941741
14303.661973,500,647.381831
13034.250646,500,657.798867
12860.46827,500,668.193619
14067.360915,500,678.731205
14576.052548,500,689.108694
11713.205181,500,699.743799
11680.377001,500,710.507067
14923.970026,500,720.974045
14329.180915,500,731.394379
13007.446036,500,741.958607
13485.26548,500,752.765648
12568.909843,500,763.120769
14597.638788,500,773.698025
14721.834056,500,784.130211
15445.580821,500,794.731844
18159.837519,500,805.115711
14921.994232,500,815.64888
14576.184221,500,825.970484
16944.819468,500,836.2373
15379.805885,500,846.729439
14538.646677,500,856.952863
17433.325354,500,867.19626
17056.912768,500,877.510137
18618.71892,500,887.984107
16353.080451,500,898.406558
18459.619618,500,908.811814
18216.255046,500,919.384547
20532.512008,500,929.739855
18193.752005,500,940.004488
17226.622353,500,950.465702
21143.51987,500,960.731713
20710.428569,500,970.906936
20227.11756,500,981.094774
23285.877857,500,991.583868
23373.151866,500,1001.90163
19719.16941,500,1012.180614
19793.717902,500,1022.68764
19561.121029,500,1032.951337
20112.510299,500,1043.230824
24287.399045,500,1053.456361
21950.829615,500,1063.89965
22487.423683,500,1074.132695
21750.180888,500,1084.591548
24178.328269,500,1094.795094
23493.232063,500,1105.009308
24162.315347,500,1115.210324
21712.063151,500,1125.677368
21147.367078,500,1137.087579
21001.878234,500,1147.508664
23297.560353,500,1158.584289
25227.067094,500,1168.808001
25402.592999,500,1178.970596
21703.941789,500,1189.124617
24470.586512,500,1199.486098
24404.203834,500,1209.658702
24603.011928,500,1219.808895
28547.445447,500,1230.17584
26052.926924,500,1240.432108
26824.590542,500,1250.558427
25669.85006,500,1260.947089
26811.572503,500,1271.172369
26187.142899,500,1281.376647
28477.347742,500,1291.568952
27085.21797,500,1301.936884
28751.232544,500,1312.111693
24952.86723,500,1322.340063
25991.244283,500,1332.744904
25222.248975,500,1343.038846
32668.814022,500,1353.249789
23110.01845,500,1363.42152
