#{"t_start": 1582913746.878978, "env_id": "my_panda_free_space_traj"}
r,l,t
3991.15723,1001,52.20606
4658.084063,1001,84.577155
6491.959971,1001,116.742874
7943.240995,1001,149.461263
7161.134872,1001,181.788429
1007.08213,1001,214.672515
23.332518,1001,246.99518
0,1001,278.508685
1.124264,1001,310.735583
1.425094,1001,342.706203
0.784398,1001,375.016543
746.204346,1001,407.203885
553.275557,1001,440.020569
59.689838,1001,472.240053
229.25335,1001,504.65024
1.976631,1001,536.895209
3708.77112,1001,569.337595
2118.911124,1001,601.397696
51.394966,1001,633.485874
102.292006,1001,666.046364
8318.146537,1001,698.049115
9691.889129,1001,881.801794
171.298206,1001,914.57837
10807.481818,1001,946.972529
10440.653321,1001,978.833488
5552.454191,1001,1010.805467
10916.267682,1001,1042.598692
15286.383854,1001,1074.419686
15926.519456,1001,1106.390462
15620.722384,1001,1138.296279
19293.135356,1001,1170.214521
22224.761312,1001,1202.090007
28939.85788,1001,1233.908815
33232.845076,1001,1265.687553
35955.526328,1001,1297.634365
43469.221106,1001,1330.107411
40481.15299,1001,1361.956901
57570.165601,1001,1393.868636
54309.248197,1001,1425.68607
64857.660017,1001,1457.328401
71665.387062,1001,1489.148965
79471.806467,1001,1520.823053
71654.36201,1001,1552.378076
89011.732553,1001,1584.044391
94592.661107,1001,1615.429152
95142.470026,1001,1646.962736
98586.087364,1001,1678.639376
105026.860909,1001,1710.495953
104830.577597,1001,1742.164121
104297.763062,1001,1773.827816
101789.329905,1001,1805.462222
109291.299692,1001,1837.091508
111241.667022,1001,1868.834917
117601.537655,1001,1900.38973
114906.492977,1001,1932.009797
116907.976079,1001,1963.426569
115706.483487,1001,1994.937759
108709.95072,1001,2026.407611
116674.168038,1001,2057.637642
113679.917211,1001,2089.071215
117008.191545,1001,2120.506979
120671.892854,1001,2152.176273
121925.62602,1001,2183.878129
123345.210873,1001,2215.069788
122313.688754,1001,2246.313513
121104.537596,1001,2277.709048
122286.733517,1001,2309.233453
120264.787623,1001,2340.815978
5.457992,1001,2372.408523
122626.488218,1001,2403.904443
4.082552,1001,2435.236749
123016.748701,1001,2466.653038
0.550321,1001,2497.925186
1.075816,1001,2529.312234
2.961522,1001,2560.633704
2.278416,1001,2591.740511
122694.991951,1001,2622.914227
124598.843054,1001,2653.976548
3.220684,1001,2685.232708
121646.384362,1001,2716.654356
2.747804,1001,2747.919928
124172.164705,1001,2779.073851
3.544854,1001,2810.278115
4.361943,1001,2841.264323
124807.992648,1001,2872.384173
0,1001,2903.493259
0,1001,2934.515958
0.001424,1001,2965.651456
2.596563,1001,2996.707501
124674.190279,1001,3027.667727
0.805167,1001,3058.6071
124676.004399,1001,3089.672214
1.06911,1001,3120.739948
124628.057821,1001,3151.75062
123486.825949,1001,3182.846145
124096.206745,1001,3214.094552
125103.274405,1001,3244.965608
2.137106,1001,3276.276221
5.30986,1001,3307.338776
68235.200609,1001,3338.503083
2.451993,1001,3369.83313
1.140876,1001,3400.799388
125373.4508,1001,3432.062062
2.925061,1001,3463.302478
124713.837285,1001,3494.5694
0.295759,1001,3525.736884
0.641855,1001,3556.852166
124427.623643,1001,3588.004897
125404.151945,1001,3618.753489
