#{"t_start": 1582913734.357308, "env_id": "my_panda_free_space_traj"}
r,l,t
2776.582445,1001,53.181399
3716.39467,1001,86.205808
4416.917238,1001,118.399657
7309.073368,1001,150.739074
5948.777969,1001,183.233864
830.867129,1001,216.123673
4.697102,1001,248.568408
0,1001,280.231411
0.000828,1001,312.419278
0.798119,1001,344.449021
0.112709,1001,376.506795
1.729099,1001,408.738805
88.116431,1001,441.539352
19.245737,1001,474.001641
194.055119,1001,506.430529
5.782497,1001,538.656892
363.397757,1001,570.90359
42.480806,1001,602.999753
66.857591,1001,635.090615
5496.811162,1001,667.564282
799.723042,1001,699.479767
471.420083,1001,876.386876
248.449052,1001,916.118037
1145.745399,1001,948.43764
11076.862274,1001,980.392561
4513.133207,1001,1012.499196
14239.750435,1001,1044.337859
13223.793008,1001,1076.163216
17793.533877,1001,1107.935842
18759.706419,1001,1139.81691
17776.225189,1001,1171.765568
23648.572,1001,1203.68167
27023.089028,1001,1235.573964
29783.736438,1001,1267.429755
32646.080564,1001,1299.232162
40882.981836,1001,1331.60622
47863.306546,1001,1363.529725
57482.591953,1001,1395.423026
62129.063791,1001,1427.282882
66728.519219,1001,1459.075471
75115.828756,1001,1490.935395
69402.609393,1001,1522.420776
75333.481465,1001,1554.011601
82423.913864,1001,1585.684901
94832.165107,1001,1617.202669
88847.305022,1001,1648.878871
104853.595925,1001,1680.469712
1.684319,1001,1712.145934
103857.797554,1001,1743.832033
106887.352662,1001,1775.483166
111350.243557,1001,1807.095391
108889.99066,1001,1838.943615
110159.254191,1001,1870.67539
115797.914533,1001,1902.015192
115814.494069,1001,1933.731774
115458.886377,1001,1965.171306
117157.70242,1001,1996.693259
117005.497398,1001,2028.131559
117907.777752,1001,2059.559614
113374.832882,1001,2090.996992
120187.38899,1001,2122.321444
120845.698622,1001,2153.930155
121736.31938,1001,2185.652274
119747.034925,1001,2217.043816
124276.438861,1001,2248.258045
119375.86025,1001,2279.685379
120047.598428,1001,2311.029178
120389.911524,1001,2342.595194
122563.082317,1001,2374.133985
4.270057,1001,2405.700855
123796.689735,1001,2437.223277
2.601788,1001,2468.661553
0.906911,1001,2499.846776
120835.057663,1001,2531.16294
1.416218,1001,2562.472005
122063.754872,1001,2593.614218
3.116425,1001,2624.766628
124867.292673,1001,2656.041603
125071.528311,1001,2687.287131
120597.722742,1001,2718.531118
2.870919,1001,2749.809732
2.987875,1001,2780.978286
124217.80983,1001,2812.217113
4.226284,1001,2843.358653
124292.031078,1001,2874.499858
124729.562406,1001,2905.615502
124916.716655,1001,2936.514124
124707.083617,1001,2967.594164
1.496354,1001,2998.647657
124923.461151,1001,3029.616851
125145.410032,1001,3060.763672
1.916626,1001,3091.675978
124935.946861,1001,3122.680313
125003.635953,1001,3153.709166
123816.135674,1001,3184.817463
1.806353,1001,3216.002758
1.934458,1001,3247.120805
123453.532232,1001,3278.407499
125109.843521,1001,3309.326185
109615.659719,1001,3340.42083
1.341398,1001,3371.794399
2.0336,1001,3402.954109
124836.601082,1001,3434.190837
120964.984664,1001,3465.452063
3.126013,1001,3496.529073
123864.938299,1001,3527.680716
124080.082522,1001,3558.811121
