#{"t_start": 1586620756.7726476, "env_id": "my_panda_free_space_traj"}
r,l,t
176.021281,500,16.721833
224.592322,500,26.776803
214.624809,500,37.05838
215.421881,500,47.115707
256.574463,500,56.989652
204.138951,500,67.010688
236.08124,500,76.621568
181.037955,500,86.273495
404.454201,500,96.012348
529.012314,500,106.031913
441.034096,500,115.794008
732.667194,500,125.480255
926.644446,500,135.527874
1145.076478,500,145.389102
1264.764161,500,155.265826
1282.315972,500,164.901442
1399.712173,500,174.86132
1383.742037,500,184.631554
1198.69141,500,194.368262
1284.970928,500,204.43688
1441.367928,500,214.390583
1653.658269,500,224.456184
1688.282629,500,234.969566
1997.043786,500,245.425418
2017.024244,500,256.071089
1817.806916,500,270.851735
2553.553782,500,281.340887
2804.976489,500,291.89518
2604.720368,500,302.433125
3538.891617,500,313.302282
2726.70611,500,323.952461
3260.47243,500,334.660829
2994.981205,500,345.218533
2994.12553,500,356.027934
3408.999585,500,366.629428
4146.964094,500,377.618379
3876.503726,500,388.543126
3756.742441,500,399.348019
5237.376859,500,410.283516
4852.11481,500,421.441262
4403.217899,500,432.390903
4415.682492,500,443.162009
5529.904958,500,454.295367
6626.299936,500,465.259128
4383.588953,500,476.172348
6239.904403,500,487.086481
6778.039291,500,498.23914
5437.094229,500,509.193884
5238.52236,500,520.227425
6862.650102,500,531.557739
6365.275466,500,542.686149
5166.595488,500,553.74384
6136.559221,500,564.891222
6360.180033,500,575.967025
7484.892015,500,586.989589
7026.919231,500,598.115092
6057.872324,500,609.094887
6917.304961,500,619.997743
7733.266509,500,631.01298
8771.621962,500,642.100551
8295.526798,500,652.999219
8080.998565,500,663.877688
7703.1765,500,674.763886
7028.460301,500,685.991693
9748.402485,500,697.11236
8077.611564,500,708.482362
8974.194775,500,719.479566
8331.823353,500,730.533527
8782.356454,500,741.617302
8452.591482,500,752.907106
7066.29759,500,763.892972
10228.924457,500,774.876101
10119.439682,500,786.0065
8233.268465,500,796.979779
12819.656729,500,808.045587
17495.89096,500,818.60685
8220.409391,500,829.084913
18519.452337,500,839.742027
8582.816457,500,850.49667
8875.385727,500,861.212317
9431.055926,500,871.528448
11947.819754,500,881.821592
9404.839306,500,892.294775
9557.96747,500,902.66714
9652.502433,500,912.919005
10457.452828,500,923.510955
9713.721032,500,933.861895
10759.520374,500,944.051891
9224.827246,500,954.856851
10316.474464,500,965.731783
15005.033008,500,976.201208
22999.879757,500,987.15855
10222.778897,500,997.889898
22790.968903,500,1009.280297
18194.53154,500,1020.733248
24432.233945,500,1032.403724
24603.377394,500,1043.672559
20068.070832,500,1055.15709
21509.490001,500,1066.532142
23866.426619,500,1078.385796
15926.7341,500,1089.457401
23998.679879,500,1100.865153
26231.066504,500,1112.577366
23007.942444,500,1124.095047
22954.4389,500,1135.6004
24260.14588,500,1147.233738
24883.922094,500,1159.004531
16768.305855,500,1170.314862
26835.928119,500,1181.627889
25521.38944,500,1193.369964
27428.207,500,1204.914624
26885.111867,500,1216.387446
25105.079291,500,1227.825478
25431.012661,500,1239.245807
26408.371041,500,1250.681566
25527.579701,500,1262.187762
28474.885618,500,1273.482131
16947.268829,500,1284.830668
22940.69341,500,1296.353731
14146.964583,500,1307.981768
27890.190454,500,1319.444268
30620.677042,500,1331.014028
30568.586541,500,1342.51503
18087.973744,500,1354.063056
30247.840266,500,1365.713325
29678.925709,500,1377.148657
29085.086074,500,1388.669341
29039.453632,500,1400.08604
27658.435241,500,1411.373854
32667.718565,500,1423.030746
31646.898052,500,1434.362249
29732.85256,500,1445.782769
29953.088917,500,1457.51952
29969.908456,500,1468.928237
28269.476112,500,1480.258211
29495.343807,500,1491.601806
33208.462731,500,1503.336254
30955.796367,500,1514.614278
32862.025025,500,1526.035789
33267.008484,500,1537.814936
31799.782038,500,1549.331691
34217.813787,500,1560.591227
31964.437887,500,1572.073406
29762.310023,500,1583.31433
33141.987379,500,1594.747061
31800.195974,500,1606.253665
35741.970581,500,1617.729155
34160.742344,500,1629.164004
34221.798277,500,1640.805827
33858.914169,500,1652.58374
35597.273487,500,1663.998469
33894.546109,500,1675.475278
34145.295613,500,1686.819894
31912.261838,500,1698.608981
34615.904433,500,1710.208435
37307.96905,500,1721.972588
36148.325667,500,1733.567291
35414.4277,500,1745.040904
35573.811746,500,1756.638681
40343.263783,500,1768.485875
41259.741581,500,1779.938354
40072.904051,500,1791.379984
44335.586383,500,1802.765683
40747.52178,500,1813.960484
41995.015243,500,1825.215032
44075.549696,500,1836.550647
42793.221565,500,1848.040189
45024.334952,500,1859.328828
44143.711728,500,1870.533671
48391.671349,500,1881.992891
46978.702005,500,1893.165508
48371.945067,500,1904.284688
44088.10917,500,1915.536814
48099.148025,500,1926.576408
48772.003724,500,1937.67135
49906.816618,500,1948.954576
51517.461031,500,1960.04317
51597.912873,500,1971.138813
52852.699103,500,1982.162475
52430.535228,500,1993.521745
53710.531269,500,2004.581143
54054.999362,500,2015.529598
52382.582762,500,2026.400981
53500.591658,500,2037.48245
56254.295426,500,2048.312489
57901.210159,500,2059.415158
52052.087075,500,2070.248305
56891.80127,500,2081.146246
55910.80788,500,2092.084397
52499.925026,500,2103.268889
57240.373156,500,2114.189327
56260.881958,500,2125.191609
55840.562442,500,2136.401365
56189.676816,500,2147.401159
59090.445662,500,2158.48467
55413.066792,500,2169.788024
56995.289305,500,2181.355198
54889.532288,500,2192.725109
58864.184175,500,2204.38562
56961.112079,500,2216.277874
58113.897324,500,2228.004395
57096.56073,500,2239.584313
57867.206024,500,2251.52423
59167.750947,500,2263.186528
57479.284198,500,2274.739682
58419.004712,500,2286.276439
58134.357199,500,2297.637363
59148.62439,500,2309.000205
57728.212368,500,2320.66574
59125.795107,500,2332.511941
59089.938345,500,2344.315305
58893.378291,500,2355.798853
59321.125753,500,2367.480976
57998.521272,500,2379.392712
58535.550873,500,2390.93397
58155.411602,500,2402.832561
59779.438161,500,2414.41962
59204.964125,500,2426.241212
59446.050338,500,2437.946728
59770.66895,500,2450.067815
58714.9057,500,2461.628767
57229.3144,500,2473.052087
59447.506438,500,2485.015575
60329.712505,500,2496.718102
58634.367873,500,2508.446594
55169.605925,500,2520.169628
58584.279373,500,2532.044187
60565.51533,500,2543.703762
59045.792416,500,2555.424871
58906.683274,500,2567.480161
59939.985038,500,2579.165076
58709.309434,500,2590.797822
59973.982186,500,2602.734847
56707.048463,500,2614.485673
60163.402575,500,2626.286363
60015.248858,500,2638.187098
60708.69915,500,2649.808461
58186.301855,500,2661.474015
59026.645618,500,2673.126265
59312.811589,500,2685.204523
59901.770372,500,2696.906493
59266.498362,500,2708.653497
58602.842948,500,2720.33919
59992.476712,500,2732.266731
59125.034708,500,2743.97501
61694.417015,500,2755.938525
60241.778762,500,2767.65659
59673.847248,500,2779.302131
59954.493853,500,2791.110397
