#{"t_start": 1586712829.5486448, "env_id": "my_panda_free_space_traj"}
r,l,t
87.506813,500,15.395704
92.484505,500,26.508251
146.417902,500,37.338752
173.514255,500,48.51989
159.133221,500,60.296376
361.133024,500,72.772433
627.516766,500,87.005661
511.923205,500,100.355575
724.114738,500,113.309214
933.983653,500,126.19027
973.114913,500,138.664069
972.658113,500,150.520871
1246.540952,500,162.632918
1197.78982,500,174.358899
2112.712659,500,186.287581
2126.231932,500,197.934022
2026.531622,500,209.33515
1778.725635,500,220.989382
2461.882016,500,232.875482
2964.534835,500,245.117406
3472.626736,500,256.876016
4405.605482,500,268.284498
4414.525219,500,279.852547
4668.021844,500,291.241686
6078.588451,500,302.821796
6337.052291,500,314.276431
7594.645966,500,325.66825
8468.826708,500,337.243461
10731.5695,500,348.527763
10737.797665,500,359.788856
9734.087364,500,373.229062
12266.516528,500,384.472706
8357.75083,500,395.996995
11652.982447,500,407.272005
12528.493006,500,418.468336
13010.613318,500,429.983513
10056.696208,500,441.201907
17613.726159,500,452.476521
22723.099488,500,463.903574
22699.027708,500,475.217639
22626.505729,500,486.731164
23111.74379,500,497.981821
26580.355579,500,509.253961
30165.093277,500,520.884108
33410.912111,500,532.298968
33923.533686,500,543.513071
38602.167003,500,555.020093
41295.226051,500,566.215036
45901.624092,500,577.631434
26754.01972,500,588.991552
28337.795776,500,600.258194
39151.702434,500,611.786701
41884.595346,500,623.114831
48408.067847,500,634.475732
47306.889285,500,645.717824
50677.691919,500,657.150276
45540.089625,500,668.648268
50087.948307,500,679.984519
53697.32583,500,691.148658
52078.59719,500,702.741086
47853.975834,500,714.072941
45745.518673,500,725.715535
8845.831723,500,737.037708
50150.093415,500,748.16736
49237.505522,500,759.502916
56631.71937,500,770.73476
53903.297111,500,782.215985
52485.075928,500,793.521001
48623.59369,500,804.758417
49332.259833,500,816.385902
51378.138255,500,827.834229
52103.417158,500,839.315965
57065.631337,500,850.470045
50579.840163,500,861.851347
57366.495548,500,873.248482
56902.132453,500,884.450221
48963.090215,500,895.883496
55699.98086,500,907.437406
59703.145495,500,918.593503
57850.947369,500,929.865764
44538.587785,500,941.141476
45491.845714,500,952.501853
53907.372235,500,963.975392
36091.266304,500,975.253309
52060.729799,500,986.406211
58205.330256,500,997.714742
54148.961756,500,1008.721416
57300.155041,500,1019.891265
59301.644596,500,1030.983106
55155.93673,500,1042.276428
58123.941837,500,1053.673015
57424.69122,500,1064.915938
58922.125165,500,1076.181527
44339.880639,500,1087.732693
50207.156755,500,1099.079648
46601.325252,500,1110.537661
30433.01455,500,1122.155447
52399.559533,500,1133.380805
10643.58309,500,1145.189153
26105.855204,500,1156.471449
36389.968731,500,1168.00212
45859.136227,500,1179.208824
53770.589288,500,1190.360703
8528.63359,500,1201.770722
52599.428528,500,1212.953364
52511.217964,500,1224.215297
57230.485362,500,1235.628605
47055.077623,500,1246.868661
60372.894571,500,1258.529266
54142.157236,500,1270.018768
55293.089736,500,1281.414674
51009.202211,500,1292.725061
49203.732606,500,1304.075799
50977.964309,500,1315.629536
43971.228452,500,1326.791636
53534.522945,500,1338.084882
54238.411765,500,1349.514115
59291.781826,500,1360.69477
55679.061144,500,1372.223347
58306.073898,500,1383.51237
59227.196476,500,1394.866058
54921.63553,500,1406.372565
45192.860475,500,1417.677327
58524.523399,500,1428.977159
