#{"t_start": 1586045030.3500648, "env_id": "my_panda_free_space_traj"}
r,l,t
200.044039,500,16.032882
514.111407,500,26.920542
974.79548,500,37.472175
1740.311888,500,48.052968
4237.82683,500,58.553777
4466.781661,500,69.56597
6257.065842,500,80.573372
5818.067417,500,91.715731
6554.377556,500,102.885432
8518.323564,500,113.916267
8313.533242,500,125.230304
13008.324217,500,136.097367
13673.741257,500,147.226872
13416.875292,500,158.133303
15428.05911,500,168.972017
14213.450618,500,180.171427
15640.834842,500,191.546741
19795.424157,500,202.36444
18005.058484,500,213.516648
19020.7984,500,224.408161
20855.817341,500,235.492776
24386.227776,500,246.370537
27360.87529,500,257.234138
26234.218488,500,268.655334
38920.081597,500,279.569635
37490.891307,500,290.445204
42226.734201,500,301.478772
41962.845825,500,312.136655
47536.813956,500,323.183788
47281.502393,500,333.904257
46881.607198,500,345.010989
47649.676754,500,356.14074
49553.225074,500,366.868571
48726.087198,500,377.762609
53413.348289,500,388.552498
57813.294515,500,399.517175
55222.454907,500,410.376787
54078.422515,500,421.02011
56069.942364,500,431.768636
57087.392449,500,442.843478
54134.162072,500,453.614362
49230.867847,500,464.652236
53315.227233,500,475.296806
55388.412917,500,485.996718
60166.648536,500,496.935466
55695.552043,500,507.862827
57391.386328,500,518.712039
56218.335783,500,529.364215
57747.996787,500,540.481153
59794.310485,500,551.602312
56776.046489,500,562.305801
58216.038192,500,572.985353
39244.339558,500,584.145765
44724.397946,500,595.815224
34625.187878,500,607.480985
51264.069203,500,619.128438
58281.954794,500,630.22535
58237.093771,500,641.571187
57283.745021,500,653.110438
52293.71125,500,664.860828
55515.485846,500,676.596548
55132.291626,500,688.285587
51358.979125,500,700.056366
59879.27973,500,711.355345
55856.985942,500,722.363088
57303.03961,500,733.358103
51350.902449,500,744.052386
59585.446238,500,754.908264
60021.526683,500,765.655563
61640.617273,500,776.528215
58955.565172,500,787.535557
56524.848762,500,798.065708
56368.116297,500,808.753545
60267.88422,500,819.745364
59242.748051,500,830.339123
56306.812475,500,841.247245
49878.20694,500,852.154738
59461.014361,500,862.810135
59237.283387,500,873.718424
57095.757824,500,884.361882
60673.127205,500,895.189304
59648.26104,500,905.689255
59292.309907,500,916.413854
56574.667996,500,927.358639
59198.020283,500,937.951218
59808.699964,500,948.51733
59190.551865,500,959.538887
57450.985907,500,970.397333
56192.245161,500,981.442412
59747.911269,500,992.102693
59956.241202,500,1002.773002
59481.885265,500,1013.866631
58346.213605,500,1024.837797
60858.325062,500,1035.573611
59420.128599,500,1046.183617
47175.068521,500,1056.6216
57412.800503,500,1067.812264
57041.720004,500,1078.670366
59401.668633,500,1089.599243
58726.276203,500,1101.070358
59836.4842,500,1111.89017
60208.623563,500,1122.630232
49916.804238,500,1133.287678
58459.777231,500,1143.891768
56863.033555,500,1154.671574
61424.052637,500,1165.271381
59084.297448,500,1176.086861
48095.333942,500,1186.700611
59407.457271,500,1197.359859
60120.860671,500,1208.194798
59351.014785,500,1219.290752
61127.586244,500,1229.869488
59716.255981,500,1240.589104
56361.629727,500,1251.409262
60073.795418,500,1262.355514
49821.940033,500,1272.944396
58199.437972,500,1283.756153
60250.497181,500,1294.746376
56961.664316,500,1305.528342
55681.86824,500,1316.342778
55657.239711,500,1327.131085
60258.301783,500,1337.854886
59062.988278,500,1348.817208
59857.161234,500,1359.657881
