#{"env_id": "my_panda_free_space_traj", "t_start": 1586640895.618549}
r,l,t
198.808128,500,16.543895
200.211659,500,26.622725
230.545024,500,36.962739
165.486511,500,46.980991
237.533664,500,56.91586
266.279166,500,67.090699
446.834381,500,76.911998
1059.511981,500,86.618108
1206.307967,500,96.282455
1766.531706,500,106.086262
1479.367386,500,115.591991
1763.920175,500,125.450727
1756.164659,500,135.187818
2356.721075,500,145.172293
2141.665664,500,155.350643
3058.575465,500,165.854372
2583.421266,500,176.275861
3208.923815,500,186.776118
3488.976004,500,197.651869
4584.534642,500,208.220836
4680.421597,500,218.903859
5455.891705,500,229.623332
8398.737745,500,240.765051
8286.340813,500,251.779839
9480.94266,500,262.860281
11635.192157,500,274.273827
11696.138221,500,285.393855
10928.174775,500,296.46191
11642.341799,500,307.780489
14316.792804,500,318.844306
16017.126859,500,329.575483
14892.205823,500,340.086007
17154.342047,500,350.915428
16580.272002,500,361.68095
20483.62284,500,372.430362
16298.973721,500,383.436209
25175.89868,500,394.263385
25305.585204,500,404.780735
26428.203313,500,415.286289
26564.838185,500,425.880746
25126.0053,500,436.324165
29083.621174,500,446.907043
31042.374409,500,457.236475
31176.919377,500,467.527634
31582.240489,500,478.02693
34984.498874,500,488.458072
37318.523851,500,498.644865
36472.530379,500,508.867143
35444.165827,500,519.401216
38392.529457,500,529.637341
37500.879093,500,539.826919
40857.958841,500,550.090611
41953.983499,500,560.502993
39839.835111,500,571.002252
41694.088051,500,581.297589
41628.578526,500,591.699035
44763.163548,500,601.827472
40306.871838,500,611.931317
41497.924127,500,622.286967
31931.884874,500,632.50504
39428.496791,500,642.622346
47297.779478,500,652.726311
44688.847184,500,663.042509
43478.999339,500,673.148809
43479.649576,500,683.321895
46893.149282,500,693.754754
46128.149247,500,703.923257
47170.148197,500,714.118991
43343.15454,500,724.480305
46359.605194,500,734.976073
49719.796491,500,745.184244
48813.948496,500,755.51866
50132.023166,500,765.64672
49608.408212,500,775.750779
49212.009548,500,786.039369
47318.18514,500,796.568356
52186.917668,500,806.681261
44787.574617,500,816.860283
51919.636298,500,827.268204
52135.670836,500,837.513286
52655.619624,500,847.784628
51092.161087,500,858.087226
51631.378838,500,868.670289
51803.398141,500,879.086534
54676.954498,500,889.366722
55451.634412,500,899.831252
54065.43955,500,910.099606
54325.870416,500,920.351802
57312.74836,500,930.798717
55023.445125,500,940.968179
53562.029378,500,951.201681
55889.542635,500,961.299962
53361.552053,500,971.645252
54674.307454,500,981.737477
56156.306604,500,991.903776
57384.329101,500,1002.195132
56511.814057,500,1012.214015
57365.696819,500,1022.248361
59106.551114,500,1032.301572
55805.410921,500,1042.588545
50695.824667,500,1052.626518
52710.599821,500,1062.869395
34729.267353,500,1073.133146
55276.676605,500,1083.550508
57202.032755,500,1093.826479
56888.709116,500,1104.247561
58089.52639,500,1114.418266
58770.820434,500,1124.608102
59430.597899,500,1134.934044
59286.055067,500,1145.330412
57035.945829,500,1155.688595
56783.044924,500,1166.128782
58609.327786,500,1176.612494
60801.631232,500,1186.788598
60685.256531,500,1196.940699
60930.836667,500,1207.338812
60725.277059,500,1217.498471
60558.360056,500,1227.509202
59922.431969,500,1237.791505
61426.391581,500,1247.965558
59335.281491,500,1258.347161
60367.373216,500,1268.383052
59579.114921,500,1278.686285
54189.829342,500,1288.801316
60738.317551,500,1299.147666
59512.936706,500,1309.43922
59900.984401,500,1319.502421
55416.793583,500,1329.608007
60130.624285,500,1339.720591
61235.994294,500,1350.052629
61719.422746,500,1360.117552
61729.046021,500,1370.453683
60919.494368,500,1380.552577
60131.884268,500,1390.684074
61473.138334,500,1400.817227
62190.453788,500,1411.123352
60973.22533,500,1421.166245
60735.993837,500,1431.261454
60090.839118,500,1441.814573
61676.599217,500,1452.069577
62472.070351,500,1462.127074
59967.087198,500,1472.167601
61346.863872,500,1482.464381
62200.712826,500,1492.49058
60528.704313,500,1502.592788
62020.655776,500,1512.90421
61529.913711,500,1522.911189
61851.485108,500,1532.885371
61749.496258,500,1543.125316
62239.308556,500,1553.180133
62578.021763,500,1563.217892
62858.769052,500,1573.250507
62774.141316,500,1583.531032
62679.853703,500,1593.598114
62588.798491,500,1603.659809
59881.271113,500,1613.928592
61174.970688,500,1623.918023
62596.525742,500,1633.938154
62231.853532,500,1643.9585
62512.197667,500,1654.212075
61757.987977,500,1664.287414
62879.296729,500,1674.553976
62604.577296,500,1684.58728
62850.044561,500,1694.612479
62862.954212,500,1704.639386
63203.141568,500,1714.843659
61486.681707,500,1724.798578
63106.181473,500,1734.807047
62766.443846,500,1745.033664
63067.204954,500,1755.0779
62290.341834,500,1765.086136
63187.848971,500,1775.127667
62520.5859,500,1785.343281
62695.169157,500,1795.340341
62752.187484,500,1805.344372
62619.92608,500,1815.671
61114.785879,500,1825.771864
62343.476783,500,1835.85239
62856.79576,500,1846.138633
62151.891702,500,1856.212591
62600.96846,500,1866.321288
60895.628608,500,1876.439815
62425.734181,500,1886.765215
62550.042595,500,1896.825435
61876.870068,500,1906.903035
61876.264677,500,1917.237585
62985.79798,500,1927.295384
61569.407196,500,1937.419724
62511.569051,500,1947.481439
62650.245926,500,1957.807835
62745.976204,500,1967.876577
62317.286062,500,1978.111215
62765.74828,500,1988.125584
63002.641828,500,1998.146534
62801.963798,500,2008.213753
63187.331577,500,2018.445659
62457.772402,500,2028.479146
62347.106404,500,2038.491238
62736.501727,500,2048.778773
61964.823152,500,2058.881906
62933.097105,500,2068.902863
62131.957685,500,2078.956662
61900.251389,500,2089.199026
62905.457378,500,2099.347358
59254.261441,500,2109.451231
62052.807957,500,2119.735271
62277.356721,500,2129.792431
63055.827894,500,2139.849921
63033.671225,500,2150.179246
62873.503631,500,2160.356741
62713.017069,500,2170.439606
62646.701771,500,2180.508334
61340.734483,500,2190.779756
62774.320343,500,2200.837446
62825.530332,500,2210.884304
62863.435101,500,2221.216977
61964.791965,500,2231.313311
62187.518023,500,2241.393341
62258.253395,500,2251.436963
61899.223198,500,2261.7602
62650.637146,500,2271.837456
61998.468609,500,2282.099794
61957.404116,500,2292.205221
62746.1195,500,2302.315697
63100.980632,500,2312.43327
61867.45932,500,2322.748719
61227.520404,500,2332.81779
61792.072175,500,2342.934401
61958.974544,500,2353.229108
62646.038814,500,2363.346831
61773.556335,500,2373.379539
61614.583159,500,2383.421229
61733.870296,500,2393.693492
61157.773832,500,2403.77626
59489.150705,500,2413.866306
62402.409678,500,2424.152529
62172.328236,500,2434.212627
62315.295504,500,2444.223893
61851.200711,500,2454.529075
60999.807997,500,2464.631915
62141.06815,500,2474.693565
62401.360153,500,2484.725688
61635.051138,500,2494.96142
62003.098656,500,2504.989819
62483.912524,500,2515.047894
61895.466888,500,2525.313959
62186.448325,500,2535.432589
62104.675171,500,2545.473712
61679.964402,500,2555.529486
