#{"env_id": "my_panda_free_space_traj", "t_start": 1586034463.293901}
r,l,t
362.58325,500,14.74681
227.84998,500,25.299377
1130.405984,500,36.212991
695.820022,500,47.027849
2465.454997,500,57.991971
2840.819562,500,68.905987
3310.715658,500,79.827363
3954.466579,500,90.766774
3489.838099,500,101.581688
3270.048128,500,112.410754
3927.866668,500,123.369483
6168.358951,500,134.171386
7384.463237,500,145.255217
8418.800234,500,156.107988
8481.666652,500,167.060828
9949.95161,500,178.178923
9308.056949,500,189.101863
9806.038099,500,200.036222
9984.414533,500,211.098882
10161.534427,500,222.066787
11119.772938,500,233.179119
9820.855462,500,244.032637
11893.890193,500,254.924407
10653.520771,500,266.131734
12908.631728,500,277.115323
11191.299466,500,288.246277
11328.186377,500,299.272964
11927.141728,500,310.05636
11173.879522,500,321.224235
11098.522804,500,332.220694
11730.259248,500,343.252918
11210.005613,500,354.380416
12183.883974,500,365.340125
18548.00522,500,376.491817
10852.658158,500,387.348636
12465.152894,500,398.26304
11734.555689,500,409.362485
12327.570123,500,420.125228
13355.419629,500,431.232861
13382.876622,500,442.11369
13684.697868,500,453.004567
13559.824838,500,464.133013
12278.104641,500,474.884206
42466.685303,500,485.810533
13864.802792,500,497.051722
15024.561341,500,507.962785
13910.117874,500,518.968901
14521.942133,500,529.948767
15662.163395,500,540.782928
16334.884939,500,551.845667
15065.387469,500,562.713781
12846.226907,500,573.505747
15307.409682,500,584.616525
14862.482288,500,595.677333
11601.546176,500,607.009979
12377.098446,500,617.848715
12031.537583,500,628.80395
41680.549469,500,639.827276
12618.439167,500,650.745379
12806.432971,500,662.033684
16083.698856,500,672.970701
16412.893114,500,684.139028
32248.719207,500,695.309776
17867.207961,500,706.071947
18871.288123,500,716.870399
51106.979791,500,728.041584
54445.861409,500,738.768266
20546.51924,500,749.725201
17545.012136,500,760.644746
13159.877846,500,771.444823
18836.643717,500,782.570635
20112.296221,500,793.476125
139.908238,500,805.411029
22145.659385,500,816.226506
18688.533353,500,827.123523
23874.531024,500,838.303762
24550.364199,500,849.194926
23853.149762,500,859.973852
24254.820095,500,871.15454
25602.287893,500,881.956063
58106.691783,500,893.477931
61893.049348,500,904.702898
59133.713241,500,915.716318
59644.727942,500,927.047846
28687.019932,500,937.877691
14253.12987,500,948.849196
26964.7319,500,960.031592
61564.444025,500,971.298067
27509.837332,500,982.606072
62333.12612,500,993.381707
62091.93026,500,1004.280009
10385.369085,500,1015.286052
62234.476543,500,1026.193324
59335.876473,500,1037.372963
24482.577434,500,1048.430963
59546.319056,500,1059.57861
13918.514097,500,1071.231625
22164.069425,500,1082.087244
28792.366089,500,1093.061219
24909.823778,500,1104.207823
9791.364046,500,1115.220665
31695.329474,500,1126.533729
27478.535559,500,1137.345794
28658.244379,500,1148.344149
28640.788335,500,1159.684108
62684.052596,500,1170.626487
10979.374805,500,1181.644026
9859.107265,500,1192.524356
61234.037358,500,1203.29368
10409.224569,500,1214.447811
9694.062613,500,1225.20802
9621.284663,500,1236.011979
8956.346979,500,1247.147815
9072.413877,500,1258.114813
12096.24901,500,1269.286538
18613.852517,500,1280.131914
61084.361609,500,1290.985271
26686.996781,500,1301.967193
25192.130454,500,1312.832104
61869.442509,500,1323.913066
27662.692071,500,1334.891666
29905.305735,500,1345.708425
28915.796267,500,1356.893328
31170.992275,500,1367.680405
