#{"env_id": "my_panda_free_space_traj", "t_start": 1585157995.537529}
r,l,t
231.584073,500,16.756244
236.243563,500,27.156692
192.172386,500,37.478695
397.289021,500,47.913227
353.068348,500,58.492226
384.090796,500,68.691253
381.404638,500,78.874326
726.895199,500,89.16879
942.453248,500,99.227471
814.967179,500,109.173302
1478.485964,500,119.119092
1228.891603,500,128.813742
1413.83338,500,138.527385
1060.558045,500,148.481332
1514.218936,500,158.222838
1092.099802,500,167.940409
1730.428748,500,177.641178
1729.493041,500,187.616292
1709.757075,500,197.499034
2129.625432,500,207.573111
2501.053191,500,217.672071
2007.747251,500,228.069129
3015.542613,500,238.343178
2092.493829,500,248.83815
2718.995758,500,259.187786
2671.406818,500,269.519804
3410.186063,500,279.840653
3800.14345,500,290.467909
3832.078674,500,300.970275
3102.06977,500,311.527511
3372.589324,500,322.392394
4731.119161,500,333.010658
3946.106346,500,343.479832
5145.133821,500,354.06637
4002.990421,500,364.824713
4646.729311,500,375.453321
5713.519895,500,386.098649
5631.014015,500,397.136035
6737.989057,500,407.904924
6603.139488,500,418.715171
5807.072442,500,429.55352
5584.887769,500,440.049994
6893.628667,500,450.631025
7029.429318,500,461.493922
5120.047447,500,472.139743
7327.71846,500,482.796158
7020.561406,500,493.559533
6836.239016,500,504.33686
6391.264029,500,514.650444
9581.115795,500,525.111075
7638.947092,500,535.400669
11314.241788,500,545.471482
12006.132893,500,555.219746
14745.85183,500,564.970123
16003.775495,500,574.495776
16159.849262,500,584.142075
16208.571937,500,593.591694
18822.474151,500,603.269496
17102.921193,500,612.78404
19277.919162,500,622.205568
18607.784743,500,631.83174
19083.306455,500,640.988896
21361.529075,500,650.021842
20400.456958,500,659.082788
19918.985941,500,668.394592
23150.29964,500,677.592284
24840.675869,500,686.733547
22767.748434,500,696.196278
24437.104663,500,705.422336
24228.355038,500,714.438199
24554.658849,500,723.799797
24287.78795,500,733.062944
28283.41848,500,742.357447
30909.231064,500,751.766661
27775.179013,500,760.665643
29836.80675,500,769.502579
31445.835175,500,778.437722
26402.306713,500,787.490168
30241.940436,500,796.511446
30458.019717,500,805.342452
31663.707606,500,814.135928
33906.840369,500,823.130113
33582.947515,500,831.852912
31439.968887,500,840.851081
31999.088618,500,849.791292
35100.249969,500,858.609532
35860.157641,500,867.482684
35194.211474,500,876.463224
33311.361938,500,885.232496
36387.800899,500,894.16497
36456.999111,500,903.150261
35316.735713,500,911.892664
32539.009837,500,920.633191
36735.87729,500,929.371245
35962.583491,500,938.272853
33111.577681,500,947.076388
36354.455919,500,955.775523
38025.433229,500,964.770357
37869.479595,500,973.508325
41681.255346,500,982.19912
37072.486356,500,991.176515
40584.560466,500,999.830338
40571.394291,500,1008.651418
39046.279491,500,1017.557335
36526.709727,500,1026.371507
36829.983055,500,1035.334864
39058.569792,500,1044.11344
36774.389705,500,1053.130607
41963.916798,500,1061.839407
39525.481854,500,1070.540702
41149.810209,500,1079.381581
40848.057923,500,1088.362559
42227.708776,500,1097.208785
43755.379649,500,1106.23117
43414.564328,500,1115.068603
44301.936127,500,1123.890651
44724.309489,500,1132.735367
44022.843747,500,1141.774999
46270.098843,500,1150.678246
44080.539133,500,1159.562717
50737.316716,500,1168.640493
49857.523769,500,1177.500839
51373.815224,500,1186.294708
49359.03838,500,1195.122217
