#{"env_id": "my_panda_free_space_traj", "t_start": 1586903755.4995918}
r,l,t
286.859815,500,14.875205
226.688076,500,26.041234
512.303984,500,37.25145
651.528077,500,49.367028
1189.523702,500,61.538797
1177.445552,500,73.954226
1277.517521,500,86.413916
1144.077443,500,98.604581
1157.019008,500,110.731089
1404.04661,500,123.080515
1616.131929,500,135.03639
1775.385607,500,146.914661
1902.604096,500,158.401958
1956.452234,500,170.031636
2031.35008,500,181.702133
2373.698703,500,193.336687
2047.987055,500,204.989088
2324.305463,500,216.753932
2292.224267,500,228.156252
2769.892926,500,239.887291
2543.828584,500,251.550128
2653.381823,500,263.081482
2527.643048,500,274.433315
2256.677443,500,285.6465
2897.714195,500,297.352156
2423.355984,500,308.874392
2566.616341,500,320.407606
2949.005491,500,332.189278
3093.638146,500,343.707305
3339.76617,500,355.307132
3972.711935,500,366.731541
3386.999163,500,377.987906
3184.055967,500,389.388316
3391.855563,500,400.591585
4115.681767,500,411.685859
3595.975368,500,423.011405
5176.106499,500,434.032317
4676.009667,500,445.047506
5507.301694,500,455.944051
4594.329769,500,466.833472
6573.586101,500,477.943652
4664.478929,500,488.872408
6824.577255,500,499.690886
4965.870606,500,510.86901
5748.5455,500,521.726703
5474.405102,500,532.611945
6756.901996,500,543.482926
6262.985266,500,554.246559
8859.543172,500,565.290014
9088.550068,500,576.234117
8873.46912,500,587.269983
8790.533911,500,598.298971
8830.406464,500,609.165861
7599.660318,500,620.066813
7951.700147,500,630.786117
9297.874555,500,641.490016
10564.140011,500,652.320543
11224.221409,500,662.97533
9196.551703,500,673.718302
12203.368749,500,684.438974
15355.702406,500,695.099908
11413.747467,500,706.032895
14075.328883,500,717.08628
14289.460557,500,727.848601
13909.306044,500,738.792893
13663.682277,500,749.393264
16657.300198,500,760.285607
20021.535541,500,770.932163
22797.552039,500,781.544548
21641.030276,500,792.405219
23552.863134,500,803.408414
25004.705303,500,814.47487
24937.961878,500,825.377117
32804.655627,500,836.177047
36786.191789,500,846.90371
42289.242254,500,857.585257
39026.347425,500,868.354017
43638.933331,500,878.883068
44814.942019,500,889.434865
39841.235746,500,900.374109
47416.354549,500,911.23703
47403.494042,500,921.83918
48855.810322,500,932.638398
50452.623224,500,943.293138
46217.139955,500,954.122025
56142.629505,500,964.56938
53504.120861,500,975.309409
52962.720059,500,986.245671
50915.638941,500,996.857255
51533.753022,500,1007.408157
53803.9185,500,1018.272963
54356.593833,500,1028.836062
57817.934501,500,1039.449898
42545.841015,500,1050.066186
52792.387063,500,1060.593439
53636.877993,500,1071.392515
58399.904359,500,1082.236993
49262.201458,500,1092.838299
56360.286858,500,1103.442919
54801.224628,500,1113.846278
50530.324481,500,1124.393033
51352.914365,500,1134.78074
54504.640648,500,1145.335704
56657.931837,500,1155.926804
54894.072401,500,1166.387037
58314.958513,500,1177.038
56137.836301,500,1187.423001
54287.566635,500,1197.845965
58469.620039,500,1208.518844
56310.279016,500,1218.927272
58504.324007,500,1229.421405
57021.947249,500,1240.086166
59387.119057,500,1250.443834
59682.866876,500,1261.354002
55602.155664,500,1272.048663
56496.647196,500,1282.553313
54457.582764,500,1293.250526
57628.946021,500,1303.581994
59843.105633,500,1314.361038
53470.240487,500,1324.857574
54954.550739,500,1335.476408
55737.828595,500,1346.199104
45510.533691,500,1356.711139
53481.701435,500,1367.826155
23631.779044,500,1378.386488
45785.102328,500,1388.80318
52946.41852,500,1399.435686
54109.766574,500,1410.047514
46872.548226,500,1420.907764
51673.044391,500,1431.85655
57384.767007,500,1442.297958
54159.130396,500,1453.156024
48579.278454,500,1463.602196
54514.715257,500,1474.061413
53553.996493,500,1484.808574
58366.669497,500,1495.453051
56032.230053,500,1505.91479
57602.77479,500,1516.538715
58380.608454,500,1526.902966
57446.941977,500,1537.536464
58067.479166,500,1548.167393
58375.940259,500,1558.75794
42416.442125,500,1569.307016
58591.302257,500,1579.76388
60183.889522,500,1590.19807
48795.622674,500,1600.906918
53339.647973,500,1611.286611
57448.358177,500,1621.958122
46570.802715,500,1632.340507
26228.190435,500,1643.172345
47701.861206,500,1654.258558
55711.512644,500,1664.861551
56053.192001,500,1675.665106
49570.311611,500,1686.259974
54166.777742,500,1696.835038
54878.810905,500,1707.793871
46472.471068,500,1718.21807
53800.090773,500,1728.512055
50425.87221,500,1739.155428
55168.752668,500,1749.739418
58266.929497,500,1760.430234
60258.468352,500,1770.972482
58458.301276,500,1781.335207
53990.096571,500,1791.992034
49955.479225,500,1802.568291
53370.619695,500,1813.435767
57990.24498,500,1824.121122
59718.544129,500,1834.57018
49793.642554,500,1845.397869
58715.39053,500,1856.088258
57220.433111,500,1866.673885
57708.648583,500,1877.125217
57450.719926,500,1887.692639
59216.295741,500,1898.359483
56246.008844,500,1908.946748
56500.504429,500,1919.354822
53321.354783,500,1930.146553
56405.575404,500,1940.618166
57714.918269,500,1951.271675
48492.138135,500,1961.917517
56311.423918,500,1972.562335
57835.571665,500,1983.337648
60133.539986,500,1993.94849
57196.808569,500,2004.552716
54607.407465,500,2015.341217
55891.008774,500,2025.967354
52096.645433,500,2036.822248
47146.910865,500,2047.440741
51137.685405,500,2058.070637
55945.43161,500,2069.086347
52522.628099,500,2079.76696
50898.787948,500,2090.437865
57181.264989,500,2101.013431
59776.878011,500,2111.864829
60689.180093,500,2122.678674
56627.839583,500,2133.275149
57707.584507,500,2143.736962
17198.826939,500,2154.455116
26396.891521,500,2165.249073
47184.782745,500,2176.453291
