#{"t_start": 1591017867.8364923, "env_id": "my_panda_free_space_traj"}
r,l,t
280.507635,500,16.368642
212.185929,500,26.288931
232.338754,500,36.459505
260.234049,500,46.509756
210.704887,500,56.591387
393.444092,500,66.899805
321.771602,500,76.902122
465.488543,500,87.008205
411.793679,500,97.256176
456.830967,500,107.855277
378.004543,500,118.46789
502.994073,500,129.370675
722.778397,500,140.214341
1092.557498,500,151.208387
1288.186933,500,162.161455
1009.8613,500,173.243085
1126.287951,500,184.097715
1173.480188,500,194.818187
1327.106522,500,206.139534
1402.806713,500,217.023115
1240.729284,500,227.745607
975.915524,500,238.520998
1508.721524,500,249.441622
1537.561,500,260.046878
1049.058613,500,270.824968
1637.654599,500,282.330916
1806.445619,500,292.867458
1512.480136,500,303.417787
1467.433163,500,314.298831
1552.844739,500,325.101053
1590.202181,500,336.150732
1720.044713,500,347.107833
1765.086013,500,358.119632
1857.283917,500,368.877701
1860.358303,500,379.505443
2060.812965,500,390.336205
2023.760293,500,400.982222
2047.937877,500,411.60603
2182.642864,500,422.242516
2029.156416,500,433.100931
2108.872264,500,443.629566
2299.264811,500,454.416115
2120.215925,500,464.933659
2310.255725,500,475.4207
2604.119502,500,485.927574
2647.128472,500,496.563236
2512.617689,500,506.952533
2636.253438,500,517.215014
2382.724966,500,527.73759
2542.631037,500,538.072912
2762.659584,500,548.395531
2697.701633,500,558.726457
2790.965701,500,569.234111
2802.190419,500,579.455505
2846.667164,500,589.725999
2923.039846,500,600.23292
2860.439325,500,610.643203
2986.227144,500,621.088459
3028.901016,500,631.828009
2934.986459,500,642.403717
2929.922722,500,652.890094
3161.182745,500,663.335492
3110.84261,500,674.040172
3189.290782,500,684.508598
3247.511998,500,695.109362
3369.824075,500,705.772482
3243.711802,500,716.185241
3402.056715,500,726.601442
3391.908815,500,736.978535
3544.630752,500,747.624056
3448.092084,500,757.962658
3505.340918,500,768.554613
3489.427033,500,778.908237
3393.251878,500,789.345213
3376.302278,500,799.820339
3422.784275,500,810.220802
3539.611872,500,820.409909
3378.60637,500,830.614072
3551.620734,500,840.983736
3350.227197,500,851.173666
3372.286564,500,861.319596
3491.276591,500,871.525264
3389.886319,500,881.957114
3419.347578,500,892.29527
3676.205609,500,902.718566
3535.227277,500,913.336435
3588.575255,500,923.710379
3526.351791,500,934.11469
3505.840163,500,944.745722
3633.87507,500,955.179793
3536.916191,500,965.598811
3575.355127,500,976.020523
3510.191922,500,986.626408
3507.251645,500,997.065662
3559.874899,500,1007.581105
3513.124726,500,1018.239244
3464.785694,500,1028.648603
3606.017401,500,1039.289003
3594.289999,500,1049.712037
3512.126979,500,1060.398435
3457.442757,500,1070.784606
3726.096067,500,1081.675056
3573.968968,500,1092.379197
3604.63128,500,1103.037662
3533.107225,500,1113.736791
3574.709656,500,1124.602689
3759.915897,500,1135.259837
3635.869385,500,1145.96739
3662.227583,500,1156.919982
3556.612382,500,1167.650943
3598.125977,500,1178.389447
3693.386826,500,1189.071654
3499.212443,500,1199.532824
3630.805223,500,1209.762255
3611.318817,500,1220.126323
3715.240682,500,1230.560751
3797.275939,500,1240.745384
3663.018912,500,1250.921232
3748.645922,500,1261.39854
3801.753802,500,1271.656092
3730.955751,500,1281.927382
3764.992947,500,1292.144235
3557.730736,500,1302.529919
3734.515795,500,1312.684731
3774.025759,500,1322.878129
3903.698821,500,1333.227718
3732.667119,500,1343.379797
3784.049245,500,1353.5571
3704.992243,500,1363.764643
65.188257,500,1375.017071
3672.566346,500,1385.171707
3606.296882,500,1395.602571
3560.600762,500,1405.827751
3643.703227,500,1416.033586
3645.25971,500,1426.30996
3564.726918,500,1436.96121
3537.726021,500,1447.612648
3647.201007,500,1458.057097
3747.094348,500,1468.608393
3828.671351,500,1478.864308
3821.512259,500,1489.085554
3710.017991,500,1499.256618
3710.253636,500,1509.703503
3733.423539,500,1520.078838
3789.916444,500,1530.598725
3840.243941,500,1541.289544
3877.51348,500,1551.712509
3886.792296,500,1562.133739
3821.693089,500,1572.795011
3714.7802,500,1583.260025
3838.078762,500,1593.646852
3878.160333,500,1604.049723
3941.316177,500,1614.693959
3971.417557,500,1625.125033
3922.925697,500,1635.619604
3783.435063,500,1646.305165
3804.280192,500,1656.69931
4001.676628,500,1666.927421
3999.213631,500,1677.100317
3890.5792,500,1687.513492
3849.646111,500,1697.638254
3821.152555,500,1708.00393
3938.175219,500,1718.136564
3839.522481,500,1728.309482
3805.208805,500,1738.499738
3979.820336,500,1748.880393
3873.844482,500,1759.027529
3867.467488,500,1769.182834
3805.928351,500,1779.588154
4000.081033,500,1789.768179
4064.460067,500,1799.84993
4249.068394,500,1809.972883
4220.059088,500,1820.354211
4333.707444,500,1830.546926
4130.710767,500,1840.772514
3832.188785,500,1851.134778
4487.390345,500,1861.266508
4104.88315,500,1871.345771
4250.674987,500,1881.643997
1696.96133,500,1892.313247
4354.981735,500,1902.365953
4868.281223,500,1912.430156
4386.300504,500,1922.692875
