#{"env_id": "my_panda_free_space_traj", "t_start": 1586906224.0137298}
r,l,t
215.856048,500,14.958424
467.182585,500,25.862455
740.892106,500,36.812111
869.25772,500,47.792248
933.636476,500,59.024914
969.400941,500,70.17241
1081.496484,500,81.116761
1008.379282,500,94.809744
1117.74961,500,106.976393
910.064886,500,118.169242
1193.398296,500,129.776636
1294.195347,500,141.145522
1416.995896,500,152.540323
1367.550487,500,163.882066
1698.726094,500,174.817868
1794.720273,500,186.247755
1405.502525,500,197.756217
2069.440401,500,209.141434
1609.522158,500,221.140842
2126.414334,500,232.371484
1742.961748,500,243.675041
2123.74663,500,254.865404
2039.173923,500,266.094735
2046.131432,500,277.523451
2167.198619,500,288.624627
2808.328191,500,299.962873
2887.236815,500,310.902847
2823.681025,500,321.729744
2894.506983,500,332.763547
3208.502085,500,343.583972
3222.249841,500,354.623379
3290.691689,500,365.742287
3419.283493,500,376.797811
3761.181948,500,387.979764
3703.910578,500,398.895256
3772.13066,500,409.861487
3884.720352,500,421.100102
3983.707699,500,431.917412
4040.693328,500,443.164321
4260.537637,500,453.887954
4130.624428,500,464.703154
4141.803964,500,476.006004
4255.707771,500,486.915052
4351.15293,500,498.057048
4179.953189,500,508.976008
4281.003516,500,519.638855
4170.874025,500,530.699198
4333.418166,500,541.303686
4285.54452,500,552.087254
4429.354139,500,563.375523
4469.418058,500,573.992656
4469.142775,500,584.920447
4379.505191,500,596.091655
4528.95143,500,606.792255
4456.547219,500,617.777576
4383.799475,500,628.59433
4535.182443,500,639.472493
4539.525326,500,650.565233
4550.771264,500,661.294923
4514.001312,500,672.252077
4436.591559,500,682.96916
4703.163193,500,693.741039
4729.738136,500,704.989087
4542.480692,500,715.532206
4650.853606,500,726.273794
4701.060623,500,737.157099
4617.27027,500,747.762648
4402.954847,500,758.780118
4588.857432,500,769.715683
4689.27516,500,780.462188
3094.355052,500,791.729803
3296.565459,500,802.540007
4230.169438,500,813.942219
4285.543094,500,824.994766
4579.009215,500,835.871034
4636.032687,500,847.004267
4721.014746,500,857.829099
4748.579083,500,868.50581
4577.49208,500,879.426337
4695.996807,500,890.050869
4625.256662,500,901.027177
4721.831074,500,911.786479
4795.81447,500,922.49086
4720.876383,500,933.405556
4792.973066,500,944.23501
4423.029757,500,954.958893
5514.20286,500,965.630638
5227.86009,500,976.396333
5037.812425,500,987.168031
5786.202909,500,997.681073
4830.56888,500,1008.347112
6062.84972,500,1019.283469
6135.714757,500,1030.029262
5078.557349,500,1040.919016
4887.521762,500,1051.525129
5381.096326,500,1062.1475
5662.623705,500,1073.054339
5486.864725,500,1083.764167
3297.186519,500,1094.423802
4531.682092,500,1105.217731
4664.577489,500,1115.716977
5348.224068,500,1126.553986
5160.115567,500,1137.408239
3184.577291,500,1148.072818
4288.654696,500,1159.083302
4176.900796,500,1169.769177
4128.580909,500,1180.727575
4249.930255,500,1191.608771
5086.039498,500,1202.323671
4520.217276,500,1213.239551
5362.733535,500,1223.746244
3517.221253,500,1234.369366
5325.917937,500,1245.206393
4219.959205,500,1255.850152
5651.2928,500,1266.760731
5921.210428,500,1277.186972
5154.419962,500,1287.806992
5091.564798,500,1298.56632
4478.745231,500,1309.149216
3607.555121,500,1319.926219
5066.914069,500,1330.712372
5261.889039,500,1341.59961
4372.190479,500,1352.401593
5189.2582,500,1362.977525
6169.891057,500,1373.733041
5659.129325,500,1384.741845
5377.682155,500,1395.445773
5002.451301,500,1406.405818
5608.752218,500,1417.011734
5561.250761,500,1428.073591
6794.753022,500,1439.104338
6784.435587,500,1449.846934
6738.368973,500,1460.742265
6435.958981,500,1471.699794
7269.096999,500,1482.466605
8201.650358,500,1493.551644
9941.834516,500,1504.36149
9848.382092,500,1515.135081
11400.196662,500,1526.260438
9228.168828,500,1537.044208
10122.900944,500,1548.329806
11739.862034,500,1559.278159
19740.12002,500,1570.352485
19277.20667,500,1581.345097
21680.047214,500,1592.304301
27056.300231,500,1603.17976
26964.548537,500,1614.172085
28249.223185,500,1624.901862
33871.879479,500,1635.875471
35631.135955,500,1646.721246
39876.343653,500,1657.458251
38904.462849,500,1668.351535
39690.685801,500,1679.112314
43225.288981,500,1690.367146
26054.896475,500,1701.138894
39569.920587,500,1712.107709
34846.162166,500,1723.29553
45105.619772,500,1733.984624
41762.707751,500,1744.718901
45500.83796,500,1755.484087
26770.184427,500,1766.531483
19760.339945,500,1777.739899
36803.18818,500,1788.366152
46605.348695,500,1799.053691
34340.5746,500,1810.291461
34761.313186,500,1821.049323
13754.59407,500,1832.318932
14354.895689,500,1843.24401
20978.311517,500,1853.974933
24758.837943,500,1865.10655
33627.458403,500,1875.914992
41725.183989,500,1886.839649
44290.875616,500,1897.812692
39295.574906,500,1908.628999
48899.675553,500,1919.929189
44679.111285,500,1930.554765
46171.798675,500,1941.271919
44027.112864,500,1952.416643
42623.770973,500,1963.373305
49170.866689,500,1974.590118
52961.953033,500,1985.513353
51868.175903,500,1996.128551
52043.123566,500,2007.004527
52663.745073,500,2017.772109
43716.050807,500,2028.667288
50441.097159,500,2039.866908
39249.541411,500,2050.75661
45442.997724,500,2062.055492
54501.634622,500,2072.970761
54724.964612,500,2083.810112
54393.302526,500,2094.789323
54981.10084,500,2105.426726
58380.212622,500,2116.066824
39099.837168,500,2127.085187
56503.198566,500,2137.648372
51933.733202,500,2148.72306
37011.634912,500,2159.537752
52682.562097,500,2170.396054
50835.63126,500,2181.348132
53311.14789,500,2192.102917
