#{"env_id": "my_panda_free_space_traj", "t_start": 1586111517.1881387}
r,l,t
216.891435,500,16.895299
236.223923,500,26.922856
251.684311,500,37.068334
415.132451,500,47.500937
240.670605,500,58.247827
293.713255,500,68.776227
396.803863,500,79.326383
487.831477,500,89.922868
658.177941,500,100.359415
1004.64483,500,110.655552
1309.234808,500,121.036657
1791.455468,500,131.699052
1762.177728,500,142.444974
1843.273057,500,153.214164
2577.473458,500,164.196501
2791.796451,500,174.874712
3759.728476,500,185.53664
5080.756555,500,196.397949
4404.268642,500,207.140061
5258.138723,500,218.051464
5566.511126,500,228.825954
7421.903999,500,239.760013
6550.139204,500,250.688862
8517.597498,500,261.590744
7616.267903,500,272.650477
9353.493258,500,283.370529
9244.66068,500,294.14657
12068.433199,500,304.810888
9997.706678,500,315.781146
10807.369493,500,326.202668
10194.531014,500,336.773067
12366.249789,500,347.420895
12757.733697,500,357.977669
11168.901684,500,368.474636
11942.534021,500,379.210224
11709.547109,500,389.751698
14540.541462,500,400.152807
15745.812719,500,411.07518
12919.172423,500,421.746046
13562.336148,500,432.469972
15190.678669,500,443.127699
16429.911074,500,453.771238
15628.478033,500,464.119008
18770.157816,500,474.427672
18249.979481,500,484.97798
20610.850979,500,495.321741
19796.704513,500,505.649449
22549.057966,500,516.148877
22874.398438,500,526.480729
23385.880128,500,536.802237
24865.44042,500,547.167684
25362.46806,500,557.685869
27383.498588,500,567.987612
27383.805936,500,578.4399
24296.940115,500,588.973233
29498.478764,500,599.309518
26171.072437,500,609.632
31476.441094,500,619.910776
32691.081039,500,630.412534
33023.041612,500,640.764733
33205.008012,500,651.051917
33370.503284,500,661.515036
35202.507533,500,671.904143
33858.003575,500,682.207571
38878.437201,500,692.771826
36667.74889,500,703.042046
36898.825128,500,713.354084
36914.130269,500,723.825081
36331.600962,500,734.135807
41754.034015,500,744.380971
41265.897241,500,754.6315
42856.762739,500,765.034673
41294.054702,500,775.241162
44300.481208,500,785.478523
39275.532788,500,795.922366
45119.335478,500,806.130968
46658.093246,500,816.344303
45224.595534,500,826.763171
43791.851868,500,836.971438
44658.599068,500,847.409802
38747.947565,500,857.684332
42074.392235,500,868.12115
43934.615965,500,878.30911
45545.230113,500,888.537161
45852.786657,500,898.952717
47719.036438,500,909.257895
49923.323705,500,919.446498
48476.140297,500,929.593888
48599.362396,500,940.002926
46120.179487,500,950.193574
48205.360501,500,960.448732
48951.776468,500,971.087821
46454.318245,500,981.282148
51685.860887,500,991.571692
51481.697106,500,1002.041233
50624.772096,500,1012.373826
48793.817676,500,1022.547537
49665.564916,500,1032.929976
51582.763366,500,1043.072029
53110.532159,500,1053.206784
52222.049806,500,1063.386544
53485.284448,500,1073.724005
53050.223723,500,1083.938453
52295.506552,500,1094.103217
53121.414797,500,1104.529826
53801.266791,500,1114.880602
52464.522566,500,1125.028102
55528.413178,500,1135.509984
52874.11872,500,1145.742842
55239.076304,500,1155.972728
54381.131104,500,1166.20137
56830.157398,500,1176.602358
55586.205497,500,1186.729186
55897.189441,500,1196.926221
55944.030353,500,1207.492651
56825.933102,500,1217.655799
57801.370676,500,1227.810013
58452.447791,500,1237.927608
57775.375434,500,1248.401408
57584.397612,500,1258.712862
58944.079396,500,1268.932668
57735.365055,500,1279.551742
58349.744708,500,1289.68977
58742.341149,500,1300.024465
59278.077928,500,1310.426217
58420.973174,500,1320.637839
60055.962102,500,1330.830032
59164.856138,500,1341.433069
59251.341568,500,1351.836428
58628.709005,500,1362.23857
59541.746915,500,1372.505893
59959.993006,500,1383.105953
60311.822493,500,1393.309994
57895.687255,500,1403.793378
58825.181608,500,1414.721019
56552.156108,500,1425.479786
57450.468102,500,1436.679211
59583.353113,500,1447.614261
56634.752626,500,1458.33701
57303.456173,500,1469.17034
56421.372594,500,1480.296363
58442.097399,500,1491.416993
60080.067411,500,1502.00687
58948.277151,500,1512.60077
60444.788709,500,1523.495223
