#{"t_start": 1585149160.6883984, "env_id": "my_panda_free_space_traj"}
r,l,t
269.307555,500,16.918013
179.1544,500,27.051422
148.216922,500,37.233061
207.622574,500,47.369124
112.811515,500,57.706081
153.210205,500,67.761197
190.626442,500,77.744053
265.981414,500,87.930689
480.067559,500,97.809405
734.559517,500,107.667906
471.088168,500,117.644522
872.391839,500,127.216346
1044.255083,500,136.721219
979.921951,500,146.490944
1213.272138,500,156.017756
1140.912413,500,165.555285
1191.783186,500,175.00113
1354.153568,500,184.684852
1535.803424,500,194.055305
1696.467719,500,203.541575
1912.101606,500,213.119611
1906.602767,500,223.000986
1992.030492,500,232.878994
3100.966354,500,243.107354
1760.466042,500,253.262846
1851.135409,500,263.452918
2193.309734,500,273.608571
2020.990216,500,284.025802
2201.772861,500,294.335774
2863.909678,500,304.698993
2746.199489,500,315.41703
3212.316932,500,326.110369
2996.456551,500,336.848777
3887.819384,500,347.618965
2654.155863,500,358.554825
3376.392232,500,369.25743
3675.893468,500,379.997232
3589.678768,500,390.859658
4347.940954,500,401.687178
4056.129859,500,412.588059
4651.951805,500,423.743057
4293.517746,500,434.687096
4442.350857,500,445.556227
4418.355256,500,456.760515
4996.862956,500,467.711235
5226.935335,500,478.695909
4674.427963,500,489.663424
5828.72078,500,500.889304
6779.196925,500,511.828607
5309.536655,500,522.869343
6151.034258,500,533.940512
5980.409892,500,545.131819
7342.807551,500,556.165646
8173.010378,500,567.446913
7617.752394,500,578.590628
7605.64353,500,589.656831
7488.429776,500,600.706753
7262.481003,500,612.011005
8218.774125,500,623.024091
8576.130136,500,634.146328
8194.28397,500,645.560374
10032.928298,500,656.644318
7609.00105,500,667.730305
9557.115342,500,678.844734
9886.907473,500,690.30565
8913.487408,500,701.368043
9801.256621,500,712.337345
10989.26954,500,723.582564
9840.245379,500,734.578846
11129.025067,500,745.601783
10159.267718,500,756.831133
11652.282826,500,767.739463
12090.913241,500,778.735816
10952.747562,500,790.063449
13522.223998,500,801.148453
11430.118165,500,812.155678
12029.862492,500,823.106121
15705.61293,500,834.290577
11001.032916,500,845.18347
14557.994182,500,856.186948
13644.317053,500,867.186493
14144.03815,500,878.415995
12963.126762,500,889.383029
14937.64805,500,900.703053
13497.685318,500,911.579487
14078.987748,500,922.263828
12171.959513,500,933.034615
13478.755733,500,944.050852
15409.470641,500,954.864801
15074.600003,500,965.589222
14918.910883,500,976.468762
17386.134911,500,987.14199
14128.209324,500,997.814335
14121.588998,500,1008.580513
12975.020391,500,1019.574323
15808.922484,500,1030.35545
14094.847304,500,1041.099677
13085.484256,500,1052.061484
13786.820709,500,1062.862744
17881.043947,500,1073.74861
16974.787813,500,1084.72506
14781.354624,500,1095.609748
15082.781156,500,1106.425977
12721.225796,500,1117.431566
17518.938414,500,1128.335581
17889.863975,500,1139.187173
17021.653431,500,1150.078036
16626.121795,500,1161.200202
19300.706432,500,1172.005161
17921.683438,500,1182.851502
17768.241925,500,1193.669065
19385.697339,500,1204.709853
17702.89083,500,1215.56617
16418.051993,500,1226.639085
18656.087908,500,1237.492095
15373.772215,500,1248.333363
17461.861331,500,1259.174883
20245.44646,500,1270.19549
19474.551316,500,1281.061904
17891.277014,500,1291.839136
19234.95006,500,1302.981178
19571.324302,500,1313.826201
18519.693882,500,1324.648629
18191.9266,500,1335.457263
