#{"env_id": "my_panda_free_space_traj", "t_start": 1586134789.5565548}
r,l,t
212.052972,500,16.657215
198.308795,500,26.928107
212.497132,500,37.332901
209.458334,500,47.66699
531.006814,500,57.786673
406.894676,500,68.040223
695.537111,500,78.057818
762.242992,500,87.92097
1139.335226,500,97.620179
1708.37625,500,107.563676
1458.414754,500,117.243926
1136.361824,500,127.112576
780.7586,500,136.854102
1573.121034,500,146.607344
1426.495941,500,156.439867
1874.046092,500,166.523701
2226.256731,500,176.634815
1978.42471,500,186.922006
3114.720747,500,197.579942
3208.291883,500,208.139393
2581.969836,500,218.682926
4077.558713,500,229.33792
3278.740642,500,240.239643
4484.657409,500,251.133733
5454.802787,500,261.957706
6436.478207,500,272.77751
7206.421956,500,283.406289
6767.246433,500,293.908327
7158.209067,500,304.754548
7498.473418,500,315.450802
8664.355211,500,326.060197
9838.338809,500,336.700351
7188.10663,500,347.481325
9576.434943,500,357.937613
11185.375963,500,368.321742
9707.238517,500,378.772717
9929.518654,500,389.074551
10047.720913,500,399.356093
11950.344341,500,409.851819
11211.602565,500,420.507442
10757.177589,500,430.727634
10903.889221,500,441.283938
11794.795964,500,451.706657
10986.751245,500,462.108356
14545.067154,500,472.456149
14492.664874,500,482.842132
13716.317319,500,493.045277
13684.490613,500,503.309896
14797.083672,500,513.788601
15612.49159,500,524.009965
16484.463867,500,534.123828
16933.832058,500,544.317452
18568.778569,500,554.695365
19014.969529,500,564.929522
20390.527982,500,575.131655
21094.909075,500,585.542588
21965.241206,500,595.712269
20817.968545,500,605.870414
22823.413205,500,616.220738
21418.488391,500,626.381741
24616.908874,500,636.480822
22021.735718,500,646.6001
24821.281899,500,656.899376
27046.11621,500,667.018855
26108.712518,500,677.188627
25931.664925,500,687.570633
28367.681244,500,697.699327
25055.111205,500,707.865538
25386.944565,500,718.010646
26963.751222,500,728.340528
25967.826125,500,738.437109
29883.642723,500,748.785126
25436.752215,500,758.969205
29330.415583,500,769.068276
27352.629389,500,779.161757
27726.649372,500,789.437099
26460.629179,500,799.527921
31271.885006,500,809.595807
29697.92358,500,819.875039
30743.52307,500,829.872826
31183.026343,500,839.835001
29900.140959,500,849.835051
32821.526656,500,860.010859
30340.875764,500,870.02312
33332.152919,500,880.076404
30207.324752,500,890.36816
32198.836492,500,900.393744
30864.683502,500,910.427577
32747.451697,500,920.716916
32179.216441,500,930.83002
33144.970784,500,940.888304
36128.978339,500,950.994354
36008.486237,500,961.240006
34408.276714,500,971.321297
33477.788423,500,981.402448
32996.154911,500,991.669948
36503.517202,500,1001.736733
35600.97984,500,1011.787853
34696.110857,500,1021.902251
32717.072172,500,1032.232223
35029.781837,500,1042.282989
37165.92989,500,1052.50923
38873.098498,500,1062.661592
34443.724354,500,1072.724075
37509.201322,500,1082.835792
41291.939499,500,1093.119059
34687.470704,500,1103.211351
36968.993411,500,1113.25679
38469.800206,500,1123.534541
38406.06813,500,1133.642725
37387.520474,500,1143.671721
39974.488502,500,1153.721678
36812.292517,500,1163.993941
37641.773302,500,1174.090585
36314.086801,500,1184.187974
39319.45182,500,1194.480452
40858.893579,500,1204.689493
44996.826343,500,1214.974799
42429.88881,500,1225.345797
41018.44102,500,1235.490095
41942.04489,500,1245.642181
42011.336505,500,1255.835136
42230.721372,500,1266.173845
42622.690269,500,1276.358803
40320.515592,500,1286.669153
45739.737169,500,1297.017566
44238.889724,500,1307.171873
45250.444949,500,1317.354191
45163.863834,500,1327.558399
43644.008764,500,1337.86865
46737.960911,500,1347.890785
46159.625477,500,1358.232643
46709.47762,500,1368.272131
50086.160529,500,1378.359508
46185.976068,500,1388.487976
52633.816982,500,1398.730799
53916.751058,500,1408.764117
50238.085949,500,1418.874023
53473.485411,500,1429.156829
50739.007771,500,1439.301224
53639.064512,500,1449.376543
54916.012434,500,1459.626571
54449.037526,500,1469.894765
55653.743688,500,1479.981175
54893.977165,500,1490.035575
55713.374471,500,1500.263488
57115.630624,500,1510.325938
55502.596556,500,1520.584519
57883.767633,500,1530.818573
58716.250065,500,1540.890265
58681.657632,500,1550.920754
55395.863878,500,1560.981813
58161.156394,500,1571.307019
59271.464682,500,1582.385025
58900.022359,500,1592.437087
58152.950912,500,1602.707119
58751.475185,500,1612.787239
57108.243882,500,1622.834935
58678.5398,500,1632.842674
59491.862407,500,1643.116603
57954.884402,500,1653.140574
56243.974077,500,1663.452652
58304.255873,500,1673.460634
58523.548095,500,1683.521643
58577.228025,500,1693.543163
60289.789955,500,1703.772754
59604.29128,500,1713.74434
61062.452218,500,1723.756035
59400.739191,500,1733.975273
60649.957755,500,1743.980992
59519.908012,500,1753.957708
60348.750703,500,1764.154477
59191.823348,500,1774.372816
60302.965158,500,1784.633472
52237.489274,500,1794.735958
60130.768224,500,1804.955237
61045.911809,500,1815.170819
59672.017514,500,1825.238515
61014.588167,500,1835.523518
60186.301966,500,1845.542593
60888.379276,500,1855.537738
61403.139839,500,1865.644909
60673.599182,500,1875.842935
60998.031076,500,1885.86272
61338.489427,500,1895.901656
60291.634297,500,1906.101508
60375.123003,500,1916.043204
60879.546997,500,1926.043895
59372.146627,500,1936.071378
61540.53389,500,1946.260222
60982.118413,500,1956.200662
61409.682546,500,1966.347995
61075.325723,500,1976.310348
60135.035799,500,1986.316766
61544.666369,500,1996.417366
58204.305165,500,2006.858255
60856.932231,500,2016.854629
60568.146098,500,2026.997968
61446.337967,500,2037.195472
59479.182048,500,2047.369395
60270.826318,500,2057.452127
60932.978871,500,2067.431163
59842.240336,500,2077.627327
61797.590623,500,2087.840808
61474.818234,500,2097.967347
61333.192664,500,2108.474452
58819.60482,500,2118.445925
61060.778193,500,2128.410839
60806.275252,500,2138.584288
61015.268198,500,2149.017934
60111.674843,500,2159.011433
61924.026645,500,2169.005445
61488.580869,500,2179.146855
60838.591144,500,2189.086079
60660.502708,500,2199.162171
61329.580978,500,2209.84915
61148.715117,500,2220.055237
58926.458908,500,2230.521699
59721.375378,500,2240.494763
60377.110556,500,2250.710145
61561.795973,500,2260.90315
60812.627285,500,2271.242198
61029.173014,500,2281.233649
61262.854056,500,2291.267431
60961.335713,500,2301.289247
62018.054757,500,2311.778592
61628.063574,500,2321.730879
59897.723941,500,2331.666145
61386.548115,500,2341.953038
61805.105213,500,2351.963044
61172.956443,500,2361.978298
59532.613464,500,2371.961443
5733.24349,500,2382.308183
61455.369728,500,2392.260202
61365.963087,500,2402.512513
60970.540032,500,2412.7458
61637.720197,500,2422.707825
59343.276221,500,2432.598044
61141.804705,500,2442.780986
60889.621019,500,2452.726235
60692.121256,500,2462.624108
60348.27711,500,2472.575999
61910.396798,500,2482.737034
61287.569673,500,2492.726286
60321.0675,500,2502.747637
60912.614587,500,2513.054926
59973.219657,500,2523.091802
61591.88843,500,2533.017808
61500.95706,500,2543.014437
