#{"t_start": 1586119597.7186012, "env_id": "my_panda_free_space_traj"}
r,l,t
176.616519,500,16.747336
176.803895,500,26.961838
201.396149,500,37.396523
248.678149,500,47.544336
171.190699,500,57.742351
286.831349,500,68.194882
448.842403,500,78.401858
938.836636,500,88.455325
760.58426,500,98.33502
719.326803,500,108.314648
1035.435326,500,117.986338
1080.418413,500,127.911022
1734.391785,500,137.883133
1553.682755,500,147.934703
1769.210111,500,158.015521
1259.230656,500,168.634879
3453.950716,500,179.052292
2579.641937,500,189.473668
3651.005002,500,200.197643
4571.297441,500,210.84695
5057.561747,500,221.393832
5073.171,500,231.996702
6764.577379,500,242.78242
5564.744013,500,253.404777
6112.726067,500,264.192347
7629.008735,500,275.151711
6601.37866,500,285.847478
7198.158711,500,296.634454
9240.954916,500,307.622597
8763.080717,500,318.304051
9841.147621,500,328.804802
10541.4585,500,339.265079
9251.224556,500,349.790195
11857.186075,500,360.072062
12391.705212,500,370.251745
10429.414358,500,380.660189
12610.644125,500,390.843771
14028.217847,500,401.067162
14664.625474,500,411.337091
13665.973275,500,421.882154
16601.4778,500,432.303148
14055.678104,500,442.721267
15994.412692,500,452.941449
16155.805743,500,463.264507
16130.456528,500,473.635192
15845.607222,500,484.283431
17428.115355,500,494.47139
16535.301843,500,504.694817
19030.724237,500,515.154275
19567.000756,500,525.391102
19689.193847,500,535.644762
16401.035972,500,545.908076
20910.292347,500,556.311079
18682.317123,500,566.482424
20241.014094,500,576.684361
17091.338419,500,587.169411
20229.156787,500,597.381506
19652.486524,500,607.559277
22439.601976,500,617.951616
21068.871248,500,628.222819
19849.135111,500,638.850295
19366.188776,500,649.432996
21023.451225,500,660.066291
17881.653754,500,670.39503
23849.284237,500,680.702209
24026.541349,500,691.137383
21059.127832,500,701.273391
25249.405834,500,711.456174
26711.615702,500,721.643984
26445.815118,500,732.082944
25541.473172,500,742.30504
26310.619963,500,752.733344
24701.51869,500,762.909979
29041.810537,500,773.076045
27459.579902,500,783.395604
27719.117184,500,794.024428
29076.991487,500,804.315934
28163.517244,500,814.763035
31625.166706,500,825.267996
27840.780703,500,835.530307
28108.339228,500,845.790789
30722.567801,500,855.956671
31156.685575,500,866.356139
30995.11799,500,876.527252
32785.156542,500,886.720485
33312.707076,500,897.074174
33744.796196,500,907.202339
32603.287046,500,917.405167
32696.275303,500,927.757449
33434.675928,500,937.902604
30456.326695,500,948.096573
33224.270957,500,958.362687
32685.875701,500,968.93464
33668.685874,500,979.325027
33861.072118,500,989.558556
38128.847525,500,999.928878
36860.517935,500,1010.055207
41987.882005,500,1020.175737
41144.248956,500,1030.318932
39653.442103,500,1040.716315
40104.779774,500,1050.870712
40497.946128,500,1061.206884
39867.504917,500,1071.312223
40686.035876,500,1081.430174
38533.97393,500,1091.671408
43037.763362,500,1102.101538
39524.211933,500,1112.244506
40696.400921,500,1122.538814
41013.345315,500,1133.062653
42168.298495,500,1143.27842
43740.14791,500,1153.462446
42660.994372,500,1163.553059
47992.088297,500,1173.960338
47588.24793,500,1184.130239
44138.593196,500,1194.330834
49113.439961,500,1204.815446
46061.479335,500,1215.025421
49956.046311,500,1225.215777
50922.345143,500,1235.555528
49497.54466,500,1245.812647
48766.744134,500,1255.970086
51187.44979,500,1266.154669
48830.744233,500,1276.579787
50652.734929,500,1286.727419
52068.854941,500,1296.906254
50145.728573,500,1307.226901
52298.685965,500,1317.316567
54251.593513,500,1327.461932
51217.267348,500,1337.560047
52044.063256,500,1347.860449
56283.824205,500,1357.936386
56195.218948,500,1368.30772
57554.229769,500,1378.383649
55465.501905,500,1388.49671
56552.217003,500,1398.646929
58022.411884,500,1408.965365
57296.276363,500,1419.039783
57607.319684,500,1429.152691
58196.208624,500,1439.459043
58944.870017,500,1449.567586
58674.449792,500,1459.643291
58605.504416,500,1469.745853
59781.198122,500,1480.082232
59016.335441,500,1490.208163
59797.149945,500,1500.373157
59356.059911,500,1510.724449
59034.309582,500,1520.758216
59021.78075,500,1530.911849
59866.287533,500,1541.197814
60628.218626,500,1551.253809
58095.984047,500,1561.302062
59770.460611,500,1571.366336
59418.234191,500,1581.610881
59998.233306,500,1591.703826
60867.662615,500,1601.733612
60336.119785,500,1611.937836
59544.326988,500,1621.939215
60066.608427,500,1632.041899
60316.943818,500,1642.079901
60790.609864,500,1652.329853
60640.990663,500,1662.322237
60172.599593,500,1672.569356
59729.473227,500,1682.558805
60547.935563,500,1692.552507
61081.408065,500,1702.551531
60254.869387,500,1712.723684
60296.458348,500,1722.741872
61254.570887,500,1732.747236
59797.476774,500,1743.004858
60667.168451,500,1753.092622
59858.422714,500,1763.137533
61003.210009,500,1773.176746
60817.675518,500,1783.442754
60335.756119,500,1793.475497
60924.298965,500,1803.555659
61148.481805,500,1813.830791
59739.747163,500,1823.892748
60126.925326,500,1833.917682
61001.14772,500,1844.170038
60691.669247,500,1854.271561
60954.191832,500,1864.303001
61247.329807,500,1874.313263
61911.594173,500,1884.559216
61238.387389,500,1894.576635
60772.053276,500,1904.647892
61184.191092,500,1914.921621
61464.66945,500,1924.957901
60573.933504,500,1935.029809
61126.741585,500,1945.086051
61532.591733,500,1955.384442
61039.717658,500,1965.564509
61042.574479,500,1975.820527
61214.322862,500,1985.855351
60882.058782,500,1995.921284
61279.378593,500,2006.048338
60336.976242,500,2016.291964
60736.074622,500,2026.312707
61507.819966,500,2036.325105
61111.34292,500,2046.669172
61398.638601,500,2056.787673
60141.107565,500,2066.838233
60407.558067,500,2077.07316
60897.799025,500,2087.599991
60949.892231,500,2097.690576
60502.745095,500,2107.837865
60912.908477,500,2118.105057
61103.607876,500,2128.197973
60569.357825,500,2138.194595
60845.260163,500,2148.445243
60763.763024,500,2158.528553
60164.679558,500,2168.586031
60981.580571,500,2178.643495
61035.401793,500,2188.927405
60747.349506,500,2198.920357
61215.749341,500,2208.937519
62125.811529,500,2219.182837
60012.54105,500,2229.212664
60715.014126,500,2239.280595
60755.126315,500,2249.338251
60334.538124,500,2259.643169
61415.545599,500,2269.652341
61090.324739,500,2279.880309
61244.464515,500,2289.869937
61187.723431,500,2299.928911
60967.409467,500,2310.038037
61425.843923,500,2320.320036
60392.798028,500,2330.35737
61048.726922,500,2340.434082
60369.709575,500,2350.764739
61007.199196,500,2360.902333
60880.796789,500,2371.024191
61022.137462,500,2381.096386
61108.768956,500,2391.388053
60737.82443,500,2401.532325
60728.482036,500,2411.628819
60914.35913,500,2421.934048
60947.81145,500,2432.107782
61052.473726,500,2442.205177
60786.168893,500,2452.527898
60597.316657,500,2462.620825
