#{"env_id": "my_panda_free_space_traj", "t_start": 1586686102.9388788}
r,l,t
152.826204,500,16.890355
154.233136,500,26.957159
193.247531,500,36.964478
210.114565,500,47.208531
225.199678,500,57.193911
142.497125,500,67.201873
227.31878,500,77.243851
208.750116,500,87.623959
249.077311,500,97.752327
230.713164,500,107.893731
197.539864,500,118.451079
312.640125,500,128.927709
263.229327,500,139.573319
202.13842,500,150.408085
393.757467,500,161.07319
292.992473,500,171.616836
472.918156,500,182.264927
712.081709,500,192.929508
837.2011,500,203.128292
1055.527234,500,213.160633
842.177387,500,223.767591
848.878683,500,233.760211
1099.701211,500,243.963218
995.815313,500,254.139319
1258.168846,500,264.574825
1190.099168,500,275.065964
1444.71359,500,285.788955
1718.280624,500,296.502554
1758.081137,500,307.549358
899.289465,500,318.91213
2083.659832,500,329.898543
1781.684828,500,340.493661
2139.739634,500,350.993081
2192.645319,500,361.773875
2540.237977,500,372.316442
2508.834329,500,382.82878
2761.994554,500,393.351303
2162.726066,500,404.066258
3147.731124,500,414.758729
3051.127412,500,425.477303
2822.273473,500,436.534712
2884.172406,500,447.10518
3002.775199,500,458.030913
2997.845632,500,468.845001
3043.479338,500,479.384763
3132.762052,500,489.872198
3082.907,500,500.38198
3310.230811,500,511.139338
3017.628829,500,521.688627
2960.501906,500,532.282364
3634.188154,500,543.175148
3935.483445,500,553.910723
4083.513292,500,564.716516
3013.423675,500,575.378979
4671.369202,500,586.183533
3949.532786,500,596.838835
4711.237111,500,607.662779
4556.551961,500,618.28585
4051.909966,500,628.976032
4426.068166,500,639.656374
5824.996021,500,650.613009
5183.312707,500,661.295968
4980.494369,500,671.941764
4995.663067,500,682.988033
6818.197639,500,693.78178
7592.592758,500,704.596714
9591.742364,500,715.441478
10347.400428,500,726.528027
9670.088614,500,737.508037
9484.132687,500,748.648758
10201.553267,500,760.047949
13033.775421,500,771.150005
13784.526983,500,782.162291
13713.033773,500,793.509832
15821.2165,500,804.784336
18345.148944,500,815.800444
17870.573392,500,826.87547
19740.163449,500,838.136333
21498.94683,500,849.167232
23776.296694,500,860.238558
25680.217038,500,871.508037
20848.025169,500,882.507286
27992.883645,500,893.47959
28851.308798,500,904.416226
28386.882353,500,915.683222
30334.345247,500,926.595083
30943.09026,500,937.780858
33792.161869,500,948.647328
32173.065291,500,959.61713
32055.779928,500,970.661408
35004.774538,500,981.7448
34863.005717,500,992.695277
33843.073418,500,1003.739518
32132.212891,500,1014.959453
38196.336875,500,1026.015918
37734.523669,500,1036.940937
37911.431404,500,1047.895846
38357.988522,500,1059.018987
38787.236794,500,1070.001198
43702.289556,500,1081.132495
44394.99536,500,1092.510883
40942.932441,500,1103.681265
40918.825842,500,1115.023004
39451.101716,500,1126.375432
41052.508144,500,1137.532176
45054.41404,500,1148.777122
46262.48256,500,1159.933133
43397.961447,500,1171.330696
45757.113005,500,1182.359626
45222.316071,500,1193.445522
47307.41608,500,1204.71629
47691.465601,500,1215.723271
46474.137334,500,1226.823681
47464.135043,500,1237.922277
47375.678254,500,1249.274884
47682.813965,500,1260.318061
50814.178304,500,1271.657453
50126.558636,500,1282.712113
50524.655849,500,1293.789192
51803.381567,500,1304.825231
46513.774927,500,1316.061541
50312.135505,500,1327.016274
49366.214513,500,1337.971841
53008.803429,500,1349.243093
47535.244066,500,1360.314627
50429.323755,500,1371.346194
50912.970418,500,1382.372899
51343.444891,500,1393.557968
51137.263898,500,1404.516886
52862.80649,500,1415.587506
50879.503243,500,1426.750412
50003.841444,500,1437.75798
52344.372416,500,1448.761699
53765.752572,500,1460.003358
52709.443361,500,1470.995292
51974.636508,500,1481.938124
55183.204705,500,1492.907648
52505.095539,500,1504.027783
54810.843415,500,1514.927488
52044.239138,500,1525.857548
54992.547404,500,1537.093732
53462.450608,500,1547.943226
54543.766342,500,1558.984439
55597.001969,500,1570.038889
54231.465605,500,1581.356484
57230.229391,500,1592.401719
55367.023729,500,1603.664177
53532.076955,500,1614.69416
57678.051248,500,1625.713116
