#{"t_start": 1590703307.2829282, "env_id": "my_panda_free_space_traj"}
r,l,t
388.029497,500,16.919539
172.505989,500,27.146247
235.512212,500,37.250293
289.447143,500,47.387838
221.995411,500,57.788938
375.423302,500,68.087723
306.092985,500,78.329211
499.224379,500,88.806737
470.438561,500,99.239278
633.753728,500,109.916446
703.36852,500,120.888742
1076.420651,500,132.078072
1163.627189,500,143.33522
1151.225199,500,154.641086
1245.420007,500,166.015287
1132.458331,500,177.611624
1292.195117,500,189.00808
1177.933328,500,200.706678
1360.723153,500,212.20186
182.428349,500,224.062447
1411.427761,500,235.341532
1307.323315,500,247.173569
1492.532011,500,258.814226
1384.246945,500,270.260796
1400.204533,500,281.961862
1500.172456,500,293.523618
1519.25888,500,305.086975
1510.23831,500,316.513343
1598.705785,500,328.150239
1553.012847,500,339.60922
1685.441343,500,351.238521
1686.664169,500,362.975168
1798.753507,500,374.411298
1794.827562,500,386.000455
1798.625086,500,397.91855
2163.505533,500,409.587243
2178.678428,500,421.133386
2248.122365,500,432.938021
2428.492736,500,444.396151
2326.44325,500,455.954295
2479.366883,500,467.400319
2785.996249,500,479.163369
2707.299569,500,490.732081
2740.41896,500,502.162909
2882.350517,500,513.860047
2965.37226,500,525.312508
3172.047602,500,536.674568
3042.411196,500,548.154882
3112.666952,500,559.359597
3246.191063,500,570.545468
2739.305367,500,581.764464
3381.490397,500,593.116076
3343.064149,500,604.136676
3077.176454,500,615.217891
3077.826313,500,626.490581
3266.880879,500,637.589267
3490.963333,500,648.676767
3592.434553,500,659.662664
3539.788831,500,670.832793
3609.897806,500,681.715358
3491.858214,500,692.631212
3586.001786,500,703.78194
3707.035239,500,714.646504
3591.648953,500,725.562649
3908.37906,500,736.715775
3757.098718,500,747.778934
3761.79446,500,758.721921
3758.737946,500,769.847242
3565.07895,500,780.791033
3788.498645,500,791.683319
3610.774227,500,802.71437
3810.61888,500,813.815637
3705.781499,500,825.178288
3637.794161,500,836.135217
3688.320036,500,847.303474
3683.51055,500,858.199179
3635.642021,500,869.066888
3787.4661,500,880.116513
3690.519378,500,891.049071
3786.967793,500,901.916646
3743.268734,500,912.743353
3631.115471,500,923.785906
3525.045971,500,934.548534
3833.935266,500,945.412716
3727.351005,500,956.647183
3622.022924,500,967.607353
3733.104562,500,978.570964
3723.043987,500,989.542724
3680.705335,500,1000.735776
3747.694945,500,1011.70394
3895.880674,500,1022.643967
3855.682402,500,1033.757663
3884.816078,500,1044.675525
3478.739909,500,1055.644741
3034.707529,500,1066.825474
3953.583524,500,1077.68689
3914.597941,500,1088.569217
3922.712669,500,1099.74188
3921.186938,500,1110.677949
3903.247005,500,1121.540402
3844.152558,500,1132.435506
3875.94743,500,1143.524673
3900.385444,500,1154.382266
3932.812362,500,1165.143404
3697.259357,500,1176.165264
3897.942871,500,1186.957521
3870.501136,500,1197.792646
3849.477622,500,1208.830094
3845.268566,500,1219.685728
3929.618758,500,1230.525301
4011.555306,500,1241.365432
4019.317654,500,1252.31379
3923.74562,500,1263.117184
3966.203573,500,1273.969706
4003.066208,500,1285.048129
3790.549484,500,1295.858361
4016.703169,500,1306.669159
3990.842031,500,1317.401714
3923.763251,500,1328.379614
3999.063928,500,1339.258466
4015.669427,500,1350.103196
3937.061365,500,1361.165407
3934.198335,500,1371.938989
3989.877085,500,1382.734036
4067.46938,500,1393.79747
3951.059114,500,1404.622885
3981.894816,500,1415.449635
3988.605477,500,1426.455927
4034.034456,500,1437.316566
3967.334492,500,1448.237832
3840.926058,500,1459.126482
4046.149317,500,1470.231089
4047.839521,500,1481.029377
4060.095262,500,1491.815235
