#{"env_id": "my_panda_free_space_traj", "t_start": 1586723873.6911428}
r,l,t
230.435952,500,14.569108
241.545547,500,25.367339
916.53939,500,36.155221
1297.609804,500,47.545676
1659.76488,500,58.345664
1377.567553,500,69.599549
1410.060786,500,81.66063
1433.10754,500,92.756478
2425.080806,500,104.193826
3736.3357,500,116.02626
5003.294812,500,127.728366
11033.083649,500,139.93282
11042.824971,500,151.74782
14525.827299,500,163.539138
16447.698375,500,175.541728
16891.237742,500,187.488558
22953.965247,500,199.591387
25764.301929,500,211.900615
25736.52084,500,223.85091
29253.512552,500,235.917792
30899.634251,500,248.085257
22081.122447,500,260.094385
32646.567139,500,272.524215
31081.668253,500,284.602664
36460.436522,500,297.096276
33590.206027,500,308.734719
29465.823725,500,321.099336
39608.970634,500,333.157793
36696.781596,500,345.3548
33047.22935,500,356.791234
7350.986108,500,368.469306
33001.039271,500,379.912033
29352.545887,500,391.920874
26339.312146,500,404.194528
36130.09011,500,416.084456
45689.523675,500,428.037165
41084.743212,500,440.090195
44306.854875,500,451.826969
44387.507726,500,463.994711
43861.202283,500,475.428443
51742.921791,500,487.748122
46607.841481,500,499.43965
45800.594686,500,511.053583
49230.795535,500,523.437424
53903.973381,500,535.169116
53790.950919,500,546.855498
38572.675269,500,557.796131
50526.103062,500,568.567313
50645.8103,500,579.770552
47654.268134,500,591.003984
54488.269076,500,602.362921
57928.111737,500,614.202504
56594.92215,500,625.671757
54351.42497,500,636.737513
53296.677094,500,647.724369
53048.631685,500,658.494237
50380.059177,500,669.796979
51885.648281,500,681.474056
55838.177973,500,693.392803
55622.624652,500,704.880894
37897.852723,500,716.38413
57857.834403,500,727.75684
58187.320297,500,739.001362
36742.283457,500,750.634596
4533.207806,500,763.869329
40707.119985,500,775.66248
57583.791172,500,787.620021
56406.329308,500,799.371743
58934.274502,500,811.416604
50638.489143,500,823.950365
56026.274249,500,836.195274
583.531344,500,848.165614
56618.438263,500,860.269698
52592.084961,500,872.159153
47079.600821,500,884.802946
22044.009094,500,896.271924
46909.186184,500,908.442005
33956.226905,500,919.855397
8477.810921,500,931.789945
57341.033761,500,944.244128
58526.153096,500,956.421253
59910.794862,500,968.672619
7676.45776,500,980.31561
7907.760928,500,991.569597
52824.274902,500,1003.7414
37103.206567,500,1014.971825
44090.791338,500,1026.815961
54140.519813,500,1038.830052
56478.00278,500,1050.964158
6631.148546,500,1062.285953
6508.246897,500,1073.555614
52599.212434,500,1085.474699
55572.202638,500,1097.743353
7605.046126,500,1109.031827
56277.843177,500,1121.339158
8903.559911,500,1133.424643
49288.877606,500,1145.685093
9395.134282,500,1157.543417
55141.942272,500,1170.232296
58093.247861,500,1182.105067
49937.700185,500,1194.086789
58292.539705,500,1205.459574
55955.709288,500,1217.167465
54953.100392,500,1229.443228
56139.306895,500,1241.413513
7880.247133,500,1253.479342
8517.189727,500,1264.887947
39414.9695,500,1277.101046
494.216431,500,1289.473715
7897.549273,500,1300.797974
55315.017583,500,1312.791056
56668.916461,500,1324.373892
6378.300211,500,1335.852319
8846.914777,500,1347.275829
55540.191687,500,1359.465936
259.177569,500,1372.246485
55028.043958,500,1384.581059
58298.702541,500,1396.40854
9471.166299,500,1408.064386
50455.87334,500,1419.128315
6219.694777,500,1429.995827
34032.687558,500,1442.065219
7143.700557,500,1453.311485
39186.40103,500,1464.985476
