#{"env_id": "my_panda_free_space_traj", "t_start": 1585158231.1943696}
r,l,t
195.35414,500,16.823796
179.914257,500,27.065188
116.196032,500,37.208886
216.600783,500,47.341151
191.120152,500,57.804526
203.11474,500,68.043123
120.636896,500,78.330611
99.795867,500,88.738669
347.081182,500,98.802299
251.859836,500,108.847342
248.013493,500,119.077758
407.924784,500,129.255567
413.722379,500,139.128814
323.742865,500,148.857421
762.6615,500,158.994574
1108.623921,500,168.763128
1064.233602,500,178.471376
861.574366,500,188.720886
1283.80452,500,198.698692
1222.164935,500,208.660769
1188.667675,500,218.37978
1289.739497,500,228.306858
1738.53498,500,238.106037
1595.850803,500,247.851082
1286.939532,500,258.072491
2568.394629,500,267.895343
2087.731529,500,277.792606
2242.445971,500,287.272825
2908.572228,500,297.048157
3438.213247,500,306.42911
3282.288683,500,315.666019
3388.320396,500,325.094524
3760.655651,500,334.27346
4188.286605,500,343.436918
3840.637031,500,352.756733
4514.037601,500,361.900188
4707.552152,500,371.134552
4394.460579,500,380.437675
6362.070381,500,389.469541
7090.278951,500,398.638587
6648.762181,500,407.874972
7312.254195,500,417.179594
8123.281272,500,426.118668
8748.486942,500,435.098951
9154.542138,500,444.320507
10117.937452,500,453.339334
10527.668358,500,462.374405
12553.586581,500,471.520274
10059.080231,500,480.388068
10778.935486,500,489.284731
13559.760834,500,498.139565
14366.574243,500,507.209683
12945.897465,500,516.177812
13211.899609,500,525.093179
15515.842329,500,534.284434
12891.385406,500,543.29742
15144.136305,500,552.176372
17051.810579,500,561.000064
14908.463199,500,569.998585
15596.224817,500,578.840717
18354.90471,500,587.642182
17777.768018,500,596.777464
19370.895015,500,605.699902
18581.123172,500,614.674405
18110.390556,500,623.650204
20640.874239,500,632.469254
19652.261508,500,641.26766
19267.601461,500,650.387503
21351.483493,500,659.292525
18901.880485,500,668.134717
22320.758335,500,677.006008
25041.393239,500,686.069112
21850.423858,500,694.899934
23220.130317,500,703.757328
23805.878134,500,712.662322
25451.633902,500,721.570673
27253.369032,500,730.252921
23735.103036,500,739.194456
22723.815336,500,747.888274
26072.662707,500,756.566842
23512.366283,500,765.397333
24374.169257,500,774.325847
25600.944418,500,783.210873
28508.107307,500,792.04004
25975.336042,500,800.98664
26898.930961,500,809.709135
27593.933791,500,818.467553
26244.030009,500,827.228067
29562.766574,500,836.077948
29901.855414,500,844.796773
27759.69203,500,853.514119
27770.202337,500,862.491947
30697.412226,500,871.230218
31208.015148,500,879.996204
29075.593824,500,889.059606
29726.022335,500,897.774719
29905.992332,500,906.55106
32761.878579,500,915.519602
29999.895667,500,924.218564
28261.985533,500,932.88841
30069.676153,500,941.560074
28962.248542,500,950.404027
31309.485194,500,959.105561
28948.704982,500,967.989486
32756.083418,500,977.125829
31236.295938,500,985.969201
32822.795385,500,994.832572
31834.664638,500,1003.950019
33355.77107,500,1012.722896
34684.479062,500,1021.442931
31026.465152,500,1030.278805
33663.894566,500,1039.179061
32200.128543,500,1047.806547
34431.55579,500,1056.542751
31698.50465,500,1065.476534
33475.600896,500,1074.198172
29811.411995,500,1083.016173
36348.983104,500,1091.784128
35988.244153,500,1100.806571
38194.706044,500,1109.507821
36968.051875,500,1118.220953
36309.210425,500,1127.124431
36968.133114,500,1135.83206
36467.137741,500,1144.501258
