#{"t_start": 1582563506.2567508, "env_id": null}
r,l,t
725.056523,1000,31.424837
255.594999,1000,56.27315
604.015015,1000,81.101747
307.352672,1000,106.614286
304.32562,1000,131.94009
278.837757,1000,156.964805
501.876846,1000,182.432412
401.302177,1000,208.295778
502.083824,1000,234.430617
723.640502,1000,259.895628
1903.983215,1000,284.578874
1271.327728,1000,310.105711
1522.884581,1000,334.484863
1501.030003,1000,359.622845
1777.934849,1000,384.722107
1952.153207,1000,410.398188
2142.638268,1000,434.889653
1749.845137,1000,460.034109
1396.779074,1000,484.609415
2243.943915,1000,508.486473
1345.829195,1000,532.842138
1309.879516,1000,557.16182
1950.905831,1000,580.415698
1689.400694,1000,603.860646
2556.774607,1000,627.832608
1676.147638,1000,651.345339
2049.504878,1000,675.4853
2567.08707,1000,698.917898
2345.466251,1000,723.062414
1872.397749,1000,746.956902
2770.753396,1000,771.232208
3866.004423,1000,795.536925
4027.166351,1000,819.355419
2769.497942,1000,843.660293
3218.396488,1000,867.269182
3142.868347,1000,890.854821
3726.182465,1000,914.391097
2593.676818,1000,937.827171
2930.143568,1000,962.884904
5202.032378,1000,987.712241
3432.833308,1000,1012.243694
3591.160613,1000,1036.834865
4170.976437,1000,1061.608473
2824.138773,1000,1085.660068
3805.971972,1000,1109.343329
2671.154022,1000,1132.615546
3380.734074,1000,1156.225506
3483.636251,1000,1179.581305
3646.941349,1000,1203.112569
3784.718693,1000,1227.470166
4513.362245,1000,1251.721895
3283.042538,1000,1276.243834
4892.054464,1000,1300.983375
5515.275046,1000,1324.74222
3507.842888,1000,1349.086484
5532.603123,1000,1373.862715
5202.269882,1000,1398.491598
5508.741787,1000,1423.251453
5966.385043,1000,1447.673545
6963.864631,1000,1472.396729
4160.332626,1000,1496.861352
6027.543173,1000,1521.658024
6202.099447,1000,1546.41994
6034.582086,1000,1570.361638
4917.824452,1000,1594.82156
5077.906176,1000,1619.310053
4945.43627,1000,1643.680223
4980.989595,1000,1668.396979
6078.130861,1000,1692.494116
6296.188112,1000,1716.037785
6684.604121,1000,1739.565044
7284.432342,1000,1763.185184
7387.762238,1000,1786.407224
6297.843815,1000,1810.210273
4942.046908,1000,1833.726315
6976.413666,1000,1856.676385
5209.213268,1000,1879.69556
5690.587907,1000,1903.124808
6467.806042,1000,1926.122705
8671.670904,1000,1949.327061
6421.700267,1000,1972.901059
9572.597952,1000,1996.316092
7993.540619,1000,2019.494597
9475.863394,1000,2042.773979
6347.676401,1000,2066.285583
6834.410033,1000,2089.925793
7377.064994,1000,2113.799165
7826.492361,1000,2137.377039
9323.227239,1000,2160.987175
10327.086219,1000,2184.53416
10382.352128,1000,2208.238978
8811.173621,1000,2232.156453
8617.326134,1000,2256.132656
8889.171241,1000,2280.212535
11498.770771,1000,2304.511001
9477.753752,1000,2328.362491
8349.620953,1000,2352.092057
8761.90783,1000,2376.168652
10007.282617,1000,2399.646234
7472.993079,1000,2423.543649
9684.722641,1000,2448.371815
13111.890442,1000,2473.417618
10756.982412,1000,2497.933402
10171.482223,1000,2523.035303
11828.173489,1000,2548.062824
10751.139545,1000,2572.906872
12785.529703,1000,2598.068281
8138.533654,1000,2623.218107
11794.35633,1000,2648.708842
17568.915804,1000,2674.407718
17499.596221,1000,2700.657806
11152.678513,1000,2725.878307
12715.402893,1000,2752.021163
13761.656658,1000,2777.076185
12010.348882,1000,2802.284825
14111.14653,1000,2828.424587
19554.504521,1000,2854.622744
22513.539682,1000,2880.310514
12978.221411,1000,2906.768486
13801.990715,1000,2933.191638
14563.542727,1000,2959.941665
19011.185685,1000,2985.894685
8433.93109,1000,3011.599057
16522.277579,1000,3036.919741
21901.344537,1000,3063.723934
22681.280546,1000,3090.574781
23941.699528,1000,3117.402801
15309.582734,1000,3143.13517
16050.976584,1000,3169.396634
17071.88152,1000,3195.990133
15162.00294,1000,3221.132093
12361.071762,1000,3247.861673
15804.969779,1000,3274.58616
15876.10971,1000,3299.526686
12543.126726,1000,3325.226117
15503.217812,1000,3351.93194
20752.052355,1000,3378.499577
21444.106466,1000,3405.095997
21763.384982,1000,3431.681301
26902.299793,1000,3457.598872
25285.323121,1000,3484.661387
23558.195675,1000,3511.50728
20604.740058,1000,3537.916325
25162.363633,1000,3564.11678
25993.558248,1000,3590.96788
20498.012338,1000,3618.24501
19560.553231,1000,3644.817361
30064.178554,1000,3672.129211
22512.585933,1000,3698.384524
24766.262463,1000,3723.907365
13628.678554,1000,3750.719576
18336.210551,1000,3778.251896
29245.802844,1000,3804.924639
19099.813032,1000,3831.16256
25056.443669,1000,3858.221561
13220.548119,1000,3883.915753
25961.638124,1000,3911.606949
