#{"t_start": 1582563505.3538773, "env_id": null}
r,l,t
381.631208,1000,31.31844
253.618535,1000,56.257876
224.993963,1000,81.298567
271.111606,1000,106.833647
199.415333,1000,132.168632
578.650603,1000,156.876176
257.108691,1000,182.613411
724.958593,1000,208.46143
526.270239,1000,234.5912
814.381455,1000,260.098501
1210.279427,1000,284.536502
2001.405788,1000,310.0146
1556.378383,1000,334.714403
2372.718409,1000,359.821872
865.381923,1000,384.948375
1803.339371,1000,410.312716
1538.218911,1000,435.101366
1701.088111,1000,460.237734
2260.35569,1000,484.85829
1626.422306,1000,508.708852
1495.378646,1000,532.688576
947.899565,1000,557.007606
1183.476142,1000,580.628601
3203.019278,1000,604.074435
1928.60159,1000,627.676999
1478.837639,1000,651.22232
2914.204227,1000,675.314299
2609.790269,1000,699.108147
2215.972493,1000,723.270656
2911.341988,1000,747.165004
1697.148131,1000,771.063447
1917.786778,1000,795.394172
2066.975602,1000,819.548185
2329.026797,1000,843.866945
3851.86696,1000,867.194588
3252.111002,1000,890.777682
3352.605461,1000,914.330947
2186.042744,1000,938.010064
2805.62822,1000,963.07704
3392.538091,1000,987.900146
4281.537878,1000,1012.141488
2689.367346,1000,1036.696265
3752.745343,1000,1061.804078
2408.788049,1000,1085.889049
3235.117058,1000,1109.569182
3192.293106,1000,1132.827597
5117.103896,1000,1156.131562
4201.232314,1000,1179.509885
2780.68718,1000,1203.321506
3123.694723,1000,1227.686231
4197.319756,1000,1251.904185
5344.666638,1000,1276.037073
3812.544521,1000,1300.768156
3917.757693,1000,1324.944619
4724.647308,1000,1349.24729
4673.506035,1000,1373.759472
5237.882129,1000,1398.299143
3872.31834,1000,1423.050843
5966.078761,1000,1447.874902
4667.15682,1000,1472.597201
5201.636519,1000,1497.052474
7561.87104,1000,1521.480593
4858.586629,1000,1546.212821
5800.103526,1000,1570.554056
6292.825957,1000,1595.021409
5124.404819,1000,1619.153241
5803.470629,1000,1643.500461
6970.742743,1000,1668.204712
7448.935933,1000,1692.720539
4176.464256,1000,1716.269037
5716.721283,1000,1739.779121
6555.839615,1000,1763.028795
7109.072294,1000,1786.624091
8630.731081,1000,1810.432975
6728.754766,1000,1833.940931
5470.206197,1000,1856.625123
5530.932011,1000,1879.615849
5677.706996,1000,1903.064562
6845.823829,1000,1926.353302
7427.596416,1000,1949.558627
7102.881138,1000,1973.119748
6881.143035,1000,1996.266341
8102.246903,1000,2019.709957
7532.711853,1000,2043.004293
5922.024597,1000,2066.511875
7283.128238,1000,2090.123354
7894.731817,1000,2113.63662
6316.898522,1000,2137.251988
7145.872555,1000,2161.168722
7673.004218,1000,2184.73437
7528.544104,1000,2208.433293
8846.456385,1000,2231.998958
8686.099736,1000,2256.358978
7427.98679,1000,2280.392665
9281.692795,1000,2304.751974
10175.747892,1000,2328.585551
7984.405213,1000,2351.909664
7709.502952,1000,2376.01316
7527.515515,1000,2399.878709
10150.591781,1000,2423.750071
14563.021164,1000,2448.570006
11665.11619,1000,2473.216237
9561.865889,1000,2497.754363
10507.121531,1000,2523.246544
10641.126374,1000,2548.260832
14217.525599,1000,2573.105658
13332.414634,1000,2597.955471
8210.999022,1000,2623.092576
16988.93963,1000,2648.915733
12074.278602,1000,2674.616202
22241.293998,1000,2700.889373
16997.731307,1000,2725.769469
12890.370866,1000,2751.837807
13668.774658,1000,2777.281307
10199.918299,1000,2802.482353
11074.811135,1000,2828.607094
11053.384818,1000,2854.502741
19893.577192,1000,2880.214656
17852.528658,1000,2907.030059
20112.013146,1000,2933.410548
21078.906031,1000,2959.844096
17193.638077,1000,2985.831444
18182.346191,1000,3011.540297
12158.248802,1000,3037.157196
21206.972309,1000,3063.889803
23479.664552,1000,3090.743752
14537.775824,1000,3117.231077
19365.983996,1000,3143.371409
14593.325989,1000,3169.589907
23068.673459,1000,3196.202827
15904.963755,1000,3221.021735
21992.157628,1000,3247.745966
25692.189555,1000,3274.465289
11325.111303,1000,3299.744761
23200.934022,1000,3325.455949
30450.930886,1000,3352.170578
15897.638138,1000,3378.415439
14487.243999,1000,3405.337232
12392.611032,1000,3431.917645
17496.383081,1000,3457.830052
26966.101437,1000,3484.86352
26958.42502,1000,3511.412976
22432.754836,1000,3537.817919
28490.692953,1000,3564.324672
19052.28271,1000,3591.185169
18893.179176,1000,3618.452823
16034.07686,1000,3644.695055
15115.596753,1000,3672.370867
34640.981811,1000,3698.632309
23540.039136,1000,3724.123651
31342.227386,1000,3750.89913
23277.179402,1000,3778.081039
22475.474015,1000,3804.702041
25519.316658,1000,3831.372188
20277.876173,1000,3858.430893
16642.71859,1000,3884.113497
23176.062953,1000,3911.516082
18888.731596,1000,3938.697105
24130.394982,1000,3965.482551
16897.393867,1000,3992.991051
18797.70491,1000,4020.304868
17526.805,1000,4047.621179
29515.045542,1000,4074.89338
25062.152654,1000,4102.164902
23545.387947,1000,4129.010514
23631.503197,1000,4156.456307
29344.61541,1000,4183.81071
19581.74017,1000,4210.240963
24413.918749,1000,4237.360709
21551.81499,1000,4264.630589
27725.951154,1000,4291.294997
33978.956232,1000,4318.000952
29702.506364,1000,4345.776457
29920.399476,1000,4373.328173
25476.112876,1000,4400.462932
24266.782448,1000,4427.425254
25569.330462,1000,4454.728372
25796.025855,1000,4481.425668
23908.466895,1000,4508.352212
27453.876405,1000,4535.367665
29322.93747,1000,4562.649506
24788.979538,1000,4589.078657
25290.838933,1000,4616.735694
35639.379821,1000,4644.190315
31413.366403,1000,4672.433058
25823.546138,1000,4698.098129
22262.835852,1000,4725.142322
30476.015913,1000,4753.030703
33661.998421,1000,4781.320437
33239.187751,1000,4808.986932
16348.959854,1000,4837.714788
31397.844687,1000,4865.24751
27590.222928,1000,4892.341679
36086.934151,1000,4920.137875
29240.705764,1000,4947.982084
36151.327412,1000,4975.961219
31123.136474,1000,5003.579482
22597.228056,1000,5030.721906
34603.369138,1000,5058.252614
37401.044595,1000,5086.25005
29193.874352,1000,5114.598828
32180.56152,1000,5141.517736
30871.290205,1000,5169.298732
31497.237676,1000,5197.055038
27587.148278,1000,5224.305566
38575.952057,1000,5253.116504
16228.548304,1000,5281.704937
32094.552845,1000,5309.498668
28628.870235,1000,5337.783213
26180.147399,1000,5366.734468
25959.209224,1000,5395.218196
30216.273773,1000,5423.496922
32184.793408,1000,5452.4449
22744.646366,1000,5480.124519
32722.992643,1000,5507.303883
32455.957997,1000,5534.556755
39058.918264,1000,5561.981634
35977.255942,1000,5589.951455
40555.432707,1000,5617.870573
19677.844943,1000,5645.812408
36827.373422,1000,5673.143477
41987.344774,1000,5700.022019
42402.856606,1000,5727.40337
31492.327183,1000,5755.068903
34230.057444,1000,5782.619131
39653.605878,1000,5810.50074
27911.110278,1000,5836.940347
28925.835373,1000,5864.147485
36766.626638,1000,5891.021935
30246.206975,1000,5918.37997
39324.34213,1000,5945.24854
41377.99539,1000,5972.777092
16369.751675,1000,6000.231203
37857.887369,1000,6027.788885
31539.856665,1000,6055.285708
35105.277742,1000,6083.364496
37648.601292,1000,6110.751781
41010.542157,1000,6138.346167
36312.759894,1000,6166.290404
27366.860867,1000,6193.974641
42587.650403,1000,6220.555211
38134.101521,1000,6247.561857
30155.896567,1000,6275.166737
31715.609978,1000,6303.072516
47390.449305,1000,6331.452268
40837.472937,1000,6359.474602
19265.214385,1000,6386.638516
39840.341901,1000,6415.252046
44856.740975,1000,6443.517913
46541.47133,1000,6470.650279
45813.475308,1000,6498.51418
35896.454417,1000,6526.000649
23328.486322,1000,6553.100261
48617.762822,1000,6580.745898
46030.9622,1000,6608.187148
39693.438406,1000,6635.595075
43076.041382,1000,6663.425169
36965.197567,1000,6690.451094
41812.902491,1000,6718.374784
36978.052231,1000,6746.554601
39821.258725,1000,6774.341931
37176.679858,1000,6801.675217
43511.045168,1000,6829.104668
49876.510318,1000,6856.930277
42924.705208,1000,6884.582154
50844.394808,1000,6912.129133
16933.769474,1000,6939.664522
47029.527697,1000,6968.111001
59746.549532,1000,6996.206158
42047.166221,1000,7024.095809
42730.861494,1000,7051.761447
28161.361928,1000,7079.796046
44380.651409,1000,7108.331814
37141.801935,1000,7136.348485
51666.4635,1000,7164.005667
36205.172138,1000,7191.773741
41921.276954,1000,7218.965536
47748.222814,1000,7246.222696
39313.780702,1000,7274.249901
54130.936813,1000,7301.863537
59475.649695,1000,7329.607188
50439.457908,1000,7357.195524
57686.691204,1000,7385.048407
43715.232015,1000,7413.66856
49566.444387,1000,7441.449882
