#{"t_start": 1582563510.0246677, "env_id": null}
r,l,t
517.118322,1000,31.666514
369.826122,1000,56.358314
894.245693,1000,81.204098
320.925557,1000,106.789005
227.018567,1000,132.141744
149.288664,1000,157.073644
253.794103,1000,182.849894
255.172063,1000,208.57404
828.684081,1000,234.716942
669.797188,1000,260.167794
844.697901,1000,284.731709
1027.711656,1000,310.374236
1563.992784,1000,334.825617
1592.706357,1000,359.905254
869.638061,1000,384.887029
1369.538965,1000,410.650663
1628.838368,1000,435.331568
1355.484185,1000,460.219568
1076.199815,1000,484.655159
2494.785011,1000,508.685987
1913.839349,1000,532.964833
1393.447482,1000,557.34359
1206.623382,1000,580.656201
1198.635884,1000,604.119394
2779.887575,1000,628.016384
3199.45172,1000,651.619796
2415.629041,1000,675.363628
1965.546736,1000,699.206723
2569.409096,1000,723.344042
2967.351178,1000,747.245456
3497.858394,1000,771.459146
2440.349907,1000,795.850135
5965.781285,1000,819.567358
3353.565176,1000,843.783588
2793.250728,1000,867.421701
2368.05581,1000,891.007874
3545.753121,1000,914.521749
3734.211916,1000,938.227361
2157.577657,1000,963.267331
3766.945763,1000,987.968285
3621.567567,1000,1012.463318
3678.898997,1000,1037.094877
4109.233326,1000,1061.950325
3917.475687,1000,1085.897119
3772.311061,1000,1109.467645
3463.383106,1000,1132.816871
2940.141665,1000,1156.333877
5005.906279,1000,1179.428468
2864.286015,1000,1203.388546
4364.467294,1000,1227.663025
4424.513519,1000,1252.168743
4663.721018,1000,1276.674616
5633.683598,1000,1301.292305
5586.655543,1000,1325.029831
4297.031119,1000,1349.362758
4721.43628,1000,1374.196164
3750.56669,1000,1398.778733
6758.025776,1000,1423.292449
4837.590615,1000,1447.97751
4646.598868,1000,1472.731867
6084.25649,1000,1497.332514
5273.911706,1000,1521.889166
5027.439154,1000,1546.786332
4834.69209,1000,1570.727042
5683.087492,1000,1595.118133
7639.359724,1000,1619.673398
6269.935405,1000,1643.968103
6383.6113,1000,1668.579144
6073.338669,1000,1692.628073
6396.831123,1000,1716.256253
6164.694483,1000,1739.858974
5120.623399,1000,1763.302944
7732.656186,1000,1786.954214
6603.342698,1000,1810.3822
7222.253464,1000,1833.816045
6620.631531,1000,1856.712715
6104.087489,1000,1879.795302
9750.173476,1000,1903.224133
6237.257178,1000,1926.297455
5461.365741,1000,1949.490826
7019.711229,1000,1973.05084
6434.187993,1000,1996.408106
7050.903755,1000,2019.873836
7682.53999,1000,2043.035492
10674.991339,1000,2066.443825
10321.135191,1000,2090.232877
7238.121576,1000,2113.953225
7620.271578,1000,2137.490208
8049.193719,1000,2161.24571
7169.977259,1000,2184.779028
6908.21061,1000,2208.566705
9356.580514,1000,2232.387559
7250.107281,1000,2256.528055
9418.943384,1000,2280.532753
8648.705615,1000,2304.746017
6298.996297,1000,2328.538898
10430.414537,1000,2352.422661
8431.913441,1000,2376.133406
8430.994811,1000,2399.870772
10132.794124,1000,2423.804659
6843.867179,1000,2448.789977
8953.644939,1000,2473.616363
8344.689075,1000,2497.860621
11880.909701,1000,2523.279313
7056.84708,1000,2548.385852
11697.954908,1000,2573.151674
11753.95061,1000,2598.245682
15027.949837,1000,2623.369011
13272.954064,1000,2649.059619
17402.972745,1000,2674.655616
15231.891741,1000,2700.856467
12009.015234,1000,2725.992079
16351.389956,1000,2751.850963
20609.413454,1000,2777.200351
10296.329718,1000,2802.622955
11192.672299,1000,2828.766227
11830.994348,1000,2854.796278
9896.51383,1000,2880.48163
23143.578366,1000,2907.002114
20433.318195,1000,2933.441678
22602.748723,1000,2960.110374
18957.282406,1000,2986.023141
18636.46724,1000,3011.746774
18315.835012,1000,3037.0524
14012.841619,1000,3064.149248
16396.837823,1000,3090.949648
15368.225437,1000,3117.563509
13980.059396,1000,3143.800261
19540.631094,1000,3169.698933
20038.612395,1000,3196.288774
17165.642367,1000,3221.318792
20643.177112,1000,3248.038357
22420.735397,1000,3274.716315
14249.514588,1000,3299.613292
25490.352001,1000,3325.412507
21762.550176,1000,3352.120272
19320.524653,1000,3378.714274
23497.90652,1000,3405.547473
15912.380707,1000,3431.924163
13450.050437,1000,3457.774121
24875.014118,1000,3484.862245
19927.351702,1000,3511.769219
25203.948137,1000,3538.129926
29311.51293,1000,3564.369713
32454.247687,1000,3591.139582
16931.935678,1000,3618.541212
10304.033535,1000,3645.022973
26269.114523,1000,3672.706151
20168.262122,1000,3698.477859
20205.840967,1000,3724.35594
21841.437544,1000,3751.0803
20655.928516,1000,3778.44012
15915.842747,1000,3805.155722
15377.61636,1000,3831.480455
24098.109434,1000,3858.417581
10802.725652,1000,3884.208796
31281.543485,1000,3911.783495
25172.987992,1000,3938.662427
17486.282719,1000,3965.46031
22936.038267,1000,3992.9943
23809.999692,1000,4020.310411
20909.438981,1000,4047.950843
28179.497607,1000,4075.282023
19443.125218,1000,4102.16633
23471.993661,1000,4128.974865
20737.868691,1000,4156.488014
23482.90796,1000,4184.171111
19118.797999,1000,4210.384275
37068.619631,1000,4237.495219
19772.19476,1000,4264.708968
31387.895575,1000,4291.323363
14556.279824,1000,4318.273599
26179.991435,1000,4346.13547
23620.798095,1000,4373.226879
29743.234645,1000,4400.441566
30030.56959,1000,4427.661925
26075.635853,1000,4455.124231
16496.150853,1000,4481.675399
20837.513998,1000,4508.218871
29204.439973,1000,4535.263512
27981.617427,1000,4562.645029
30487.047586,1000,4589.509884
16410.399084,1000,4617.033611
33532.093157,1000,4644.194968
31525.176132,1000,4672.47122
31105.960625,1000,4698.314947
33299.044703,1000,4725.520164
25731.511601,1000,4753.52248
36378.693446,1000,4781.420468
34163.72858,1000,4809.270594
28113.995769,1000,4837.824759
27255.887096,1000,4865.646589
31498.274536,1000,4892.585523
25080.126599,1000,4920.345329
25967.036331,1000,4948.158741
36098.50079,1000,4976.055469
36788.539323,1000,5004.034582
30728.464111,1000,5031.066291
24618.899621,1000,5058.238529
23291.729,1000,5086.383681
45452.403532,1000,5114.62019
31420.103128,1000,5141.886459
35794.712527,1000,5169.712583
26621.309357,1000,5197.158679
34536.809738,1000,5224.440418
29025.100604,1000,5253.576141
35524.534973,1000,5282.603675
24066.394483,1000,5310.505875
30725.134578,1000,5338.145393
30785.156987,1000,5367.048785
33338.887846,1000,5395.697412
39310.164797,1000,5424.522636
34691.851115,1000,5453.0274
35505.249781,1000,5480.342493
35526.508655,1000,5507.407675
34754.287441,1000,5534.68842
39811.367353,1000,5562.727448
22656.65209,1000,5590.386718
24126.918486,1000,5617.91023
45369.535166,1000,5645.82844
31435.161229,1000,5673.195249
29453.892905,1000,5700.317367
41234.307722,1000,5727.494533
30321.378971,1000,5755.02122
33140.3599,1000,5782.724973
43019.922603,1000,5810.505387
53213.88456,1000,5837.228566
33391.244137,1000,5864.453284
46509.56757,1000,5891.067227
37422.309039,1000,5918.373257
23043.210583,1000,5945.548752
31430.077541,1000,5973.074335
41545.320014,1000,6000.254465
38997.957867,1000,6027.743291
32903.156372,1000,6055.623319
36015.532079,1000,6083.519252
34952.158791,1000,6110.90202
36703.974399,1000,6138.684508
33484.636721,1000,6166.354232
33661.728531,1000,6194.032054
27006.140904,1000,6220.829517
25295.81164,1000,6247.832678
35010.360771,1000,6275.412184
48363.609508,1000,6303.124401
34655.676255,1000,6331.624917
38716.520693,1000,6359.564912
43737.803383,1000,6387.138838
42646.381408,1000,6416.051359
34179.676076,1000,6443.544041
39107.92996,1000,6470.709897
40509.474825,1000,6498.56873
48838.05042,1000,6526.424219
34609.659099,1000,6553.559951
46991.816018,1000,6580.826738
31340.631735,1000,6608.300575
42535.108994,1000,6635.569918
35196.511923,1000,6663.731681
34478.13197,1000,6690.705666
33570.053227,1000,6718.31735
42660.456292,1000,6746.526212
47184.222313,1000,6774.343981
44747.512258,1000,6801.911319
32860.666871,1000,6829.433569
25610.14521,1000,6856.916132
36101.015256,1000,6884.508916
44238.692007,1000,6912.194036
42794.886758,1000,6940.050353
40666.575965,1000,6968.326688
41079.140208,1000,6996.399553
46672.282764,1000,7024.236072
47473.913857,1000,7051.938231
46933.557377,1000,7080.434607
48195.435408,1000,7108.839818
44692.899277,1000,7136.372062
18974.567851,1000,7164.049245
44572.742613,1000,7191.597234
40633.490172,1000,7219.327635
39417.019962,1000,7246.206474
50037.058693,1000,7274.237993
49184.183131,1000,7301.850579
43495.265064,1000,7329.672391
15296.067073,1000,7357.58838
48867.866776,1000,7385.425857
26138.2296,1000,7413.780762
45516.341338,1000,7441.44936
