#{"t_start": 1585848941.2517214, "env_id": "my_panda_free_space_traj"}
r,l,t
312.747182,500,14.76007
484.307933,500,25.513627
1176.398088,500,36.093957
1768.305757,500,46.786916
4454.046325,500,57.861884
5515.028945,500,69.062625
5310.734716,500,79.80381
6635.973839,500,90.873927
6027.745282,500,102.072969
6322.290944,500,112.913858
7696.753432,500,123.96867
8108.349397,500,134.965886
11939.463079,500,146.426059
10799.002651,500,157.807111
10357.42743,500,169.366862
12254.711475,500,180.695235
11324.701311,500,192.05548
12697.427356,500,203.385704
10898.191425,500,215.108057
15809.407483,500,226.294063
14841.922526,500,237.793768
18734.634363,500,249.152568
16161.337327,500,260.678459
18825.386502,500,272.30581
19245.164274,500,283.547683
21843.306596,500,294.833832
21549.423732,500,306.101975
22583.275726,500,317.267239
24720.783984,500,328.507666
26250.200196,500,339.466617
32299.44164,500,350.334876
29675.2425,500,361.415946
29814.581465,500,372.177272
38024.712188,500,383.50583
34500.25834,500,394.518926
41957.605426,500,405.390841
42277.146362,500,416.545395
43554.186338,500,427.421647
40432.338336,500,438.292768
46152.504771,500,449.524167
44525.209957,500,460.677085
48390.556076,500,471.998803
46984.288502,500,483.118407
49490.286323,500,494.545001
46409.276892,500,506.032665
47700.633672,500,517.672057
50060.903244,500,529.254514
53179.862959,500,540.328657
52022.259958,500,551.456339
54117.293234,500,562.87466
52993.636865,500,573.862993
53002.001374,500,585.072773
53439.586847,500,596.509558
52740.406406,500,607.656435
53695.310041,500,618.825718
55737.909469,500,629.725637
55732.719531,500,640.798134
56938.763593,500,652.3492
56127.473971,500,663.522322
55226.247761,500,675.251136
58417.988175,500,686.305526
58018.478982,500,697.440823
56075.834736,500,708.843252
56770.207691,500,720.156715
58745.890607,500,731.615998
56673.38836,500,743.069005
60659.989288,500,754.442091
59995.407931,500,765.712343
58588.036705,500,776.55061
59106.753286,500,787.577892
60063.072988,500,798.851742
59690.092691,500,809.85283
57090.714283,500,821.088482
56971.727498,500,832.212331
59781.86424,500,843.138123
59766.194709,500,854.274447
60884.251399,500,865.403557
60705.794696,500,876.409228
57561.544398,500,887.736923
