#{"env_id": "my_panda_free_space_traj", "t_start": 1585153256.333684}
r,l,t
169.341791,500,17.175215
169.007329,500,27.605218
243.101605,500,38.321409
200.23034,500,48.603756
195.536812,500,58.872648
148.512289,500,69.500931
155.779154,500,79.819093
192.970127,500,90.046084
267.024692,500,100.249096
250.006615,500,110.621641
367.533574,500,120.789276
1077.196504,500,131.205779
545.906505,500,141.360144
862.96783,500,151.53035
1299.036142,500,161.752943
1189.943305,500,172.116237
1317.365016,500,182.348734
2035.804418,500,192.779135
1124.969586,500,203.495454
2297.24764,500,213.987068
2934.417333,500,224.434005
2546.721321,500,234.956765
2438.365333,500,245.662092
2281.43829,500,256.331909
2650.801462,500,267.021794
2187.877361,500,277.724872
2889.000862,500,288.412855
2688.526857,500,299.219058
2901.608421,500,310.250093
3576.052013,500,321.149287
3047.877537,500,332.035737
2915.936091,500,342.977772
3260.485009,500,354.12291
4157.771825,500,364.996618
3571.552683,500,375.945684
3524.704391,500,387.010743
4557.857743,500,397.912699
3467.31369,500,408.827247
3677.772414,500,419.699192
4687.610721,500,430.698024
3860.001965,500,441.632737
4464.507684,500,452.809097
4721.415612,500,463.874928
5116.601899,500,475.014782
5173.74094,500,486.109888
7415.463055,500,497.502797
7832.198496,500,508.732387
11704.380237,500,519.895287
13325.6767,500,531.308118
10553.010355,500,542.575897
14934.804533,500,553.983918
13441.275629,500,565.262503
13058.395103,500,576.789143
14765.100068,500,587.99492
16768.585197,500,599.212565
17547.57484,500,610.505553
19691.062207,500,621.270642
21377.97692,500,631.978325
19045.803707,500,643.0099
20821.219955,500,653.788603
20296.630211,500,664.6999
22231.837363,500,675.626727
24568.03976,500,686.566249
22302.177754,500,697.375337
21342.917346,500,708.023828
22199.051723,500,718.918253
22475.672687,500,729.524993
24709.497018,500,740.092591
27875.081366,500,750.564924
28087.95126,500,761.147289
27952.261358,500,771.660076
27329.08627,500,782.256747
27552.29543,500,792.607434
28376.998288,500,802.938603
29993.533468,500,813.226485
27592.538978,500,823.681386
33123.790143,500,833.944224
30746.46775,500,844.215593
31852.230713,500,854.919136
29620.354217,500,865.400283
31677.712115,500,875.733646
33334.571125,500,885.982719
31598.504424,500,896.464317
31155.665423,500,906.762828
29063.857441,500,917.111021
32671.296126,500,927.533507
28217.428692,500,937.755113
30676.310633,500,948.011643
31846.8344,500,958.511661
32836.123246,500,968.932024
31930.752631,500,979.316791
33476.607435,500,989.681803
34667.839291,500,1000.216289
34340.363592,500,1010.612961
35474.680467,500,1020.787649
32102.544991,500,1031.214922
33648.065057,500,1041.384736
32341.668321,500,1051.561447
35617.111575,500,1061.723517
33401.612036,500,1072.154073
36634.146419,500,1082.437012
33996.795912,500,1093.027754
35916.636335,500,1103.366672
35590.088702,500,1113.591888
36615.899828,500,1123.847269
36144.753524,500,1134.251124
36284.436986,500,1144.470603
39433.608476,500,1154.632637
34974.334261,500,1165.018459
38242.478044,500,1175.292409
36169.058431,500,1185.525022
38336.953934,500,1195.778222
38488.297913,500,1206.222891
39144.613188,500,1216.409965
38496.869795,500,1226.628668
39686.413889,500,1237.043688
37683.081636,500,1247.215718
35600.913402,500,1257.387446
35735.645982,500,1267.906791
42015.21959,500,1278.088031
37179.434252,500,1288.320561
36561.821239,500,1298.74991
38549.421858,500,1309.343305
40420.46204,500,1319.761759
